submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
14,7,1,0,103,5fa1636a77c875235bd8e1f6, Maya ,582075,1680186252136,1680185670061,85,36,,,,yes,2165,48.0,69.0,118.0,27.0
14,7,1,0,103,5fa1636a77c875235bd8e1f6, Maya ,582075,1680186252136,1680185670061,95,36,,,,yes,2195,48.0,69.0,118.0,27.0
14,7,1,0,103,5fa1636a77c875235bd8e1f6, Maya ,582075,1680186252136,1680185670061,103,36,,,,yes,2216,48.0,69.0,118.0,27.0
14,7,1,0,103,5fa1636a77c875235bd8e1f6, Maya ,582075,1680186252136,1680185670061,106,36,,,,yes,2245,48.0,69.0,118.0,27.0
14,7,1,0,103,5fa1636a77c875235bd8e1f6, Maya ,582075,1680186252136,1680185670061,112,36,,,,yes,2265,48.0,69.0,118.0,27.0
14,7,1,0,103,5fa1636a77c875235bd8e1f6, Maya ,582075,1680186252136,1680185670061,116,36,,,,yes,2295,48.0,69.0,118.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,123,36,,,,yes,2317,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,130,36,,,,yes,2348,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,133,36,,,,yes,2365,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,135,36,,,,yes,2395,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,141,35,,,,yes,2415,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,143,35,,,,yes,2445,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,146,35,,,,yes,2464,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,152,35,,,,yes,2495,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,156,34,,,,yes,2515,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,158,33,,,,yes,2545,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,161,33,,,,yes,2565,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,169,33,,,,yes,2595,48.0,118.0,176.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,180,33,,,,yes,2615,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,186,33,,,,yes,2645,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,199,34,,,,yes,2666,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,204,34,,,,yes,2695,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,204,34,,,,yes,2718,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,204,34,,,,yes,2750,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,204,34,,,,yes,2776,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,204,34,,,,yes,2799,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,181,40,,,,yes,2819,48.0,176.0,213.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,164,46,,,,yes,2845,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,157,49,,,,yes,2866,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,157,50,,,,yes,2895,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,159,51,,,,yes,2915,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,163,51,,,,yes,2947,48.0,118.0,176.0,27.0
14,7,1,1,103,5fa1636a77c875235bd8e1f6, played ,582075,1680186252136,1680185670061,175,51,,,,yes,2965,48.0,118.0,176.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,179,51,,,,yes,2995,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,188,51,,,,yes,3016,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,194,51,,,,yes,3045,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,203,52,,,,yes,3065,48.0,176.0,213.0,27.0
14,7,1,2,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,211,52,,,,yes,3095,48.0,176.0,213.0,27.0
14,7,1,3,103,5fa1636a77c875235bd8e1f6, the ,582075,1680186252136,1680185670061,221,52,,,,yes,3114,48.0,213.0,243.0,27.0
14,7,1,3,103,5fa1636a77c875235bd8e1f6, the ,582075,1680186252136,1680185670061,235,47,,,,yes,3148,48.0,213.0,243.0,27.0
14,7,1,3,103,5fa1636a77c875235bd8e1f6, the ,582075,1680186252136,1680185670061,239,45,,,,yes,3166,48.0,213.0,243.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,244,44,,,,yes,3195,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,253,42,,,,yes,3215,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,256,41,,,,yes,3245,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,263,40,,,,yes,3265,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,266,39,,,,yes,3295,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,274,39,,,,yes,3315,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,278,39,,,,yes,3347,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,286,40,,,,yes,3365,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,290,41,,,,yes,3395,48.0,243.0,299.0,27.0
14,7,1,4,103,5fa1636a77c875235bd8e1f6, blocks ,582075,1680186252136,1680185670061,298,43,,,,yes,3415,48.0,243.0,299.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,302,44,,,,yes,3445,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3465,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3495,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3515,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3548,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3565,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3595,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3615,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3644,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3669,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3692,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,307,46,,,,yes,3720,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,309,46,,,,yes,3745,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,315,43,,,,yes,3776,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,319,42,,,,yes,3795,48.0,299.0,334.0,27.0
14,7,1,5,103,5fa1636a77c875235bd8e1f6, and ,582075,1680186252136,1680185670061,331,42,,,,yes,3814,48.0,299.0,334.0,27.0
14,7,1,6,103,5fa1636a77c875235bd8e1f6, the ,582075,1680186252136,1680185670061,336,42,,,,yes,3845,48.0,334.0,364.0,27.0
14,7,1,6,103,5fa1636a77c875235bd8e1f6, the ,582075,1680186252136,1680185670061,349,42,,,,yes,3865,48.0,334.0,364.0,27.0
14,7,1,6,103,5fa1636a77c875235bd8e1f6, the ,582075,1680186252136,1680185670061,356,43,,,,yes,3895,48.0,334.0,364.0,27.0
14,7,1,6,103,5fa1636a77c875235bd8e1f6, the ,582075,1680186252136,1680185670061,363,44,,,,yes,3915,48.0,334.0,364.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,375,44,,,,yes,3947,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,386,44,,,,yes,3966,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,390,44,,,,yes,3995,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,399,44,,,,yes,4015,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,403,44,,,,yes,4045,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4065,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4093,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4120,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4152,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4175,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4199,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4223,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4247,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4271,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4295,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4319,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4347,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4376,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4396,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4424,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4445,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,409,44,,,,yes,4469,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,408,44,,,,yes,4494,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,406,44,,,,yes,4519,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,406,44,,,,yes,4544,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,406,44,,,,yes,4568,48.0,364.0,411.0,27.0
14,7,1,7,103,5fa1636a77c875235bd8e1f6," balls, ",582075,1680186252136,1680185670061,407,43,,,,yes,4595,48.0,364.0,411.0,27.0
14,7,1,8,103,5fa1636a77c875235bd8e1f6, but ,582075,1680186252136,1680185670061,412,43,,,,yes,4614,48.0,411.0,441.0,27.0
14,7,1,8,103,5fa1636a77c875235bd8e1f6, but ,582075,1680186252136,1680185670061,426,43,,,,yes,4645,48.0,411.0,441.0,27.0
14,7,1,8,103,5fa1636a77c875235bd8e1f6, but ,582075,1680186252136,1680185670061,436,43,,,,yes,4664,48.0,411.0,441.0,27.0
14,7,1,9,103,5fa1636a77c875235bd8e1f6, she ,582075,1680186252136,1680185670061,455,43,,,,yes,4695,48.0,441.0,475.0,27.0
14,7,1,9,103,5fa1636a77c875235bd8e1f6, she ,582075,1680186252136,1680185670061,470,42,,,,yes,4715,48.0,441.0,475.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,477,41,,,,yes,4746,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,486,39,,,,yes,4767,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,491,37,,,,yes,4795,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,491,37,,,,yes,4820,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,491,37,,,,yes,4844,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,491,37,,,,yes,4872,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,491,37,,,,yes,4895,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,491,37,,,,yes,4918,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,487,37,,,,yes,4947,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,486,38,,,,yes,4976,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,486,38,,,,yes,4998,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,487,38,,,,yes,5014,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,491,38,,,,yes,5045,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,507,38,,,,yes,5065,48.0,475.0,519.0,27.0
14,7,1,10,103,5fa1636a77c875235bd8e1f6, soon ,582075,1680186252136,1680185670061,518,37,,,,yes,5095,48.0,475.0,519.0,27.0
14,7,1,11,103,5fa1636a77c875235bd8e1f6, got ,582075,1680186252136,1680185670061,541,37,,,,yes,5115,48.0,519.0,549.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,564,37,,,,yes,5148,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,573,37,,,,yes,5165,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,579,38,,,,yes,5195,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,588,38,,,,yes,5215,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,590,38,,,,yes,5245,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,591,38,,,,yes,5270,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,591,38,,,,yes,5295,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,591,38,,,,yes,5319,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,591,38,,,,yes,5352,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,591,38,,,,yes,5375,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,591,38,,,,yes,5399,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,591,38,,,,yes,5423,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,592,38,,,,yes,5440,48.0,549.0,600.0,27.0
14,7,1,12,103,5fa1636a77c875235bd8e1f6, bored ,582075,1680186252136,1680185670061,597,38,,,,yes,5469,48.0,549.0,600.0,27.0
14,7,1,13,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,603,38,,,,yes,5495,48.0,600.0,637.0,27.0
14,7,1,13,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,608,39,,,,yes,5514,48.0,600.0,637.0,27.0
14,7,1,13,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,618,40,,,,yes,5548,48.0,600.0,637.0,27.0
14,7,1,13,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,627,40,,,,yes,5565,48.0,600.0,637.0,27.0
14,7,1,13,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,631,40,,,,yes,5595,48.0,600.0,637.0,27.0
14,7,1,13,103,5fa1636a77c875235bd8e1f6, with ,582075,1680186252136,1680185670061,637,41,,,,yes,5615,48.0,600.0,637.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,639,41,,,,yes,5645,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,643,42,,,,yes,5668,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,645,42,,,,yes,5695,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,646,42,,,,yes,5714,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,649,42,,,,yes,5747,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,653,42,,,,yes,5767,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,656,42,,,,yes,5795,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,663,42,,,,yes,5815,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,666,42,,,,yes,5845,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,671,44,,,,yes,5865,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,672,44,,,,yes,5895,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,673,48,,,,yes,5915,48.0,637.0,682.0,27.0
14,7,1,14,103,5fa1636a77c875235bd8e1f6, them. ,582075,1680186252136,1680185670061,673,53,,,,yes,5947,48.0,637.0,682.0,27.0
