submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,63,65,,,,no,1022,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,63,62,,,,no,1074,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,63,62,,,,no,1123,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,64,58,,,,no,1174,,,,
13,7,1,0,102,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,100,33,,,,no,1224,47.0,69.0,105.0,27.0
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,118,23,,,,no,1273,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,118,23,,,,no,1321,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,118,23,,,,no,1373,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,118,23,,,,no,1421,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,119,23,,,,no,1473,,,,
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,130,28,,,,no,1521,47.0,105.0,164.0,27.0
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,132,28,,,,no,1574,47.0,105.0,164.0,27.0
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,132,28,,,,no,1622,47.0,105.0,164.0,27.0
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,110,39,,,,no,1673,47.0,105.0,164.0,27.0
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,67,56,,,,no,1723,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,63,56,,,,no,1771,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,63,56,,,,no,1820,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,63,56,,,,no,1873,,,,
13,7,1,0,102,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,71,56,,,,no,1924,47.0,69.0,105.0,27.0
13,7,1,0,102,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,92,52,,,,no,1971,47.0,69.0,105.0,27.0
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,120,50,,,,no,2021,47.0,105.0,164.0,27.0
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,131,50,,,,no,2070,47.0,105.0,164.0,27.0
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,149,52,,,,no,2124,47.0,105.0,164.0,27.0
13,7,1,1,102,5d67476c0ca617001699fe7a, patient ,541294,1680275084556,1680274543262,153,54,,,,no,2171,47.0,105.0,164.0,27.0
13,7,1,2,102,5d67476c0ca617001699fe7a, who ,541294,1680275084556,1680274543262,187,53,,,,no,2226,47.0,164.0,202.0,27.0
13,7,1,3,102,5d67476c0ca617001699fe7a, the ,541294,1680275084556,1680274543262,205,53,,,,no,2270,47.0,202.0,232.0,27.0
13,7,1,3,102,5d67476c0ca617001699fe7a, the ,541294,1680275084556,1680274543262,229,51,,,,no,2321,47.0,202.0,232.0,27.0
13,7,1,4,102,5d67476c0ca617001699fe7a, doctor ,541294,1680275084556,1680274543262,250,49,,,,no,2370,47.0,232.0,287.0,27.0
13,7,1,4,102,5d67476c0ca617001699fe7a, doctor ,541294,1680275084556,1680274543262,250,49,,,,no,2424,47.0,232.0,287.0,27.0
13,7,1,4,102,5d67476c0ca617001699fe7a, doctor ,541294,1680275084556,1680274543262,251,49,,,,no,2473,47.0,232.0,287.0,27.0
13,7,1,4,102,5d67476c0ca617001699fe7a, doctor ,541294,1680275084556,1680274543262,254,49,,,,no,2522,47.0,232.0,287.0,27.0
13,7,1,4,102,5d67476c0ca617001699fe7a, doctor ,541294,1680275084556,1680274543262,271,48,,,,no,2570,47.0,232.0,287.0,27.0
13,7,1,5,102,5d67476c0ca617001699fe7a, treated ,541294,1680275084556,1680274543262,290,45,,,,no,2621,47.0,287.0,348.0,27.0
13,7,1,5,102,5d67476c0ca617001699fe7a, treated ,541294,1680275084556,1680274543262,318,44,,,,no,2672,47.0,287.0,348.0,27.0
13,7,1,6,102,5d67476c0ca617001699fe7a, became ,541294,1680275084556,1680274543262,359,41,,,,no,2723,47.0,348.0,417.0,27.0
13,7,1,6,102,5d67476c0ca617001699fe7a, became ,541294,1680275084556,1680274543262,384,40,,,,no,2772,47.0,348.0,417.0,27.0
13,7,1,6,102,5d67476c0ca617001699fe7a, became ,541294,1680275084556,1680274543262,399,40,,,,no,2820,47.0,348.0,417.0,27.0
13,7,1,6,102,5d67476c0ca617001699fe7a, became ,541294,1680275084556,1680274543262,410,40,,,,no,2871,47.0,348.0,417.0,27.0
13,7,1,6,102,5d67476c0ca617001699fe7a, became ,541294,1680275084556,1680274543262,415,40,,,,no,2920,47.0,348.0,417.0,27.0
13,7,1,7,102,5d67476c0ca617001699fe7a, better ,541294,1680275084556,1680274543262,421,40,,,,no,2968,47.0,417.0,468.0,27.0
13,7,1,7,102,5d67476c0ca617001699fe7a, better ,541294,1680275084556,1680274543262,427,40,,,,no,3021,47.0,417.0,468.0,27.0
13,7,1,7,102,5d67476c0ca617001699fe7a, better ,541294,1680275084556,1680274543262,441,42,,,,no,3072,47.0,417.0,468.0,27.0
13,7,1,7,102,5d67476c0ca617001699fe7a, better ,541294,1680275084556,1680274543262,454,44,,,,no,3120,47.0,417.0,468.0,27.0
13,7,1,7,102,5d67476c0ca617001699fe7a, better ,541294,1680275084556,1680274543262,467,45,,,,no,3175,47.0,417.0,468.0,27.0
13,7,1,8,102,5d67476c0ca617001699fe7a, after ,541294,1680275084556,1680274543262,472,45,,,,no,3222,47.0,468.0,509.0,27.0
13,7,1,8,102,5d67476c0ca617001699fe7a, after ,541294,1680275084556,1680274543262,483,45,,,,no,3269,47.0,468.0,509.0,27.0
13,7,1,8,102,5d67476c0ca617001699fe7a, after ,541294,1680275084556,1680274543262,507,43,,,,no,3325,47.0,468.0,509.0,27.0
13,7,1,9,102,5d67476c0ca617001699fe7a, only ,541294,1680275084556,1680274543262,527,42,,,,no,3370,47.0,509.0,547.0,27.0
13,7,1,10,102,5d67476c0ca617001699fe7a, a ,541294,1680275084556,1680274543262,557,43,,,,no,3421,47.0,547.0,562.0,27.0
13,7,1,11,102,5d67476c0ca617001699fe7a, few ,541294,1680275084556,1680274543262,577,45,,,,no,3472,47.0,562.0,595.0,27.0
13,7,1,11,102,5d67476c0ca617001699fe7a, few ,541294,1680275084556,1680274543262,588,45,,,,no,3520,47.0,562.0,595.0,27.0
13,7,1,12,102,5d67476c0ca617001699fe7a, treatments. ,541294,1680275084556,1680274543262,596,45,,,,no,3568,47.0,595.0,685.0,27.0
13,7,1,12,102,5d67476c0ca617001699fe7a, treatments. ,541294,1680275084556,1680274543262,610,45,,,,no,3621,47.0,595.0,685.0,27.0
13,7,1,12,102,5d67476c0ca617001699fe7a, treatments. ,541294,1680275084556,1680274543262,619,45,,,,no,3670,47.0,595.0,685.0,27.0
13,7,1,12,102,5d67476c0ca617001699fe7a, treatments. ,541294,1680275084556,1680274543262,637,45,,,,no,3721,47.0,595.0,685.0,27.0
13,7,1,12,102,5d67476c0ca617001699fe7a, treatments. ,541294,1680275084556,1680274543262,660,48,,,,no,3770,47.0,595.0,685.0,27.0
13,7,1,12,102,5d67476c0ca617001699fe7a, treatments. ,541294,1680275084556,1680274543262,675,49,,,,no,3821,47.0,595.0,685.0,27.0
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,687,51,,,,no,3871,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,696,52,,,,no,3919,,,,
13,7,1,-1,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,698,54,,,,no,3970,,,,
13,7,1,-100,102,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,425,285,,,,no,7513,,,,
13,7,1,-1,101,5d67476c0ca617001699fe7a,,541294,1680275084556,1680274543262,77,65,,,,no,707,,,,
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,72,58,,,,no,757,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,71,54,,,,no,808,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,71,52,,,,no,856,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,76,52,,,,no,908,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,88,50,,,,no,957,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,88,49,,,,no,1006,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,88,49,,,,no,1056,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,88,49,,,,no,1106,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,88,49,,,,no,1156,47.0,69.0,105.0,27.0
13,7,1,0,101,5d67476c0ca617001699fe7a, The ,541294,1680275084556,1680274543262,88,48,,,,no,1206,47.0,69.0,105.0,27.0
13,7,1,1,101,5d67476c0ca617001699fe7a, husband ,541294,1680275084556,1680274543262,123,39,,,,no,1258,47.0,105.0,179.0,27.0
13,7,1,2,101,5d67476c0ca617001699fe7a, of ,541294,1680275084556,1680274543262,179,33,,,,no,1308,47.0,179.0,199.0,27.0
13,7,1,3,101,5d67476c0ca617001699fe7a, the ,541294,1680275084556,1680274543262,221,30,,,,no,1369,47.0,199.0,229.0,27.0
13,7,1,4,101,5d67476c0ca617001699fe7a, beautiful ,541294,1680275084556,1680274543262,230,29,,,,no,1407,47.0,229.0,302.0,27.0
13,7,1,4,101,5d67476c0ca617001699fe7a, beautiful ,541294,1680275084556,1680274543262,235,29,,,,no,1457,47.0,229.0,302.0,27.0
13,7,1,4,101,5d67476c0ca617001699fe7a, beautiful ,541294,1680275084556,1680274543262,240,29,,,,no,1507,47.0,229.0,302.0,27.0
13,7,1,4,101,5d67476c0ca617001699fe7a, beautiful ,541294,1680275084556,1680274543262,240,29,,,,no,1555,47.0,229.0,302.0,27.0
13,7,1,4,101,5d67476c0ca617001699fe7a, beautiful ,541294,1680275084556,1680274543262,240,29,,,,no,1605,47.0,229.0,302.0,27.0
13,7,1,3,101,5d67476c0ca617001699fe7a, the ,541294,1680275084556,1680274543262,227,31,,,,no,1658,47.0,199.0,229.0,27.0
13,7,1,3,101,5d67476c0ca617001699fe7a, the ,541294,1680275084556,1680274543262,201,34,,,,no,1708,47.0,199.0,229.0,27.0
13,7,1,2,101,5d67476c0ca617001699fe7a, of ,541294,1680275084556,1680274543262,194,34,,,,no,1757,47.0,179.0,199.0,27.0
13,7,1,2,101,5d67476c0ca617001699fe7a, of ,541294,1680275084556,1680274543262,191,34,,,,no,1809,47.0,179.0,199.0,27.0
13,7,1,2,101,5d67476c0ca617001699fe7a, of ,541294,1680275084556,1680274543262,190,34,,,,no,1865,47.0,179.0,199.0,27.0
13,7,1,2,101,5d67476c0ca617001699fe7a, of ,541294,1680275084556,1680274543262,190,34,,,,no,1905,47.0,179.0,199.0,27.0
13,7,1,3,101,5d67476c0ca617001699fe7a, the ,541294,1680275084556,1680274543262,213,41,,,,no,1956,47.0,199.0,229.0,27.0
13,7,1,4,101,5d67476c0ca617001699fe7a, beautiful ,541294,1680275084556,1680274543262,262,50,,,,no,2007,47.0,229.0,302.0,27.0
13,7,1,5,101,5d67476c0ca617001699fe7a, woman ,541294,1680275084556,1680274543262,307,51,,,,no,2056,47.0,302.0,365.0,27.0
13,7,1,5,101,5d67476c0ca617001699fe7a, woman ,541294,1680275084556,1680274543262,349,51,,,,no,2107,47.0,302.0,365.0,27.0
13,7,1,6,101,5d67476c0ca617001699fe7a, bought ,541294,1680275084556,1680274543262,372,50,,,,no,2156,47.0,365.0,425.0,27.0
13,7,1,6,101,5d67476c0ca617001699fe7a, bought ,541294,1680275084556,1680274543262,384,50,,,,no,2206,47.0,365.0,425.0,27.0
13,7,1,6,101,5d67476c0ca617001699fe7a, bought ,541294,1680275084556,1680274543262,394,53,,,,no,2256,47.0,365.0,425.0,27.0
13,7,1,6,101,5d67476c0ca617001699fe7a, bought ,541294,1680275084556,1680274543262,406,56,,,,no,2306,47.0,365.0,425.0,27.0
13,7,1,6,101,5d67476c0ca617001699fe7a, bought ,541294,1680275084556,1680274543262,414,56,,,,no,2356,47.0,365.0,425.0,27.0
13,7,1,7,101,5d67476c0ca617001699fe7a, her ,541294,1680275084556,1680274543262,433,56,,,,no,2407,47.0,425.0,456.0,27.0
13,7,1,8,101,5d67476c0ca617001699fe7a, roses ,541294,1680275084556,1680274543262,458,56,,,,no,2456,47.0,456.0,505.0,27.0
13,7,1,8,101,5d67476c0ca617001699fe7a, roses ,541294,1680275084556,1680274543262,473,56,,,,no,2505,47.0,456.0,505.0,27.0
13,7,1,8,101,5d67476c0ca617001699fe7a, roses ,541294,1680275084556,1680274543262,484,54,,,,no,2555,47.0,456.0,505.0,27.0
13,7,1,8,101,5d67476c0ca617001699fe7a, roses ,541294,1680275084556,1680274543262,497,53,,,,no,2605,47.0,456.0,505.0,27.0
13,7,1,9,101,5d67476c0ca617001699fe7a, and ,541294,1680275084556,1680274543262,506,52,,,,no,2655,47.0,505.0,540.0,27.0
13,7,1,9,101,5d67476c0ca617001699fe7a, and ,541294,1680275084556,1680274543262,508,52,,,,no,2712,47.0,505.0,540.0,27.0
13,7,1,9,101,5d67476c0ca617001699fe7a, and ,541294,1680275084556,1680274543262,520,49,,,,no,2755,47.0,505.0,540.0,27.0
13,7,1,9,101,5d67476c0ca617001699fe7a, and ,541294,1680275084556,1680274543262,538,48,,,,no,2806,47.0,505.0,540.0,27.0
13,7,1,10,101,5d67476c0ca617001699fe7a, candy ,541294,1680275084556,1680274543262,557,43,,,,no,2855,47.0,540.0,593.0,27.0
13,7,1,10,101,5d67476c0ca617001699fe7a, candy ,541294,1680275084556,1680274543262,561,42,,,,no,2906,47.0,540.0,593.0,27.0
13,7,1,10,101,5d67476c0ca617001699fe7a, candy ,541294,1680275084556,1680274543262,576,42,,,,no,2957,47.0,540.0,593.0,27.0
13,7,1,11,101,5d67476c0ca617001699fe7a, for ,541294,1680275084556,1680274543262,593,42,,,,no,3006,47.0,593.0,619.0,27.0
13,7,1,11,101,5d67476c0ca617001699fe7a, for ,541294,1680275084556,1680274543262,610,41,,,,no,3056,47.0,593.0,619.0,27.0
13,7,1,12,101,5d67476c0ca617001699fe7a, her ,541294,1680275084556,1680274543262,640,47,,,,no,3107,47.0,619.0,650.0,27.0
13,7,1,13,101,5d67476c0ca617001699fe7a, birthday. ,541294,1680275084556,1680274543262,662,51,,,,no,3155,47.0,650.0,718.0,27.0
13,7,1,13,101,5d67476c0ca617001699fe7a, birthday. ,541294,1680275084556,1680274543262,676,51,,,,no,3205,47.0,650.0,718.0,27.0
13,7,1,13,101,5d67476c0ca617001699fe7a, birthday. ,541294,1680275084556,1680274543262,691,51,,,,no,3255,47.0,650.0,718.0,27.0
13,7,1,13,101,5d67476c0ca617001699fe7a, birthday. ,541294,1680275084556,1680274543262,705,48,,,,no,3305,47.0,650.0,718.0,27.0
13,7,1,13,101,5d67476c0ca617001699fe7a, birthday. ,541294,1680275084556,1680274543262,709,48,,,,no,3355,47.0,650.0,718.0,27.0
13,7,1,13,101,5d67476c0ca617001699fe7a, birthday. ,541294,1680275084556,1680274543262,713,46,,,,no,3405,47.0,650.0,718.0,27.0
13,7,1,13,101,5d67476c0ca617001699fe7a, birthday. ,541294,1680275084556,1680274543262,713,46,,,,no,3455,47.0,650.0,718.0,27.0
