submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
8,7,1,4,103,59dc458f77860e000151240e, blocks ,893275,1680183306898,1680182413623,38,15,,,,yes,3416,48.0,239.0,293.0,26.0
8,7,1,4,103,59dc458f77860e000151240e, blocks ,893275,1680183306898,1680182413623,42,17,,,,yes,3455,48.0,239.0,293.0,26.0
8,7,1,4,103,59dc458f77860e000151240e, blocks ,893275,1680183306898,1680182413623,44,18,,,,yes,3485,48.0,239.0,293.0,26.0
8,7,1,4,103,59dc458f77860e000151240e, blocks ,893275,1680183306898,1680182413623,48,19,,,,yes,3516,48.0,239.0,293.0,26.0
8,7,1,4,103,59dc458f77860e000151240e, blocks ,893275,1680183306898,1680182413623,48,19,,,,yes,3554,48.0,239.0,293.0,26.0
8,7,1,4,103,59dc458f77860e000151240e, blocks ,893275,1680183306898,1680182413623,51,19,,,,yes,3585,48.0,239.0,293.0,26.0
8,7,1,5,103,59dc458f77860e000151240e, and ,893275,1680183306898,1680182413623,0,19,,,,yes,3616,48.0,293.0,326.0,26.0
8,7,1,5,103,59dc458f77860e000151240e, and ,893275,1680183306898,1680182413623,9,19,,,,yes,3655,48.0,293.0,326.0,26.0
8,7,1,5,103,59dc458f77860e000151240e, and ,893275,1680183306898,1680182413623,12,19,,,,yes,3685,48.0,293.0,326.0,26.0
8,7,1,5,103,59dc458f77860e000151240e, and ,893275,1680183306898,1680182413623,16,19,,,,yes,3717,48.0,293.0,326.0,26.0
8,7,1,5,103,59dc458f77860e000151240e, and ,893275,1680183306898,1680182413623,22,18,,,,yes,3756,48.0,293.0,326.0,26.0
8,7,1,5,103,59dc458f77860e000151240e, and ,893275,1680183306898,1680182413623,24,18,,,,yes,3786,48.0,293.0,326.0,26.0
8,7,1,5,103,59dc458f77860e000151240e, and ,893275,1680183306898,1680182413623,32,16,,,,yes,3817,48.0,293.0,326.0,26.0
8,7,1,6,103,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,12,14,,,,yes,3856,48.0,326.0,356.0,26.0
8,7,1,6,103,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,21,12,,,,yes,3890,48.0,326.0,356.0,26.0
8,7,1,6,103,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,27,12,,,,yes,3918,48.0,326.0,356.0,26.0
8,7,1,7,103,59dc458f77860e000151240e," balls, ",893275,1680183306898,1680182413623,10,9,,,,yes,3955,48.0,355.0,399.0,26.0
8,7,1,7,103,59dc458f77860e000151240e," balls, ",893275,1680183306898,1680182413623,23,7,,,,yes,3988,48.0,355.0,399.0,26.0
8,7,1,7,103,59dc458f77860e000151240e," balls, ",893275,1680183306898,1680182413623,25,7,,,,yes,4018,48.0,355.0,399.0,26.0
8,7,1,7,103,59dc458f77860e000151240e," balls, ",893275,1680183306898,1680182413623,36,7,,,,yes,4056,48.0,355.0,399.0,26.0
8,7,1,7,103,59dc458f77860e000151240e," balls, ",893275,1680183306898,1680182413623,40,7,,,,yes,4089,48.0,355.0,399.0,26.0
8,7,1,7,103,59dc458f77860e000151240e," balls, ",893275,1680183306898,1680182413623,42,5,,,,yes,4118,48.0,355.0,399.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,1,5,,,,yes,4157,48.0,399.0,429.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,4,6,,,,yes,4189,48.0,399.0,429.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,5,6,,,,yes,4218,48.0,399.0,429.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,15,8,,,,yes,4258,48.0,399.0,429.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,25,11,,,,yes,4288,48.0,399.0,429.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,1,11,,,,yes,4319,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,10,15,,,,yes,4356,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,14,16,,,,yes,4389,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,16,17,,,,yes,4419,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,20,20,,,,yes,4457,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,453,50,,,,yes,4490,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,453,50,,,,yes,4519,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,454,50,,,,yes,4557,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,454,50,,,,yes,4589,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,454,50,,,,yes,4621,48.0,429.0,460.0,26.0
8,7,1,9,103,59dc458f77860e000151240e, she ,893275,1680183306898,1680182413623,455,51,,,,yes,4657,48.0,429.0,460.0,26.0
8,7,1,10,103,59dc458f77860e000151240e, soon ,893275,1680183306898,1680182413623,464,51,,,,yes,4689,48.0,460.0,501.0,26.0
8,7,1,10,103,59dc458f77860e000151240e, soon ,893275,1680183306898,1680182413623,475,51,,,,yes,4723,48.0,460.0,501.0,26.0
8,7,1,10,103,59dc458f77860e000151240e, soon ,893275,1680183306898,1680182413623,487,50,,,,yes,4758,48.0,460.0,501.0,26.0
8,7,1,10,103,59dc458f77860e000151240e, soon ,893275,1680183306898,1680182413623,33,19,,,,yes,4789,48.0,460.0,501.0,26.0
8,7,1,11,103,59dc458f77860e000151240e, got ,893275,1680183306898,1680182413623,9,15,,,,yes,4824,48.0,501.0,530.0,26.0
8,7,1,11,103,59dc458f77860e000151240e, got ,893275,1680183306898,1680182413623,26,13,,,,yes,4857,48.0,501.0,530.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,4,13,,,,yes,4890,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,7,12,,,,yes,4924,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,8,12,,,,yes,4958,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,8,12,,,,yes,4990,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,8,12,,,,yes,5021,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,8,12,,,,yes,5059,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,8,12,,,,yes,5090,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,8,12,,,,yes,5121,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,8,12,,,,yes,5158,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,9,12,,,,yes,5190,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,9,12,,,,yes,5221,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,11,12,,,,yes,5258,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,13,12,,,,yes,5290,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,22,12,,,,yes,5322,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,33,15,,,,yes,5359,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,43,15,,,,yes,5391,48.0,531.0,581.0,26.0
8,7,1,12,103,59dc458f77860e000151240e, bored ,893275,1680183306898,1680182413623,49,16,,,,yes,5422,48.0,531.0,581.0,26.0
8,7,1,13,103,59dc458f77860e000151240e, with ,893275,1680183306898,1680182413623,9,17,,,,yes,5460,48.0,581.0,620.0,26.0
8,7,1,13,103,59dc458f77860e000151240e, with ,893275,1680183306898,1680182413623,24,18,,,,yes,5491,48.0,581.0,620.0,26.0
8,7,1,13,103,59dc458f77860e000151240e, with ,893275,1680183306898,1680182413623,34,19,,,,yes,5523,48.0,581.0,620.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,1,19,,,,yes,5560,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,5,20,,,,yes,5592,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,8,20,,,,yes,5622,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,14,20,,,,yes,5660,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,20,20,,,,yes,5691,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,23,19,,,,yes,5722,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,24,19,,,,yes,5760,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,24,19,,,,yes,5792,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,24,19,,,,yes,5823,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,24,19,,,,yes,5861,48.0,619.0,664.0,26.0
8,7,1,14,103,59dc458f77860e000151240e, them. ,893275,1680183306898,1680182413623,633,50,,,,yes,5891,48.0,619.0,664.0,26.0
8,7,1,-1,103,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,613,63,,,,yes,5924,,,,
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,404,58,,,,yes,7127,48.0,399.0,429.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,7,16,,,,yes,7165,48.0,399.0,429.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,8,8,,,,yes,7196,48.0,399.0,429.0,26.0
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,9,1,,,,yes,7227,48.0,399.0,429.0,26.0
8,7,1,-1,103,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,410,15,,,,yes,7265,,,,
8,7,1,-1,103,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,410,2,,,,yes,7296,,,,
8,7,1,8,103,59dc458f77860e000151240e, but ,893275,1680183306898,1680182413623,14,5,,,,yes,7697,48.0,399.0,429.0,26.0
8,7,1,-100,103,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,425,285,,,,yes,15405,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,138,73,,,,no,1018,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,136,68,,,,no,1046,,,,
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,139,58,,,,no,1086,48.0,102.0,162.0,26.0
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1117,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1146,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1184,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1216,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1246,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1284,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1316,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1346,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1384,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1416,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1447,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1484,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1517,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1547,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1585,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1616,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,154,60,,,,no,1647,,,,
8,7,1,-1,102,59dc458f77860e000151240e,,893275,1680183306898,1680182413623,151,60,,,,no,1687,,,,
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,138,54,,,,no,1716,48.0,102.0,162.0,26.0
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,122,53,,,,no,1753,48.0,102.0,162.0,26.0
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,114,50,,,,no,1785,48.0,102.0,162.0,26.0
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,9,20,,,,no,1818,48.0,102.0,162.0,26.0
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,3,16,,,,no,1851,48.0,102.0,162.0,26.0
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,34,12,,,,no,1886,48.0,102.0,162.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,31,11,,,,no,1918,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,23,9,,,,no,1951,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,15,7,,,,no,1987,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,12,7,,,,no,2018,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,12,5,,,,no,2052,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,11,5,,,,no,2087,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,11,5,,,,no,2118,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,10,7,,,,no,2150,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,10,7,,,,no,2187,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,10,7,,,,no,2218,48.0,69.0,103.0,26.0
8,7,1,0,102,59dc458f77860e000151240e, The ,893275,1680183306898,1680182413623,25,4,,,,no,2251,48.0,69.0,103.0,26.0
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,23,6,,,,no,2287,48.0,102.0,162.0,26.0
8,7,1,1,102,59dc458f77860e000151240e, patient ,893275,1680183306898,1680182413623,59,7,,,,no,2319,48.0,102.0,162.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,14,7,,,,no,2350,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,26,7,,,,no,2387,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,7,,,,no,2419,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,7,,,,no,2450,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,7,,,,no,2488,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,8,,,,no,2518,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,8,,,,no,2550,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,8,,,,no,2587,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,8,,,,no,2619,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,8,,,,no,2650,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,8,,,,no,2688,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,34,9,,,,no,2719,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,35,11,,,,no,2750,48.0,162.0,199.0,26.0
8,7,1,2,102,59dc458f77860e000151240e, who ,893275,1680183306898,1680182413623,0,11,,,,no,2788,48.0,162.0,199.0,26.0
8,7,1,3,102,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,3,12,,,,no,2819,48.0,199.0,229.0,26.0
8,7,1,3,102,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,3,12,,,,no,2851,48.0,199.0,229.0,26.0
8,7,1,3,102,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,3,12,,,,no,2888,48.0,199.0,229.0,26.0
8,7,1,3,102,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,5,12,,,,no,2920,48.0,199.0,229.0,26.0
8,7,1,3,102,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,7,12,,,,no,2951,48.0,199.0,229.0,26.0
8,7,1,3,102,59dc458f77860e000151240e, the ,893275,1680183306898,1680182413623,12,12,,,,no,2989,48.0,199.0,229.0,26.0
