submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,512,38,,,,yes,1294,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,512,38,,,,yes,1322,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,512,38,,,,yes,1346,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,512,38,,,,yes,1370,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,509,37,,,,yes,1400,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,506,37,,,,yes,1421,47.0,475.0,519.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,435,28,,,,yes,1445,47.0,411.0,441.0,27.0
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,377,23,,,,yes,1477,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,374,20,,,,yes,1495,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,373,20,,,,yes,1527,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,365,20,,,,yes,1546,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,328,22,,,,yes,1573,,,,
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,206,37,,,,yes,1596,47.0,176.0,213.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,83,52,,,,yes,1621,47.0,69.0,118.0,27.0
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,27,51,,,,yes,1645,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,25,51,,,,yes,1671,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,24,50,,,,yes,1696,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,24,50,,,,yes,1724,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,23,49,,,,yes,1745,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,23,49,,,,yes,1773,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,23,49,,,,yes,1799,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,23,49,,,,yes,1822,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,23,47,,,,yes,1848,,,,
12,7,1,-1,103,63ef71610b258ac59a77d4ff,,644065,1680185915085,1680185271020,35,42,,,,yes,1870,,,,
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,71,31,,,,yes,1895,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,1937,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,1945,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,1974,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,1995,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2023,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2048,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2073,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2099,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2123,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2147,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2171,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,90,31,,,,yes,2195,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,88,34,,,,yes,2221,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,88,34,,,,yes,2245,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,88,34,,,,yes,2270,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,88,34,,,,yes,2302,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,88,34,,,,yes,2321,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,94,34,,,,yes,2345,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,97,34,,,,yes,2372,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2399,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2422,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2447,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2471,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2495,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2527,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2551,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2575,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2594,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2626,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2645,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2669,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,99,34,,,,yes,2701,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,100,34,,,,yes,2721,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,109,35,,,,yes,2746,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,114,38,,,,yes,2771,47.0,69.0,118.0,27.0
12,7,1,0,103,63ef71610b258ac59a77d4ff, Maya ,644065,1680185915085,1680185271020,115,38,,,,yes,2797,47.0,69.0,118.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,119,38,,,,yes,2821,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,128,38,,,,yes,2845,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,136,39,,,,yes,2870,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,150,43,,,,yes,2895,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,152,43,,,,yes,2921,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,152,43,,,,yes,2948,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,152,43,,,,yes,2972,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,152,43,,,,yes,3000,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,152,43,,,,yes,3026,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,154,45,,,,yes,3044,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,155,45,,,,yes,3070,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,159,45,,,,yes,3095,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,159,45,,,,yes,3120,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,159,45,,,,yes,3148,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,161,45,,,,yes,3169,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,162,45,,,,yes,3199,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,165,45,,,,yes,3222,47.0,118.0,176.0,27.0
12,7,1,1,103,63ef71610b258ac59a77d4ff, played ,644065,1680185915085,1680185271020,168,45,,,,yes,3247,47.0,118.0,176.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,178,42,,,,yes,3270,47.0,176.0,213.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,184,39,,,,yes,3295,47.0,176.0,213.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,188,39,,,,yes,3320,47.0,176.0,213.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,194,39,,,,yes,3347,47.0,176.0,213.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,196,39,,,,yes,3370,47.0,176.0,213.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,198,39,,,,yes,3395,47.0,176.0,213.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,202,39,,,,yes,3420,47.0,176.0,213.0,27.0
12,7,1,2,103,63ef71610b258ac59a77d4ff, with ,644065,1680185915085,1680185271020,211,39,,,,yes,3451,47.0,176.0,213.0,27.0
12,7,1,3,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,218,39,,,,yes,3470,47.0,213.0,243.0,27.0
12,7,1,3,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,222,39,,,,yes,3500,47.0,213.0,243.0,27.0
12,7,1,3,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,222,39,,,,yes,3525,47.0,213.0,243.0,27.0
12,7,1,3,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,222,39,,,,yes,3548,47.0,213.0,243.0,27.0
12,7,1,3,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,233,39,,,,yes,3572,47.0,213.0,243.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,244,39,,,,yes,3596,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,258,39,,,,yes,3622,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,258,39,,,,yes,3646,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,258,39,,,,yes,3672,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,258,39,,,,yes,3695,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,261,39,,,,yes,3721,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,263,39,,,,yes,3751,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,268,39,,,,yes,3772,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,269,39,,,,yes,3801,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,269,39,,,,yes,3825,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,271,39,,,,yes,3851,47.0,243.0,299.0,27.0
12,7,1,4,103,63ef71610b258ac59a77d4ff, blocks ,644065,1680185915085,1680185271020,291,38,,,,yes,3871,47.0,243.0,299.0,27.0
12,7,1,5,103,63ef71610b258ac59a77d4ff, and ,644065,1680185915085,1680185271020,306,38,,,,yes,3899,47.0,299.0,334.0,27.0
12,7,1,5,103,63ef71610b258ac59a77d4ff, and ,644065,1680185915085,1680185271020,326,38,,,,yes,3924,47.0,299.0,334.0,27.0
12,7,1,5,103,63ef71610b258ac59a77d4ff, and ,644065,1680185915085,1680185271020,332,38,,,,yes,3947,47.0,299.0,334.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,334,38,,,,yes,3971,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,339,36,,,,yes,3999,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,350,36,,,,yes,4021,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,354,34,,,,yes,4047,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,354,34,,,,yes,4072,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,354,34,,,,yes,4096,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,354,34,,,,yes,4120,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,354,34,,,,yes,4150,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,355,33,,,,yes,4172,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,357,33,,,,yes,4198,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,359,33,,,,yes,4222,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,359,33,,,,yes,4246,47.0,334.0,364.0,27.0
12,7,1,6,103,63ef71610b258ac59a77d4ff, the ,644065,1680185915085,1680185271020,359,33,,,,yes,4276,47.0,334.0,364.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,364,33,,,,yes,4297,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,368,33,,,,yes,4321,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,368,33,,,,yes,4349,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,368,33,,,,yes,4373,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,372,33,,,,yes,4398,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,379,33,,,,yes,4419,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,386,37,,,,yes,4445,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,397,41,,,,yes,4470,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,397,41,,,,yes,4501,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,397,41,,,,yes,4524,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,399,41,,,,yes,4548,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,400,41,,,,yes,4571,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,400,41,,,,yes,4597,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,402,41,,,,yes,4621,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,403,42,,,,yes,4645,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,405,43,,,,yes,4670,47.0,364.0,411.0,27.0
12,7,1,7,103,63ef71610b258ac59a77d4ff," balls, ",644065,1680185915085,1680185271020,407,43,,,,yes,4695,47.0,364.0,411.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,420,43,,,,yes,4720,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,432,43,,,,yes,4749,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4770,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4800,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4826,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4850,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4874,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4894,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4923,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,433,43,,,,yes,4950,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,434,43,,,,yes,4971,47.0,411.0,441.0,27.0
12,7,1,8,103,63ef71610b258ac59a77d4ff, but ,644065,1680185915085,1680185271020,435,43,,,,yes,4998,47.0,411.0,441.0,27.0
12,7,1,9,103,63ef71610b258ac59a77d4ff, she ,644065,1680185915085,1680185271020,451,39,,,,yes,5022,47.0,441.0,475.0,27.0
12,7,1,9,103,63ef71610b258ac59a77d4ff, she ,644065,1680185915085,1680185271020,452,39,,,,yes,5046,47.0,441.0,475.0,27.0
12,7,1,9,103,63ef71610b258ac59a77d4ff, she ,644065,1680185915085,1680185271020,454,39,,,,yes,5070,47.0,441.0,475.0,27.0
12,7,1,9,103,63ef71610b258ac59a77d4ff, she ,644065,1680185915085,1680185271020,458,39,,,,yes,5094,47.0,441.0,475.0,27.0
12,7,1,9,103,63ef71610b258ac59a77d4ff, she ,644065,1680185915085,1680185271020,465,36,,,,yes,5121,47.0,441.0,475.0,27.0
12,7,1,9,103,63ef71610b258ac59a77d4ff, she ,644065,1680185915085,1680185271020,472,36,,,,yes,5150,47.0,441.0,475.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,477,34,,,,yes,5175,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,477,34,,,,yes,5198,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,479,34,,,,yes,5220,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,485,34,,,,yes,5249,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,495,34,,,,yes,5272,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,502,34,,,,yes,5295,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,503,34,,,,yes,5327,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,503,34,,,,yes,5351,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,504,34,,,,yes,5372,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,508,34,,,,yes,5396,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,515,34,,,,yes,5419,47.0,475.0,519.0,27.0
12,7,1,10,103,63ef71610b258ac59a77d4ff, soon ,644065,1680185915085,1680185271020,518,34,,,,yes,5447,47.0,475.0,519.0,27.0
12,7,1,11,103,63ef71610b258ac59a77d4ff, got ,644065,1680185915085,1680185271020,519,34,,,,yes,5476,47.0,519.0,549.0,27.0
