submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2128,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2147,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2172,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2197,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2222,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2248,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2272,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2297,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2322,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2347,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2372,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2397,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2423,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2447,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2472,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2497,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2523,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2547,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2572,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2597,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2622,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2647,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2672,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2697,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2722,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2747,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2773,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2797,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2823,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2847,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2872,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2897,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2922,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2947,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2974,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,267,49,,,,yes,2997,47.0,229.0,302.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,52,,,,yes,3022,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,52,,,,yes,3048,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,52,,,,yes,3073,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,52,,,,yes,3098,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,52,,,,yes,3122,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,52,,,,yes,3147,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,53,,,,yes,3173,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,115,55,,,,yes,3197,47.0,105.0,179.0,27.0
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,115,59,,,,yes,3223,,,,
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,115,65,,,,yes,3248,,,,
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,104,71,,,,yes,4122,,,,
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,105,70,,,,yes,4147,,,,
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,106,68,,,,yes,4173,,,,
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,106,67,,,,yes,4197,,,,
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,107,63,,,,yes,4223,,,,
3,7,1,-1,101,61676f87dba8a19bc29edf39,,1388363,1680215811004,1680214422641,107,59,,,,yes,4247,,,,
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,105,55,,,,yes,4273,47.0,105.0,179.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,103,53,,,,yes,4297,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,100,50,,,,yes,4322,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,99,50,,,,yes,4347,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,88,46,,,,yes,4372,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,82,44,,,,yes,4397,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,75,41,,,,yes,4423,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,73,40,,,,yes,4447,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4471,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4497,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4522,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4547,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4573,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4597,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4622,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4647,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4672,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4697,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4723,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4747,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,72,40,,,,yes,4773,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,74,40,,,,yes,4797,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,80,41,,,,yes,4822,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,83,41,,,,yes,4847,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,94,43,,,,yes,4872,47.0,69.0,105.0,27.0
3,7,1,0,101,61676f87dba8a19bc29edf39, The ,1388363,1680215811004,1680214422641,102,44,,,,yes,4897,47.0,69.0,105.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,122,46,,,,yes,4921,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,127,46,,,,yes,4947,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,136,48,,,,yes,4972,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,139,49,,,,yes,4997,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,144,49,,,,yes,5023,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,147,50,,,,yes,5047,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,153,51,,,,yes,5072,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,154,51,,,,yes,5097,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,158,51,,,,yes,5122,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,159,51,,,,yes,5147,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,161,51,,,,yes,5172,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,162,51,,,,yes,5197,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,165,51,,,,yes,5222,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,165,51,,,,yes,5247,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,166,51,,,,yes,5273,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,166,51,,,,yes,5297,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,167,51,,,,yes,5323,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,167,51,,,,yes,5347,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,168,51,,,,yes,5372,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,169,51,,,,yes,5397,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,172,52,,,,yes,5422,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,173,53,,,,yes,5447,47.0,105.0,179.0,27.0
3,7,1,1,101,61676f87dba8a19bc29edf39, husband ,1388363,1680215811004,1680214422641,177,53,,,,yes,5472,47.0,105.0,179.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,179,53,,,,yes,5497,47.0,179.0,199.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,182,53,,,,yes,5521,47.0,179.0,199.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,183,53,,,,yes,5547,47.0,179.0,199.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,185,53,,,,yes,5573,47.0,179.0,199.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,186,53,,,,yes,5597,47.0,179.0,199.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,190,53,,,,yes,5623,47.0,179.0,199.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,192,53,,,,yes,5647,47.0,179.0,199.0,27.0
3,7,1,2,101,61676f87dba8a19bc29edf39, of ,1388363,1680215811004,1680214422641,197,53,,,,yes,5673,47.0,179.0,199.0,27.0
3,7,1,3,101,61676f87dba8a19bc29edf39, the ,1388363,1680215811004,1680214422641,201,53,,,,yes,5697,47.0,199.0,229.0,27.0
3,7,1,3,101,61676f87dba8a19bc29edf39, the ,1388363,1680215811004,1680214422641,206,53,,,,yes,5721,47.0,199.0,229.0,27.0
3,7,1,3,101,61676f87dba8a19bc29edf39, the ,1388363,1680215811004,1680214422641,210,53,,,,yes,5747,47.0,199.0,229.0,27.0
3,7,1,3,101,61676f87dba8a19bc29edf39, the ,1388363,1680215811004,1680214422641,215,53,,,,yes,5772,47.0,199.0,229.0,27.0
3,7,1,3,101,61676f87dba8a19bc29edf39, the ,1388363,1680215811004,1680214422641,218,53,,,,yes,5797,47.0,199.0,229.0,27.0
3,7,1,3,101,61676f87dba8a19bc29edf39, the ,1388363,1680215811004,1680214422641,224,53,,,,yes,5823,47.0,199.0,229.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,229,52,,,,yes,5847,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,237,52,,,,yes,5871,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,242,52,,,,yes,5897,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,249,52,,,,yes,5922,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,252,52,,,,yes,5947,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,257,52,,,,yes,5973,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,258,52,,,,yes,5997,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,263,52,,,,yes,6023,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,266,52,,,,yes,6047,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,271,52,,,,yes,6073,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,275,52,,,,yes,6097,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,280,52,,,,yes,6122,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,281,52,,,,yes,6147,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,284,52,,,,yes,6172,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,286,52,,,,yes,6197,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,288,52,,,,yes,6222,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,289,52,,,,yes,6247,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,291,52,,,,yes,6271,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,291,52,,,,yes,6297,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,293,52,,,,yes,6322,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,295,52,,,,yes,6347,47.0,229.0,302.0,27.0
3,7,1,4,101,61676f87dba8a19bc29edf39, beautiful ,1388363,1680215811004,1680214422641,299,52,,,,yes,6372,47.0,229.0,302.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,301,52,,,,yes,6397,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,306,52,,,,yes,6423,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,309,52,,,,yes,6447,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,318,52,,,,yes,6472,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,322,52,,,,yes,6497,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,329,52,,,,yes,6522,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,335,51,,,,yes,6547,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,341,50,,,,yes,6573,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,343,50,,,,yes,6597,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,350,49,,,,yes,6623,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,352,49,,,,yes,6647,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,356,49,,,,yes,6672,47.0,302.0,365.0,27.0
3,7,1,5,101,61676f87dba8a19bc29edf39, woman ,1388363,1680215811004,1680214422641,360,49,,,,yes,6697,47.0,302.0,365.0,27.0
3,7,1,6,101,61676f87dba8a19bc29edf39, bought ,1388363,1680215811004,1680214422641,365,49,,,,yes,6722,47.0,365.0,425.0,27.0
