submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
48,7,1,2,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,187,41,,,,yes,3570,49.0,180.0,221.0,25.0
48,7,1,2,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,195,41,,,,yes,3621,49.0,180.0,221.0,25.0
48,7,1,2,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,204,41,,,,yes,3673,49.0,180.0,221.0,25.0
48,7,1,2,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,212,41,,,,yes,3721,49.0,180.0,221.0,25.0
48,7,1,2,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,216,41,,,,yes,3775,49.0,180.0,221.0,25.0
48,7,1,2,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,218,41,,,,yes,3823,49.0,180.0,221.0,25.0
48,7,1,2,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,220,41,,,,yes,3871,49.0,180.0,221.0,25.0
48,7,1,3,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,232,41,,,,yes,3922,49.0,221.0,253.0,25.0
48,7,1,3,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,250,41,,,,yes,3970,49.0,221.0,253.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,263,41,,,,yes,4020,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,266,41,,,,yes,4075,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,268,41,,,,yes,4121,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,275,41,,,,yes,4173,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,285,41,,,,yes,4220,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,294,41,,,,yes,4270,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,301,41,,,,yes,4324,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,302,41,,,,yes,4370,49.0,254.0,312.0,25.0
48,7,1,4,103,6412f18d99aa2c8cf064ac87, blocks ,732658,1680299175936,1680298443278,306,41,,,,yes,4423,49.0,254.0,312.0,25.0
48,7,1,5,103,6412f18d99aa2c8cf064ac87, and ,732658,1680299175936,1680298443278,311,41,,,,yes,4471,49.0,312.0,349.0,25.0
48,7,1,5,103,6412f18d99aa2c8cf064ac87, and ,732658,1680299175936,1680298443278,326,41,,,,yes,4520,49.0,312.0,349.0,25.0
48,7,1,5,103,6412f18d99aa2c8cf064ac87, and ,732658,1680299175936,1680298443278,339,41,,,,yes,4576,49.0,312.0,349.0,25.0
48,7,1,5,103,6412f18d99aa2c8cf064ac87, and ,732658,1680299175936,1680298443278,344,41,,,,yes,4621,49.0,312.0,349.0,25.0
48,7,1,6,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,348,41,,,,yes,4670,49.0,349.0,381.0,25.0
48,7,1,6,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,353,41,,,,yes,4721,49.0,349.0,381.0,25.0
48,7,1,6,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,359,41,,,,yes,4771,49.0,349.0,381.0,25.0
48,7,1,6,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,365,41,,,,yes,4825,49.0,349.0,381.0,25.0
48,7,1,6,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,370,41,,,,yes,4872,49.0,349.0,381.0,25.0
48,7,1,6,103,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,375,41,,,,yes,4921,49.0,349.0,381.0,25.0
48,7,1,7,103,6412f18d99aa2c8cf064ac87," balls, ",732658,1680299175936,1680298443278,381,41,,,,yes,4971,49.0,381.0,430.0,25.0
48,7,1,7,103,6412f18d99aa2c8cf064ac87," balls, ",732658,1680299175936,1680298443278,386,41,,,,yes,5021,49.0,381.0,430.0,25.0
48,7,1,7,103,6412f18d99aa2c8cf064ac87," balls, ",732658,1680299175936,1680298443278,394,41,,,,yes,5074,49.0,381.0,430.0,25.0
48,7,1,7,103,6412f18d99aa2c8cf064ac87," balls, ",732658,1680299175936,1680298443278,407,41,,,,yes,5124,49.0,381.0,430.0,25.0
48,7,1,7,103,6412f18d99aa2c8cf064ac87," balls, ",732658,1680299175936,1680298443278,428,39,,,,yes,5172,49.0,381.0,430.0,25.0
48,7,1,8,103,6412f18d99aa2c8cf064ac87, but ,732658,1680299175936,1680298443278,444,39,,,,yes,5221,49.0,430.0,463.0,25.0
48,7,1,8,103,6412f18d99aa2c8cf064ac87, but ,732658,1680299175936,1680298443278,444,39,,,,yes,5271,49.0,430.0,463.0,25.0
48,7,1,8,103,6412f18d99aa2c8cf064ac87, but ,732658,1680299175936,1680298443278,444,39,,,,yes,5321,49.0,430.0,463.0,25.0
48,7,1,8,103,6412f18d99aa2c8cf064ac87, but ,732658,1680299175936,1680298443278,446,39,,,,yes,5371,49.0,430.0,463.0,25.0
48,7,1,8,103,6412f18d99aa2c8cf064ac87, but ,732658,1680299175936,1680298443278,451,39,,,,yes,5423,49.0,430.0,463.0,25.0
48,7,1,8,103,6412f18d99aa2c8cf064ac87, but ,732658,1680299175936,1680298443278,457,39,,,,yes,5470,49.0,430.0,463.0,25.0
48,7,1,9,103,6412f18d99aa2c8cf064ac87, she ,732658,1680299175936,1680298443278,464,39,,,,yes,5521,49.0,463.0,498.0,25.0
48,7,1,9,103,6412f18d99aa2c8cf064ac87, she ,732658,1680299175936,1680298443278,478,39,,,,yes,5575,49.0,463.0,498.0,25.0
48,7,1,9,103,6412f18d99aa2c8cf064ac87, she ,732658,1680299175936,1680298443278,484,39,,,,yes,5620,49.0,463.0,498.0,25.0
48,7,1,9,103,6412f18d99aa2c8cf064ac87, she ,732658,1680299175936,1680298443278,490,39,,,,yes,5673,49.0,463.0,498.0,25.0
48,7,1,9,103,6412f18d99aa2c8cf064ac87, she ,732658,1680299175936,1680298443278,493,39,,,,yes,5720,49.0,463.0,498.0,25.0
48,7,1,10,103,6412f18d99aa2c8cf064ac87, soon ,732658,1680299175936,1680298443278,499,39,,,,yes,5770,49.0,498.0,544.0,25.0
48,7,1,10,103,6412f18d99aa2c8cf064ac87, soon ,732658,1680299175936,1680298443278,506,40,,,,yes,5820,49.0,498.0,544.0,25.0
48,7,1,10,103,6412f18d99aa2c8cf064ac87, soon ,732658,1680299175936,1680298443278,516,42,,,,yes,5874,49.0,498.0,544.0,25.0
48,7,1,10,103,6412f18d99aa2c8cf064ac87, soon ,732658,1680299175936,1680298443278,528,42,,,,yes,5923,49.0,498.0,544.0,25.0
48,7,1,11,103,6412f18d99aa2c8cf064ac87, got ,732658,1680299175936,1680298443278,543,43,,,,yes,5970,49.0,544.0,577.0,25.0
48,7,1,11,103,6412f18d99aa2c8cf064ac87, got ,732658,1680299175936,1680298443278,564,44,,,,yes,6020,49.0,544.0,577.0,25.0
48,7,1,12,103,6412f18d99aa2c8cf064ac87, bored ,732658,1680299175936,1680298443278,579,45,,,,yes,6070,49.0,577.0,632.0,25.0
48,7,1,12,103,6412f18d99aa2c8cf064ac87, bored ,732658,1680299175936,1680298443278,581,45,,,,yes,6133,49.0,577.0,632.0,25.0
48,7,1,12,103,6412f18d99aa2c8cf064ac87, bored ,732658,1680299175936,1680298443278,584,46,,,,yes,6170,49.0,577.0,632.0,25.0
48,7,1,12,103,6412f18d99aa2c8cf064ac87, bored ,732658,1680299175936,1680298443278,585,46,,,,yes,6227,49.0,577.0,632.0,25.0
48,7,1,12,103,6412f18d99aa2c8cf064ac87, bored ,732658,1680299175936,1680298443278,588,46,,,,yes,6273,49.0,577.0,632.0,25.0
48,7,1,12,103,6412f18d99aa2c8cf064ac87, bored ,732658,1680299175936,1680298443278,599,46,,,,yes,6324,49.0,577.0,632.0,25.0
48,7,1,12,103,6412f18d99aa2c8cf064ac87, bored ,732658,1680299175936,1680298443278,621,48,,,,yes,6372,49.0,577.0,632.0,25.0
48,7,1,13,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,641,49,,,,yes,6423,49.0,632.0,673.0,25.0
48,7,1,13,103,6412f18d99aa2c8cf064ac87, with ,732658,1680299175936,1680298443278,656,52,,,,yes,6470,49.0,632.0,673.0,25.0
48,7,1,14,103,6412f18d99aa2c8cf064ac87, them. ,732658,1680299175936,1680298443278,676,55,,,,yes,6520,49.0,673.0,722.0,25.0
48,7,1,14,103,6412f18d99aa2c8cf064ac87, them. ,732658,1680299175936,1680298443278,687,54,,,,yes,6575,49.0,673.0,722.0,25.0
48,7,1,14,103,6412f18d99aa2c8cf064ac87, them. ,732658,1680299175936,1680298443278,705,49,,,,yes,6624,49.0,673.0,722.0,25.0
48,7,1,14,103,6412f18d99aa2c8cf064ac87, them. ,732658,1680299175936,1680298443278,705,49,,,,yes,6673,49.0,673.0,722.0,25.0
48,7,1,14,103,6412f18d99aa2c8cf064ac87, them. ,732658,1680299175936,1680298443278,705,49,,,,yes,6722,49.0,673.0,722.0,25.0
48,7,1,14,103,6412f18d99aa2c8cf064ac87, them. ,732658,1680299175936,1680298443278,705,49,,,,yes,6770,49.0,673.0,722.0,25.0
48,7,1,-100,103,6412f18d99aa2c8cf064ac87,,732658,1680299175936,1680298443278,425,285,,,,yes,9861,,,,
48,7,1,2,102,6412f18d99aa2c8cf064ac87, who ,732658,1680299175936,1680298443278,202,48,,,,no,609,49.0,169.0,210.0,25.0
48,7,1,0,102,6412f18d99aa2c8cf064ac87, The ,732658,1680299175936,1680298443278,70,31,,,,no,659,49.0,69.0,105.0,25.0
48,7,1,-1,102,6412f18d99aa2c8cf064ac87,,732658,1680299175936,1680298443278,20,27,,,,no,713,,,,
48,7,1,-1,102,6412f18d99aa2c8cf064ac87,,732658,1680299175936,1680298443278,20,27,,,,no,762,,,,
48,7,1,-1,102,6412f18d99aa2c8cf064ac87,,732658,1680299175936,1680298443278,20,27,,,,no,811,,,,
48,7,1,-1,102,6412f18d99aa2c8cf064ac87,,732658,1680299175936,1680298443278,20,27,,,,no,859,,,,
48,7,1,-1,102,6412f18d99aa2c8cf064ac87,,732658,1680299175936,1680298443278,44,33,,,,no,909,,,,
48,7,1,-1,102,6412f18d99aa2c8cf064ac87,,732658,1680299175936,1680298443278,67,35,,,,no,964,,,,
48,7,1,0,102,6412f18d99aa2c8cf064ac87, The ,732658,1680299175936,1680298443278,74,36,,,,no,1009,49.0,69.0,105.0,25.0
48,7,1,0,102,6412f18d99aa2c8cf064ac87, The ,732658,1680299175936,1680298443278,81,36,,,,no,1061,49.0,69.0,105.0,25.0
48,7,1,0,102,6412f18d99aa2c8cf064ac87, The ,732658,1680299175936,1680298443278,81,36,,,,no,1110,49.0,69.0,105.0,25.0
48,7,1,0,102,6412f18d99aa2c8cf064ac87, The ,732658,1680299175936,1680298443278,81,36,,,,no,1159,49.0,69.0,105.0,25.0
48,7,1,0,102,6412f18d99aa2c8cf064ac87, The ,732658,1680299175936,1680298443278,82,36,,,,no,1209,49.0,69.0,105.0,25.0
48,7,1,0,102,6412f18d99aa2c8cf064ac87, The ,732658,1680299175936,1680298443278,91,37,,,,no,1262,49.0,69.0,105.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,123,40,,,,no,1310,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,156,42,,,,no,1361,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,158,42,,,,no,1409,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,158,42,,,,no,1459,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,158,42,,,,no,1510,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,158,42,,,,no,1569,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,158,42,,,,no,1616,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,158,42,,,,no,1662,49.0,105.0,170.0,25.0
48,7,1,1,102,6412f18d99aa2c8cf064ac87, patient ,732658,1680299175936,1680298443278,166,42,,,,no,1709,49.0,105.0,170.0,25.0
48,7,1,2,102,6412f18d99aa2c8cf064ac87, who ,732658,1680299175936,1680298443278,202,45,,,,no,1762,49.0,169.0,210.0,25.0
48,7,1,3,102,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,218,46,,,,no,1810,49.0,210.0,242.0,25.0
48,7,1,3,102,6412f18d99aa2c8cf064ac87, the ,732658,1680299175936,1680298443278,231,44,,,,no,1860,49.0,210.0,242.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,244,40,,,,no,1916,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,244,40,,,,no,1964,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,244,40,,,,no,2011,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,244,40,,,,no,2074,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,244,40,,,,no,2121,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,246,40,,,,no,2160,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,261,40,,,,no,2214,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,266,40,,,,no,2259,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,274,42,,,,no,2311,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,277,42,,,,no,2372,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,281,42,,,,no,2412,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,291,43,,,,no,2459,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,292,43,,,,no,2524,49.0,243.0,303.0,25.0
48,7,1,4,102,6412f18d99aa2c8cf064ac87, doctor ,732658,1680299175936,1680298443278,297,43,,,,no,2561,49.0,243.0,303.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,303,43,,,,no,2609,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,311,43,,,,no,2659,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,326,43,,,,no,2714,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,332,43,,,,no,2763,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,332,43,,,,no,2815,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,337,43,,,,no,2859,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,337,43,,,,no,2918,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,337,43,,,,no,2966,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,337,43,,,,no,3013,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,358,44,,,,no,3061,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,366,44,,,,no,3123,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,366,44,,,,no,3169,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,366,44,,,,no,3215,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,366,44,,,,no,3261,49.0,303.0,369.0,25.0
48,7,1,5,102,6412f18d99aa2c8cf064ac87, treated ,732658,1680299175936,1680298443278,366,44,,,,no,3323,49.0,303.0,369.0,25.0
48,7,1,6,102,6412f18d99aa2c8cf064ac87, became ,732658,1680299175936,1680298443278,378,44,,,,no,3360,49.0,369.0,441.0,25.0
48,7,1,6,102,6412f18d99aa2c8cf064ac87, became ,732658,1680299175936,1680298443278,394,44,,,,no,3413,49.0,369.0,441.0,25.0
48,7,1,6,102,6412f18d99aa2c8cf064ac87, became ,732658,1680299175936,1680298443278,401,44,,,,no,3460,49.0,369.0,441.0,25.0
48,7,1,6,102,6412f18d99aa2c8cf064ac87, became ,732658,1680299175936,1680298443278,412,46,,,,no,3511,49.0,369.0,441.0,25.0
48,7,1,6,102,6412f18d99aa2c8cf064ac87, became ,732658,1680299175936,1680298443278,425,47,,,,no,3560,49.0,369.0,441.0,25.0
48,7,1,6,102,6412f18d99aa2c8cf064ac87, became ,732658,1680299175936,1680298443278,431,47,,,,no,3611,49.0,369.0,441.0,25.0
48,7,1,6,102,6412f18d99aa2c8cf064ac87, became ,732658,1680299175936,1680298443278,438,45,,,,no,3659,49.0,369.0,441.0,25.0
