submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,1997,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2028,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2052,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2077,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2098,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2125,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2150,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2169,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2202,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,190,34,,,,yes,2228,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,194,35,,,,yes,2246,48.0,176.0,213.0,27.0
4,7,1,2,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,204,42,,,,yes,2278,48.0,176.0,213.0,27.0
4,7,1,3,103,60ff358bebada4b6358cace8, the ,506331,1680119565141,1680119058810,214,49,,,,yes,2297,48.0,213.0,243.0,27.0
4,7,1,-1,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,226,59,,,,yes,2322,,,,
4,7,1,-1,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,231,62,,,,yes,2346,,,,
4,7,1,-1,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,233,64,,,,yes,2373,,,,
4,7,1,-1,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,234,64,,,,yes,2395,,,,
4,7,1,-1,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,235,63,,,,yes,2428,,,,
4,7,1,-1,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,237,62,,,,yes,2446,,,,
4,7,1,3,103,60ff358bebada4b6358cace8, the ,506331,1680119565141,1680119058810,243,55,,,,yes,2478,48.0,213.0,243.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,246,52,,,,yes,2497,48.0,243.0,299.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,254,46,,,,yes,2520,48.0,243.0,299.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,257,44,,,,yes,2547,48.0,243.0,299.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,266,42,,,,yes,2569,48.0,243.0,299.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,273,41,,,,yes,2596,48.0,243.0,299.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,286,40,,,,yes,2618,48.0,243.0,299.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,292,40,,,,yes,2647,48.0,243.0,299.0,27.0
4,7,1,4,103,60ff358bebada4b6358cace8, blocks ,506331,1680119565141,1680119058810,298,40,,,,yes,2668,48.0,243.0,299.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,299,40,,,,yes,2696,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,304,40,,,,yes,2726,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,307,40,,,,yes,2746,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,314,40,,,,yes,2769,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,317,41,,,,yes,2797,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,320,43,,,,yes,2819,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,320,43,,,,yes,2848,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,320,43,,,,yes,2878,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,320,43,,,,yes,2897,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,320,43,,,,yes,2926,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,320,43,,,,yes,2946,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,320,43,,,,yes,2969,48.0,299.0,334.0,27.0
4,7,1,5,103,60ff358bebada4b6358cace8, and ,506331,1680119565141,1680119058810,326,43,,,,yes,2995,48.0,299.0,334.0,27.0
4,7,1,7,103,60ff358bebada4b6358cace8," balls, ",506331,1680119565141,1680119058810,365,43,,,,yes,3028,48.0,364.0,411.0,27.0
4,7,1,7,103,60ff358bebada4b6358cace8," balls, ",506331,1680119565141,1680119058810,388,43,,,,yes,3046,48.0,364.0,411.0,27.0
4,7,1,8,103,60ff358bebada4b6358cace8, but ,506331,1680119565141,1680119058810,436,43,,,,yes,3078,48.0,411.0,441.0,27.0
4,7,1,9,103,60ff358bebada4b6358cace8, she ,506331,1680119565141,1680119058810,449,43,,,,yes,3097,48.0,441.0,475.0,27.0
4,7,1,9,103,60ff358bebada4b6358cace8, she ,506331,1680119565141,1680119058810,464,43,,,,yes,3126,48.0,441.0,475.0,27.0
4,7,1,9,103,60ff358bebada4b6358cace8, she ,506331,1680119565141,1680119058810,467,43,,,,yes,3146,48.0,441.0,475.0,27.0
4,7,1,9,103,60ff358bebada4b6358cace8, she ,506331,1680119565141,1680119058810,472,43,,,,yes,3169,48.0,441.0,475.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,481,43,,,,yes,3198,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,483,43,,,,yes,3220,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,43,,,,yes,3247,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3277,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3299,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3326,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3350,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3370,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3404,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3427,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3449,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,485,44,,,,yes,3475,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,486,44,,,,yes,3498,48.0,475.0,519.0,27.0
4,7,1,10,103,60ff358bebada4b6358cace8, soon ,506331,1680119565141,1680119058810,513,41,,,,yes,3522,48.0,475.0,519.0,27.0
4,7,1,11,103,60ff358bebada4b6358cace8, got ,506331,1680119565141,1680119058810,530,41,,,,yes,3547,48.0,519.0,549.0,27.0
4,7,1,12,103,60ff358bebada4b6358cace8, bored ,506331,1680119565141,1680119058810,567,41,,,,yes,3569,48.0,549.0,600.0,27.0
4,7,1,12,103,60ff358bebada4b6358cace8, bored ,506331,1680119565141,1680119058810,585,41,,,,yes,3597,48.0,549.0,600.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,604,41,,,,yes,3628,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,609,40,,,,yes,3647,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,614,40,,,,yes,3678,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3697,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3722,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3748,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3769,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3801,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3827,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3852,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3877,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,615,40,,,,yes,3895,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,616,40,,,,yes,3925,48.0,600.0,637.0,27.0
4,7,1,13,103,60ff358bebada4b6358cace8, with ,506331,1680119565141,1680119058810,626,40,,,,yes,3946,48.0,600.0,637.0,27.0
4,7,1,14,103,60ff358bebada4b6358cace8, them. ,506331,1680119565141,1680119058810,656,41,,,,yes,3969,48.0,637.0,682.0,27.0
4,7,1,14,103,60ff358bebada4b6358cace8, them. ,506331,1680119565141,1680119058810,672,44,,,,yes,3996,48.0,637.0,682.0,27.0
4,7,1,14,103,60ff358bebada4b6358cace8, them. ,506331,1680119565141,1680119058810,682,49,,,,yes,4018,48.0,637.0,682.0,27.0
4,7,1,-1,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,683,54,,,,yes,4046,,,,
4,7,1,-100,103,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,425,285,,,,yes,8134,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,120,65,,,,no,563,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,84,6,,,,no,592,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,65,4,,,,no,894,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,65,9,,,,no,913,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,64,21,,,,no,943,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,64,25,,,,no,963,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,64,27,,,,no,987,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,64,27,,,,no,1014,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,64,27,,,,no,1035,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,65,27,,,,no,1064,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,66,27,,,,no,1094,,,,
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,69,27,,,,no,1113,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,77,27,,,,no,1144,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,80,28,,,,no,1163,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,85,31,,,,no,1192,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,86,32,,,,no,1211,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,90,35,,,,no,1235,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,92,36,,,,no,1264,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,95,38,,,,no,1294,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,96,38,,,,no,1312,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,99,39,,,,no,1336,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,101,39,,,,no,1365,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,102,39,,,,no,1385,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,103,39,,,,no,1414,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,105,39,,,,no,1434,48.0,69.0,105.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,106,39,,,,no,1463,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,110,39,,,,no,1495,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,113,39,,,,no,1513,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,123,41,,,,no,1544,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,129,42,,,,no,1563,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,140,43,,,,no,1591,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,144,44,,,,no,1611,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,148,45,,,,no,1636,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,149,45,,,,no,1661,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,149,45,,,,no,1685,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,146,45,,,,no,1712,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,134,46,,,,no,1743,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,124,47,,,,no,1762,48.0,105.0,164.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,89,49,,,,no,1787,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,74,50,,,,no,1812,48.0,69.0,105.0,27.0
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,54,53,,,,no,1839,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,49,55,,,,no,1863,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,46,56,,,,no,1894,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,46,57,,,,no,1914,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,46,57,,,,no,1943,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,48,57,,,,no,1963,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,54,55,,,,no,1988,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,59,53,,,,no,2014,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,69,51,,,,no,2035,,,,
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,76,50,,,,no,2063,48.0,69.0,105.0,27.0
4,7,1,0,102,60ff358bebada4b6358cace8, The ,506331,1680119565141,1680119058810,95,49,,,,no,2085,48.0,69.0,105.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,106,49,,,,no,2114,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,119,49,,,,no,2134,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,127,49,,,,no,2164,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,129,50,,,,no,2188,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,131,51,,,,no,2213,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,136,52,,,,no,2235,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,139,53,,,,no,2263,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,150,55,,,,no,2294,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,155,55,,,,no,2313,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2341,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2364,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2392,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2415,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2440,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2471,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2493,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2517,48.0,105.0,164.0,27.0
4,7,1,1,102,60ff358bebada4b6358cace8, patient ,506331,1680119565141,1680119058810,162,55,,,,no,2539,48.0,105.0,164.0,27.0
4,7,1,2,102,60ff358bebada4b6358cace8, who ,506331,1680119565141,1680119058810,170,55,,,,no,2563,48.0,164.0,202.0,27.0
4,7,1,2,102,60ff358bebada4b6358cace8, who ,506331,1680119565141,1680119058810,190,55,,,,no,2589,48.0,164.0,202.0,27.0
4,7,1,3,102,60ff358bebada4b6358cace8, the ,506331,1680119565141,1680119058810,206,55,,,,no,2612,48.0,202.0,232.0,27.0
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,234,58,,,,no,2635,,,,
4,7,1,-1,102,60ff358bebada4b6358cace8,,506331,1680119565141,1680119058810,251,58,,,,no,2663,,,,
4,7,1,4,102,60ff358bebada4b6358cace8, doctor ,506331,1680119565141,1680119058810,273,57,,,,no,2694,48.0,232.0,287.0,27.0
4,7,1,4,102,60ff358bebada4b6358cace8, doctor ,506331,1680119565141,1680119058810,282,56,,,,no,2713,48.0,232.0,287.0,27.0
4,7,1,5,102,60ff358bebada4b6358cace8, treated ,506331,1680119565141,1680119058810,294,56,,,,no,2736,48.0,287.0,348.0,27.0
4,7,1,5,102,60ff358bebada4b6358cace8, treated ,506331,1680119565141,1680119058810,300,56,,,,no,2763,48.0,287.0,348.0,27.0
4,7,1,5,102,60ff358bebada4b6358cace8, treated ,506331,1680119565141,1680119058810,309,56,,,,no,2785,48.0,287.0,348.0,27.0
4,7,1,5,102,60ff358bebada4b6358cace8, treated ,506331,1680119565141,1680119058810,312,56,,,,no,2812,48.0,287.0,348.0,27.0
