submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
9,7,1,0,103,63f799d2960e7d0495eb1726, Maya ,717329,1680273378637,1680272661308,113,40,,,,yes,1550,47.0,69.0,118.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,121,40,,,,yes,1599,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,126,41,,,,yes,1654,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,129,42,,,,yes,1700,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,132,42,,,,yes,1755,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,135,42,,,,yes,1798,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,139,43,,,,yes,1849,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,144,43,,,,yes,1899,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,151,44,,,,yes,1952,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,157,44,,,,yes,2001,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,164,45,,,,yes,2050,47.0,118.0,176.0,27.0
9,7,1,1,103,63f799d2960e7d0495eb1726, played ,717329,1680273378637,1680272661308,173,46,,,,yes,2099,47.0,118.0,176.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,182,47,,,,yes,2154,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,186,47,,,,yes,2201,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,192,47,,,,yes,2250,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,194,47,,,,yes,2299,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,198,47,,,,yes,2349,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,199,48,,,,yes,2399,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,199,48,,,,yes,2452,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,200,48,,,,yes,2501,47.0,176.0,213.0,27.0
9,7,1,2,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,208,48,,,,yes,2549,47.0,176.0,213.0,27.0
9,7,1,3,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,213,48,,,,yes,2599,47.0,213.0,243.0,27.0
9,7,1,3,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,219,48,,,,yes,2650,47.0,213.0,243.0,27.0
9,7,1,3,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,226,48,,,,yes,2701,47.0,213.0,243.0,27.0
9,7,1,3,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,234,49,,,,yes,2751,47.0,213.0,243.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,246,49,,,,yes,2800,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,262,51,,,,yes,2849,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,273,51,,,,yes,2902,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,279,52,,,,yes,2952,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,282,52,,,,yes,3001,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,285,52,,,,yes,3049,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,289,52,,,,yes,3105,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,292,52,,,,yes,3154,47.0,243.0,299.0,27.0
9,7,1,4,103,63f799d2960e7d0495eb1726, blocks ,717329,1680273378637,1680272661308,295,52,,,,yes,3202,47.0,243.0,299.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,298,52,,,,yes,3254,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,302,52,,,,yes,3300,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,305,52,,,,yes,3352,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,308,51,,,,yes,3399,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,312,50,,,,yes,3452,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,316,49,,,,yes,3499,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,321,48,,,,yes,3550,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,326,47,,,,yes,3599,47.0,299.0,334.0,27.0
9,7,1,5,103,63f799d2960e7d0495eb1726, and ,717329,1680273378637,1680272661308,330,47,,,,yes,3651,47.0,299.0,334.0,27.0
9,7,1,6,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,333,46,,,,yes,3701,47.0,334.0,364.0,27.0
9,7,1,6,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,338,46,,,,yes,3751,47.0,334.0,364.0,27.0
9,7,1,6,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,345,46,,,,yes,3799,47.0,334.0,364.0,27.0
9,7,1,6,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,349,46,,,,yes,3849,47.0,334.0,364.0,27.0
9,7,1,6,103,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,354,46,,,,yes,3902,47.0,334.0,364.0,27.0
9,7,1,7,103,63f799d2960e7d0495eb1726," balls, ",717329,1680273378637,1680272661308,363,46,,,,yes,3952,47.0,364.0,411.0,27.0
9,7,1,7,103,63f799d2960e7d0495eb1726," balls, ",717329,1680273378637,1680272661308,372,47,,,,yes,4001,47.0,364.0,411.0,27.0
9,7,1,7,103,63f799d2960e7d0495eb1726," balls, ",717329,1680273378637,1680272661308,381,47,,,,yes,4050,47.0,364.0,411.0,27.0
9,7,1,7,103,63f799d2960e7d0495eb1726," balls, ",717329,1680273378637,1680272661308,394,47,,,,yes,4099,47.0,364.0,411.0,27.0
9,7,1,7,103,63f799d2960e7d0495eb1726," balls, ",717329,1680273378637,1680272661308,402,47,,,,yes,4151,47.0,364.0,411.0,27.0
9,7,1,7,103,63f799d2960e7d0495eb1726," balls, ",717329,1680273378637,1680272661308,407,47,,,,yes,4203,47.0,364.0,411.0,27.0
9,7,1,8,103,63f799d2960e7d0495eb1726, but ,717329,1680273378637,1680272661308,413,47,,,,yes,4251,47.0,411.0,441.0,27.0
9,7,1,8,103,63f799d2960e7d0495eb1726, but ,717329,1680273378637,1680272661308,417,47,,,,yes,4299,47.0,411.0,441.0,27.0
9,7,1,8,103,63f799d2960e7d0495eb1726, but ,717329,1680273378637,1680272661308,423,46,,,,yes,4351,47.0,411.0,441.0,27.0
9,7,1,8,103,63f799d2960e7d0495eb1726, but ,717329,1680273378637,1680272661308,429,45,,,,yes,4401,47.0,411.0,441.0,27.0
9,7,1,8,103,63f799d2960e7d0495eb1726, but ,717329,1680273378637,1680272661308,434,44,,,,yes,4452,47.0,411.0,441.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,443,40,,,,yes,4501,47.0,441.0,475.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,449,38,,,,yes,4549,47.0,441.0,475.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,454,37,,,,yes,4605,47.0,441.0,475.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,458,36,,,,yes,4654,47.0,441.0,475.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,462,36,,,,yes,4702,47.0,441.0,475.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,465,36,,,,yes,4749,47.0,441.0,475.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,467,36,,,,yes,4803,47.0,441.0,475.0,27.0
9,7,1,9,103,63f799d2960e7d0495eb1726, she ,717329,1680273378637,1680272661308,471,36,,,,yes,4849,47.0,441.0,475.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,477,36,,,,yes,4899,47.0,475.0,519.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,486,36,,,,yes,4949,47.0,475.0,519.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,495,36,,,,yes,5001,47.0,475.0,519.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,502,37,,,,yes,5050,47.0,475.0,519.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,508,38,,,,yes,5105,47.0,475.0,519.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,511,39,,,,yes,5154,47.0,475.0,519.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,515,39,,,,yes,5203,47.0,475.0,519.0,27.0
9,7,1,10,103,63f799d2960e7d0495eb1726, soon ,717329,1680273378637,1680272661308,518,39,,,,yes,5252,47.0,475.0,519.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,520,39,,,,yes,5299,47.0,519.0,549.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,524,39,,,,yes,5355,47.0,519.0,549.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,526,40,,,,yes,5404,47.0,519.0,549.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,529,40,,,,yes,5456,47.0,519.0,549.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,532,40,,,,yes,5504,47.0,519.0,549.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,535,40,,,,yes,5550,47.0,519.0,549.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,539,40,,,,yes,5601,47.0,519.0,549.0,27.0
9,7,1,11,103,63f799d2960e7d0495eb1726, got ,717329,1680273378637,1680272661308,544,41,,,,yes,5649,47.0,519.0,549.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,549,42,,,,yes,5702,47.0,549.0,600.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,555,42,,,,yes,5751,47.0,549.0,600.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,562,42,,,,yes,5800,47.0,549.0,600.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,567,42,,,,yes,5856,47.0,549.0,600.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,572,42,,,,yes,5903,47.0,549.0,600.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,580,42,,,,yes,5949,47.0,549.0,600.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,590,43,,,,yes,5999,47.0,549.0,600.0,27.0
9,7,1,12,103,63f799d2960e7d0495eb1726, bored ,717329,1680273378637,1680272661308,599,43,,,,yes,6050,47.0,549.0,600.0,27.0
9,7,1,13,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,614,43,,,,yes,6099,47.0,600.0,637.0,27.0
9,7,1,13,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,625,43,,,,yes,6154,47.0,600.0,637.0,27.0
9,7,1,13,103,63f799d2960e7d0495eb1726, with ,717329,1680273378637,1680272661308,633,43,,,,yes,6199,47.0,600.0,637.0,27.0
9,7,1,14,103,63f799d2960e7d0495eb1726, them. ,717329,1680273378637,1680272661308,638,43,,,,yes,6251,47.0,637.0,682.0,27.0
9,7,1,14,103,63f799d2960e7d0495eb1726, them. ,717329,1680273378637,1680272661308,644,43,,,,yes,6300,47.0,637.0,682.0,27.0
9,7,1,14,103,63f799d2960e7d0495eb1726, them. ,717329,1680273378637,1680272661308,648,43,,,,yes,6348,47.0,637.0,682.0,27.0
9,7,1,14,103,63f799d2960e7d0495eb1726, them. ,717329,1680273378637,1680272661308,653,43,,,,yes,6399,47.0,637.0,682.0,27.0
9,7,1,14,103,63f799d2960e7d0495eb1726, them. ,717329,1680273378637,1680272661308,655,43,,,,yes,6448,47.0,637.0,682.0,27.0
9,7,1,14,103,63f799d2960e7d0495eb1726, them. ,717329,1680273378637,1680272661308,655,43,,,,yes,6508,47.0,637.0,682.0,27.0
9,7,1,14,103,63f799d2960e7d0495eb1726, them. ,717329,1680273378637,1680272661308,651,49,,,,yes,6550,47.0,637.0,682.0,27.0
9,7,1,-100,103,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,425,285,,,,yes,13588,,,,
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,153,69,,,,no,761,,,,
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,122,63,,,,no,813,,,,
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,109,58,,,,no,861,,,,
9,7,1,0,102,63f799d2960e7d0495eb1726, The ,717329,1680273378637,1680272661308,86,45,,,,no,913,47.0,69.0,105.0,27.0
9,7,1,0,102,63f799d2960e7d0495eb1726, The ,717329,1680273378637,1680272661308,71,37,,,,no,962,47.0,69.0,105.0,27.0
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,65,34,,,,no,1011,,,,
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,62,33,,,,no,1066,,,,
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,62,33,,,,no,1114,,,,
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,62,33,,,,no,1163,,,,
9,7,1,-1,102,63f799d2960e7d0495eb1726,,717329,1680273378637,1680272661308,67,34,,,,no,1212,,,,
9,7,1,0,102,63f799d2960e7d0495eb1726, The ,717329,1680273378637,1680272661308,74,35,,,,no,1261,47.0,69.0,105.0,27.0
9,7,1,0,102,63f799d2960e7d0495eb1726, The ,717329,1680273378637,1680272661308,75,35,,,,no,1313,47.0,69.0,105.0,27.0
9,7,1,0,102,63f799d2960e7d0495eb1726, The ,717329,1680273378637,1680272661308,78,35,,,,no,1361,47.0,69.0,105.0,27.0
9,7,1,0,102,63f799d2960e7d0495eb1726, The ,717329,1680273378637,1680272661308,86,35,,,,no,1413,47.0,69.0,105.0,27.0
9,7,1,0,102,63f799d2960e7d0495eb1726, The ,717329,1680273378637,1680272661308,98,36,,,,no,1462,47.0,69.0,105.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,109,36,,,,no,1511,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,115,36,,,,no,1561,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,124,37,,,,no,1613,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,128,37,,,,no,1663,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,132,37,,,,no,1712,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,133,37,,,,no,1769,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,133,37,,,,no,1817,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,133,37,,,,no,1865,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,133,37,,,,no,1913,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,133,38,,,,no,1961,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,132,38,,,,no,2025,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,132,38,,,,no,2073,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,132,38,,,,no,2116,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,139,40,,,,no,2163,47.0,105.0,164.0,27.0
9,7,1,1,102,63f799d2960e7d0495eb1726, patient ,717329,1680273378637,1680272661308,153,40,,,,no,2212,47.0,105.0,164.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,163,41,,,,no,2261,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,170,42,,,,no,2313,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,175,42,,,,no,2361,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,177,42,,,,no,2420,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,181,43,,,,no,2462,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,185,44,,,,no,2514,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,190,44,,,,no,2566,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,196,45,,,,no,2612,47.0,164.0,202.0,27.0
9,7,1,2,102,63f799d2960e7d0495eb1726, who ,717329,1680273378637,1680272661308,199,45,,,,no,2661,47.0,164.0,202.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,201,45,,,,no,2712,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,202,45,,,,no,2773,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,204,46,,,,no,2823,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,206,46,,,,no,2872,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,208,46,,,,no,2915,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,211,46,,,,no,2967,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,214,46,,,,no,3015,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,216,46,,,,no,3063,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,220,46,,,,no,3111,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,224,47,,,,no,3160,47.0,202.0,232.0,27.0
9,7,1,3,102,63f799d2960e7d0495eb1726, the ,717329,1680273378637,1680272661308,227,47,,,,no,3212,47.0,202.0,232.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,232,47,,,,no,3261,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,235,47,,,,no,3318,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,241,47,,,,no,3365,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,246,47,,,,no,3414,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,251,48,,,,no,3462,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,256,49,,,,no,3511,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,265,49,,,,no,3563,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,273,50,,,,no,3611,47.0,232.0,287.0,27.0
9,7,1,4,102,63f799d2960e7d0495eb1726, doctor ,717329,1680273378637,1680272661308,280,51,,,,no,3663,47.0,232.0,287.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,289,51,,,,no,3712,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,299,51,,,,no,3760,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,306,51,,,,no,3815,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,310,51,,,,no,3863,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,313,51,,,,no,3911,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,315,50,,,,no,3962,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,318,50,,,,no,4010,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,322,49,,,,no,4066,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,327,48,,,,no,4113,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,334,46,,,,no,4163,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,339,45,,,,no,4212,47.0,287.0,348.0,27.0
9,7,1,5,102,63f799d2960e7d0495eb1726, treated ,717329,1680273378637,1680272661308,344,44,,,,no,4260,47.0,287.0,348.0,27.0
9,7,1,6,102,63f799d2960e7d0495eb1726, became ,717329,1680273378637,1680272661308,348,43,,,,no,4316,47.0,348.0,417.0,27.0
9,7,1,6,102,63f799d2960e7d0495eb1726, became ,717329,1680273378637,1680272661308,353,43,,,,no,4365,47.0,348.0,417.0,27.0
