submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
20,4,1,9,69,63d15e1be853005ff591b935, but ,681785,1680281545704,1680280863919,470,51,,,,yes,5914,47.0,470.0,500.0,27.0
20,4,1,9,69,63d15e1be853005ff591b935, but ,681785,1680281545704,1680280863919,475,51,,,,yes,5956,47.0,470.0,500.0,27.0
20,4,1,9,69,63d15e1be853005ff591b935, but ,681785,1680281545704,1680280863919,489,51,,,,yes,6006,47.0,470.0,500.0,27.0
20,4,1,11,69,63d15e1be853005ff591b935, isn't ,681785,1680281545704,1680280863919,528,51,,,,yes,6066,47.0,525.0,561.0,27.0
20,4,1,11,69,63d15e1be853005ff591b935, isn't ,681785,1680281545704,1680280863919,543,51,,,,yes,6116,47.0,525.0,561.0,27.0
20,4,1,12,69,63d15e1be853005ff591b935, happy ,681785,1680281545704,1680280863919,567,51,,,,yes,6165,47.0,561.0,615.0,27.0
20,4,1,12,69,63d15e1be853005ff591b935, happy ,681785,1680281545704,1680280863919,570,51,,,,yes,6211,47.0,561.0,615.0,27.0
20,4,1,12,69,63d15e1be853005ff591b935, happy ,681785,1680281545704,1680280863919,588,53,,,,yes,6256,47.0,561.0,615.0,27.0
20,4,1,12,69,63d15e1be853005ff591b935, happy ,681785,1680281545704,1680280863919,603,53,,,,yes,6307,47.0,561.0,615.0,27.0
20,4,1,12,69,63d15e1be853005ff591b935, happy ,681785,1680281545704,1680280863919,613,53,,,,yes,6365,47.0,561.0,615.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,637,53,,,,yes,6415,47.0,615.0,652.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,639,53,,,,yes,6455,47.0,615.0,652.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,640,54,,,,yes,6512,47.0,615.0,652.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,640,54,,,,yes,6559,47.0,615.0,652.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,641,54,,,,yes,6607,47.0,615.0,652.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,641,54,,,,yes,6668,47.0,615.0,652.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,641,54,,,,yes,6716,47.0,615.0,652.0,27.0
20,4,1,13,69,63d15e1be853005ff591b935, with ,681785,1680281545704,1680280863919,641,56,,,,yes,6765,47.0,615.0,652.0,27.0
20,4,1,3,69,63d15e1be853005ff591b935, picture ,681785,1680281545704,1680280863919,228,48,,,,yes,7056,47.0,196.0,255.0,27.0
20,4,1,-1,69,63d15e1be853005ff591b935,,681785,1680281545704,1680280863919,28,34,,,,yes,7356,,,,
20,4,1,-1,69,63d15e1be853005ff591b935,,681785,1680281545704,1680280863919,59,33,,,,yes,7410,,,,
20,4,1,0,69,63d15e1be853005ff591b935, Jim ,681785,1680281545704,1680280863919,91,36,,,,yes,7457,47.0,69.0,102.0,27.0
20,4,1,1,69,63d15e1be853005ff591b935, painted ,681785,1680281545704,1680280863919,102,38,,,,yes,7507,47.0,102.0,166.0,27.0
20,4,1,1,69,63d15e1be853005ff591b935, painted ,681785,1680281545704,1680280863919,124,41,,,,yes,7569,47.0,102.0,166.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,165,44,,,,yes,7619,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,177,44,,,,yes,7663,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,177,44,,,,yes,7711,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,177,44,,,,yes,7757,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,177,44,,,,yes,7816,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,177,44,,,,yes,7867,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,177,44,,,,yes,7914,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,178,44,,,,yes,7961,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,180,44,,,,yes,8008,47.0,166.0,196.0,27.0
20,4,1,2,69,63d15e1be853005ff591b935, the ,681785,1680281545704,1680280863919,192,44,,,,yes,8068,47.0,166.0,196.0,27.0
20,4,1,3,69,63d15e1be853005ff591b935, picture ,681785,1680281545704,1680280863919,210,42,,,,yes,8118,47.0,196.0,255.0,27.0
20,4,1,3,69,63d15e1be853005ff591b935, picture ,681785,1680281545704,1680280863919,237,42,,,,yes,8156,47.0,196.0,255.0,27.0
20,4,1,4,69,63d15e1be853005ff591b935, he ,681785,1680281545704,1680280863919,266,42,,,,yes,8212,47.0,255.0,280.0,27.0
20,4,1,4,69,63d15e1be853005ff591b935, he ,681785,1680281545704,1680280863919,267,42,,,,yes,8259,47.0,255.0,280.0,27.0
20,4,1,4,69,63d15e1be853005ff591b935, he ,681785,1680281545704,1680280863919,267,42,,,,yes,8307,47.0,255.0,280.0,27.0
20,4,1,4,69,63d15e1be853005ff591b935, he ,681785,1680281545704,1680280863919,267,42,,,,yes,8369,47.0,255.0,280.0,27.0
20,4,1,4,69,63d15e1be853005ff591b935, he ,681785,1680281545704,1680280863919,274,41,,,,yes,8418,47.0,255.0,280.0,27.0
20,4,1,5,69,63d15e1be853005ff591b935, will ,681785,1680281545704,1680280863919,291,41,,,,yes,8465,47.0,280.0,310.0,27.0
20,4,1,6,69,63d15e1be853005ff591b935, display ,681785,1680281545704,1680280863919,310,40,,,,yes,8512,47.0,310.0,371.0,27.0
20,4,1,6,69,63d15e1be853005ff591b935, display ,681785,1680281545704,1680280863919,313,40,,,,yes,8559,47.0,310.0,371.0,27.0
20,4,1,6,69,63d15e1be853005ff591b935, display ,681785,1680281545704,1680280863919,350,40,,,,yes,8618,47.0,310.0,371.0,27.0
20,4,1,6,69,63d15e1be853005ff591b935, display ,681785,1680281545704,1680280863919,353,40,,,,yes,8661,47.0,310.0,371.0,27.0
20,4,1,6,69,63d15e1be853005ff591b935, display ,681785,1680281545704,1680280863919,369,40,,,,yes,8719,47.0,310.0,371.0,27.0
20,4,1,7,69,63d15e1be853005ff591b935, next ,681785,1680281545704,1680280863919,380,40,,,,yes,8762,47.0,371.0,410.0,27.0
20,4,1,7,69,63d15e1be853005ff591b935, next ,681785,1680281545704,1680280863919,400,41,,,,yes,8809,47.0,371.0,410.0,27.0
20,4,1,8,69,63d15e1be853005ff591b935," month, ",681785,1680281545704,1680280863919,411,41,,,,yes,8857,47.0,410.0,470.0,27.0
20,4,1,8,69,63d15e1be853005ff591b935," month, ",681785,1680281545704,1680280863919,422,41,,,,yes,8918,47.0,410.0,470.0,27.0
