submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,83,39,,,,yes,1249,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,84,39,,,,yes,1273,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1306,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1329,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1355,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1373,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1404,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1423,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1454,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1473,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1505,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1523,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1554,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1573,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,85,39,,,,yes,1598,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,86,39,,,,yes,1623,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,88,39,,,,yes,1654,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,96,39,,,,yes,1674,48.0,69.0,118.0,27.0
3,7,1,0,103,6003916d640f71191ef37fe7, Maya ,525439,1680117973040,1680117447601,106,39,,,,yes,1706,48.0,69.0,118.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,120,41,,,,yes,1723,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,127,41,,,,yes,1754,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,127,41,,,,yes,1782,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,127,41,,,,yes,1804,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,127,41,,,,yes,1827,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,127,41,,,,yes,1849,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,129,41,,,,yes,1873,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,138,41,,,,yes,1905,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,144,42,,,,yes,1924,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,147,42,,,,yes,1948,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,156,43,,,,yes,1973,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,158,43,,,,yes,2003,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,161,44,,,,yes,2023,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,163,44,,,,yes,2049,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,166,44,,,,yes,2073,48.0,118.0,176.0,27.0
3,7,1,1,103,6003916d640f71191ef37fe7, played ,525439,1680117973040,1680117447601,172,44,,,,yes,2105,48.0,118.0,176.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,182,45,,,,yes,2123,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,184,45,,,,yes,2155,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,193,46,,,,yes,2173,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,196,46,,,,yes,2207,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,196,46,,,,yes,2225,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,196,46,,,,yes,2249,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,197,46,,,,yes,2274,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,200,46,,,,yes,2305,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,202,46,,,,yes,2323,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,203,46,,,,yes,2353,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,204,46,,,,yes,2373,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,204,46,,,,yes,2405,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,206,46,,,,yes,2425,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,207,46,,,,yes,2450,48.0,176.0,213.0,27.0
3,7,1,2,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,212,46,,,,yes,2473,48.0,176.0,213.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,218,46,,,,yes,2499,48.0,213.0,243.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,222,46,,,,yes,2529,48.0,213.0,243.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,224,46,,,,yes,2555,48.0,213.0,243.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,225,46,,,,yes,2577,48.0,213.0,243.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,225,46,,,,yes,2601,48.0,213.0,243.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,228,46,,,,yes,2624,48.0,213.0,243.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,233,46,,,,yes,2651,48.0,213.0,243.0,27.0
3,7,1,3,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,241,46,,,,yes,2673,48.0,213.0,243.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,244,46,,,,yes,2705,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,246,46,,,,yes,2724,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,248,46,,,,yes,2748,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,248,46,,,,yes,2779,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,250,45,,,,yes,2804,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,251,45,,,,yes,2823,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,252,45,,,,yes,2850,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,255,45,,,,yes,2873,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,258,45,,,,yes,2905,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,263,45,,,,yes,2923,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,264,45,,,,yes,2955,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,272,45,,,,yes,2974,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,279,45,,,,yes,3004,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,284,45,,,,yes,3023,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,286,45,,,,yes,3049,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,289,45,,,,yes,3074,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,291,45,,,,yes,3105,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,293,45,,,,yes,3129,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,293,45,,,,yes,3154,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,295,45,,,,yes,3174,48.0,243.0,299.0,27.0
3,7,1,4,103,6003916d640f71191ef37fe7, blocks ,525439,1680117973040,1680117447601,296,44,,,,yes,3205,48.0,243.0,299.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,299,44,,,,yes,3225,48.0,299.0,334.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,302,44,,,,yes,3250,48.0,299.0,334.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,308,44,,,,yes,3274,48.0,299.0,334.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,312,44,,,,yes,3298,48.0,299.0,334.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,314,44,,,,yes,3329,48.0,299.0,334.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,318,44,,,,yes,3355,48.0,299.0,334.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,326,45,,,,yes,3374,48.0,299.0,334.0,27.0
3,7,1,5,103,6003916d640f71191ef37fe7, and ,525439,1680117973040,1680117447601,329,45,,,,yes,3405,48.0,299.0,334.0,27.0
3,7,1,6,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,343,45,,,,yes,3426,48.0,334.0,364.0,27.0
3,7,1,6,103,6003916d640f71191ef37fe7, the ,525439,1680117973040,1680117447601,357,46,,,,yes,3451,48.0,334.0,364.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,368,46,,,,yes,3474,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,370,46,,,,yes,3502,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,370,46,,,,yes,3530,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,370,46,,,,yes,3558,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,370,46,,,,yes,3578,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,370,46,,,,yes,3606,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,370,46,,,,yes,3630,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,370,46,,,,yes,3654,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,372,46,,,,yes,3673,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,373,46,,,,yes,3704,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,374,45,,,,yes,3723,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,374,45,,,,yes,3754,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,378,45,,,,yes,3779,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,379,45,,,,yes,3801,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,385,44,,,,yes,3824,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,387,44,,,,yes,3849,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,392,44,,,,yes,3877,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,397,44,,,,yes,3906,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,400,44,,,,yes,3929,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,404,44,,,,yes,3956,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,406,44,,,,yes,3974,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,406,44,,,,yes,3999,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,408,43,,,,yes,4029,48.0,364.0,411.0,27.0
3,7,1,7,103,6003916d640f71191ef37fe7," balls, ",525439,1680117973040,1680117447601,408,43,,,,yes,4049,48.0,364.0,411.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,415,43,,,,yes,4075,48.0,411.0,441.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,419,43,,,,yes,4100,48.0,411.0,441.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,426,43,,,,yes,4123,48.0,411.0,441.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,429,43,,,,yes,4153,48.0,411.0,441.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,433,43,,,,yes,4174,48.0,411.0,441.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,434,43,,,,yes,4202,48.0,411.0,441.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,435,43,,,,yes,4229,48.0,411.0,441.0,27.0
3,7,1,8,103,6003916d640f71191ef37fe7, but ,525439,1680117973040,1680117447601,438,42,,,,yes,4251,48.0,411.0,441.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,446,40,,,,yes,4275,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,452,40,,,,yes,4306,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,459,39,,,,yes,4330,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,460,39,,,,yes,4356,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,460,39,,,,yes,4382,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,460,39,,,,yes,4402,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,460,39,,,,yes,4423,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,462,39,,,,yes,4454,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,464,39,,,,yes,4474,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,466,39,,,,yes,4505,48.0,441.0,475.0,27.0
3,7,1,9,103,6003916d640f71191ef37fe7, she ,525439,1680117973040,1680117447601,473,39,,,,yes,4526,48.0,441.0,475.0,27.0
3,7,1,10,103,6003916d640f71191ef37fe7, soon ,525439,1680117973040,1680117447601,481,41,,,,yes,4554,48.0,475.0,519.0,27.0
3,7,1,10,103,6003916d640f71191ef37fe7, soon ,525439,1680117973040,1680117447601,487,41,,,,yes,4573,48.0,475.0,519.0,27.0
3,7,1,10,103,6003916d640f71191ef37fe7, soon ,525439,1680117973040,1680117447601,500,43,,,,yes,4605,48.0,475.0,519.0,27.0
3,7,1,10,103,6003916d640f71191ef37fe7, soon ,525439,1680117973040,1680117447601,508,44,,,,yes,4624,48.0,475.0,519.0,27.0
3,7,1,10,103,6003916d640f71191ef37fe7, soon ,525439,1680117973040,1680117447601,512,45,,,,yes,4649,48.0,475.0,519.0,27.0
3,7,1,11,103,6003916d640f71191ef37fe7, got ,525439,1680117973040,1680117447601,521,46,,,,yes,4674,48.0,519.0,549.0,27.0
3,7,1,11,103,6003916d640f71191ef37fe7, got ,525439,1680117973040,1680117447601,528,46,,,,yes,4705,48.0,519.0,549.0,27.0
3,7,1,11,103,6003916d640f71191ef37fe7, got ,525439,1680117973040,1680117447601,532,46,,,,yes,4724,48.0,519.0,549.0,27.0
3,7,1,11,103,6003916d640f71191ef37fe7, got ,525439,1680117973040,1680117447601,541,46,,,,yes,4755,48.0,519.0,549.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,551,46,,,,yes,4780,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,557,46,,,,yes,4802,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,557,46,,,,yes,4823,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,558,46,,,,yes,4850,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,558,46,,,,yes,4873,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,560,46,,,,yes,4906,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,561,46,,,,yes,4929,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,567,46,,,,yes,4955,48.0,549.0,600.0,27.0
3,7,1,12,103,6003916d640f71191ef37fe7, bored ,525439,1680117973040,1680117447601,588,47,,,,yes,4974,48.0,549.0,600.0,27.0
3,7,1,13,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,613,49,,,,yes,5004,48.0,600.0,637.0,27.0
3,7,1,13,103,6003916d640f71191ef37fe7, with ,525439,1680117973040,1680117447601,635,51,,,,yes,5023,48.0,600.0,637.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,640,51,,,,yes,5049,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,656,53,,,,yes,5075,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,667,54,,,,yes,5105,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,673,55,,,,yes,5123,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,674,55,,,,yes,5154,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,677,56,,,,yes,5176,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,678,56,,,,yes,5206,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,678,56,,,,yes,5223,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,678,56,,,,yes,5250,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,678,56,,,,yes,5273,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,678,56,,,,yes,5306,48.0,637.0,682.0,27.0
3,7,1,14,103,6003916d640f71191ef37fe7, them. ,525439,1680117973040,1680117447601,678,56,,,,yes,5323,48.0,637.0,682.0,27.0
3,7,1,-1,103,6003916d640f71191ef37fe7,,525439,1680117973040,1680117447601,671,68,,,,yes,5356,,,,
3,7,1,-100,103,6003916d640f71191ef37fe7,,525439,1680117973040,1680117447601,425,285,,,,yes,8555,,,,
3,7,1,-1,102,6003916d640f71191ef37fe7,,525439,1680117973040,1680117447601,169,73,,,,no,819,,,,
3,7,1,0,102,6003916d640f71191ef37fe7, The ,525439,1680117973040,1680117447601,91,34,,,,no,852,48.0,69.0,105.0,27.0
3,7,1,0,102,6003916d640f71191ef37fe7, The ,525439,1680117973040,1680117447601,78,27,,,,no,872,48.0,69.0,105.0,27.0
3,7,1,0,102,6003916d640f71191ef37fe7, The ,525439,1680117973040,1680117447601,77,26,,,,no,895,48.0,69.0,105.0,27.0
3,7,1,-1,102,6003916d640f71191ef37fe7,,525439,1680117973040,1680117447601,76,26,,,,no,919,,,,
3,7,1,-1,102,6003916d640f71191ef37fe7,,525439,1680117973040,1680117447601,74,26,,,,no,943,,,,
3,7,1,-1,102,6003916d640f71191ef37fe7,,525439,1680117973040,1680117447601,73,26,,,,no,975,,,,
