submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,92,47,,,,yes,1365,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,85,46,,,,yes,1394,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,82,46,,,,yes,1415,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,80,46,,,,yes,1443,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,78,46,,,,yes,1466,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,76,42,,,,yes,1491,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,40,,,,yes,1516,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1549,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1569,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1594,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1619,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1644,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1669,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1699,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1719,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1749,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1769,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1794,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,75,39,,,,yes,1819,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,76,39,,,,yes,1844,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,76,39,,,,yes,1866,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,88,39,,,,yes,1897,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,94,39,,,,yes,1915,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,96,39,,,,yes,1946,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,98,39,,,,yes,1965,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,101,39,,,,yes,1993,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,103,39,,,,yes,2016,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,106,39,,,,yes,2041,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,107,39,,,,yes,2065,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,111,39,,,,yes,2098,47.0,69.0,118.0,27.0
68,7,1,0,103,604e7009ec21c0e9b6990c6f, Maya ,561824,1679832252619,1679831690795,115,39,,,,yes,2117,47.0,69.0,118.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,117,38,,,,yes,2146,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,127,37,,,,yes,2167,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,130,37,,,,yes,2194,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2217,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2242,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2265,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2298,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2321,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2345,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2369,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2393,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2417,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2441,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2465,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2497,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2521,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2546,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2570,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,137,37,,,,yes,2592,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,138,37,,,,yes,2616,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,143,37,,,,yes,2642,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,146,36,,,,yes,2666,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,154,36,,,,yes,2698,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,158,36,,,,yes,2718,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,159,36,,,,yes,2746,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,165,36,,,,yes,2768,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,168,36,,,,yes,2794,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,170,36,,,,yes,2818,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,172,36,,,,yes,2841,47.0,118.0,176.0,27.0
68,7,1,1,103,604e7009ec21c0e9b6990c6f, played ,561824,1679832252619,1679831690795,173,36,,,,yes,2866,47.0,118.0,176.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,175,36,,,,yes,2890,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,176,36,,,,yes,2918,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,186,36,,,,yes,2946,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,190,36,,,,yes,2968,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,193,36,,,,yes,2994,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3017,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3042,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3065,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3098,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3122,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3146,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3170,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3194,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3218,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3242,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3266,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,194,36,,,,yes,3297,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,197,36,,,,yes,3319,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,198,36,,,,yes,3346,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,200,36,,,,yes,3369,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,200,36,,,,yes,3394,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,200,36,,,,yes,3418,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,201,36,,,,yes,3442,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,201,36,,,,yes,3466,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,202,36,,,,yes,3490,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,202,36,,,,yes,3519,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,202,36,,,,yes,3546,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,202,36,,,,yes,3570,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,204,36,,,,yes,3594,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,205,36,,,,yes,3618,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,208,37,,,,yes,3642,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,209,37,,,,yes,3666,47.0,176.0,213.0,27.0
68,7,1,2,103,604e7009ec21c0e9b6990c6f, with ,561824,1679832252619,1679831690795,210,37,,,,yes,3693,47.0,176.0,213.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,212,37,,,,yes,3716,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,214,37,,,,yes,3741,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,215,37,,,,yes,3770,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,216,37,,,,yes,3794,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,216,37,,,,yes,3818,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,216,37,,,,yes,3842,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,218,37,,,,yes,3866,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,219,37,,,,yes,3896,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,221,38,,,,yes,3920,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,224,38,,,,yes,3943,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,225,38,,,,yes,3970,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,228,38,,,,yes,3994,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,229,38,,,,yes,4016,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,229,39,,,,yes,4042,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,229,39,,,,yes,4066,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,229,39,,,,yes,4098,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,231,39,,,,yes,4122,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,234,39,,,,yes,4146,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,236,40,,,,yes,4170,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,240,40,,,,yes,4194,47.0,213.0,243.0,27.0
68,7,1,3,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,241,40,,,,yes,4218,47.0,213.0,243.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,243,40,,,,yes,4242,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,244,40,,,,yes,4266,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,247,40,,,,yes,4291,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,252,40,,,,yes,4322,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,253,40,,,,yes,4346,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,255,40,,,,yes,4370,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4394,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4418,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4442,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4466,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4498,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4522,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4546,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4570,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4595,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4619,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4643,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,256,40,,,,yes,4667,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,257,40,,,,yes,4698,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,264,40,,,,yes,4722,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,274,39,,,,yes,4741,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,277,39,,,,yes,4771,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,283,39,,,,yes,4791,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,289,39,,,,yes,4818,47.0,243.0,299.0,27.0
68,7,1,4,103,604e7009ec21c0e9b6990c6f, blocks ,561824,1679832252619,1679831690795,296,39,,,,yes,4841,47.0,243.0,299.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,302,39,,,,yes,4867,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,308,39,,,,yes,4892,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,309,39,,,,yes,4923,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,313,40,,,,yes,4942,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,314,40,,,,yes,4971,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,319,41,,,,yes,4992,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,321,41,,,,yes,5019,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,324,41,,,,yes,5042,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,328,40,,,,yes,5067,47.0,299.0,334.0,27.0
68,7,1,5,103,604e7009ec21c0e9b6990c6f, and ,561824,1679832252619,1679831690795,331,39,,,,yes,5092,47.0,299.0,334.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5123,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5147,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5171,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5195,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5219,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5243,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5267,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5299,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5323,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5347,47.0,334.0,364.0,27.0
68,7,1,6,103,604e7009ec21c0e9b6990c6f, the ,561824,1679832252619,1679831690795,334,39,,,,yes,5371,47.0,334.0,364.0,27.0
