submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
62,1,2,22,2,595eaf865708720001aafc7d, described ,476182,1679438942528,1679438466346,591,87,,,,Spots on the sun.,1622,86.0,544.0,625.0,68.0
62,1,2,22,2,595eaf865708720001aafc7d, described ,476182,1679438942528,1679438466346,591,87,,,,Spots on the sun.,1648,86.0,544.0,625.0,68.0
62,1,2,22,2,595eaf865708720001aafc7d, described ,476182,1679438942528,1679438466346,591,87,,,,Spots on the sun.,1673,86.0,544.0,625.0,68.0
62,1,2,22,2,595eaf865708720001aafc7d, described ,476182,1679438942528,1679438466346,591,87,,,,Spots on the sun.,1697,86.0,544.0,625.0,68.0
62,1,2,22,2,595eaf865708720001aafc7d, described ,476182,1679438942528,1679438466346,591,87,,,,Spots on the sun.,1722,86.0,544.0,625.0,68.0
62,1,2,22,2,595eaf865708720001aafc7d, described ,476182,1679438942528,1679438466346,591,87,,,,Spots on the sun.,1748,86.0,544.0,625.0,68.0
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,552,92,,,,Spots on the sun.,1772,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,541,95,,,,Spots on the sun.,1798,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,523,97,,,,Spots on the sun.,1822,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,518,97,,,,Spots on the sun.,1847,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,512,99,,,,Spots on the sun.,1872,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,502,99,,,,Spots on the sun.,1898,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,472,96,,,,Spots on the sun.,1922,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,460,93,,,,Spots on the sun.,1947,,,,
62,1,2,18,2,595eaf865708720001aafc7d, he ,476182,1679438942528,1679438466346,420,89,,,,Spots on the sun.,1974,86.0,417.0,441.0,68.0
62,1,2,17,2,595eaf865708720001aafc7d, when ,476182,1679438942528,1679438466346,404,85,,,,Spots on the sun.,1998,86.0,368.0,416.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,361,77,,,,Spots on the sun.,2022,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,355,75,,,,Spots on the sun.,2048,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,349,75,,,,Spots on the sun.,2073,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,338,75,,,,Spots on the sun.,2098,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2122,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2147,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2172,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2197,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2222,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2247,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2272,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2298,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2322,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2347,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,332,75,,,,Spots on the sun.,2372,86.0,288.0,368.0,68.0
62,1,2,16,2,595eaf865708720001aafc7d, telescope ,476182,1679438942528,1679438466346,315,73,,,,Spots on the sun.,2397,86.0,288.0,368.0,68.0
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,256,58,,,,Spots on the sun.,2422,,,,
62,1,2,-1,2,595eaf865708720001aafc7d,,476182,1679438942528,1679438466346,230,50,,,,Spots on the sun.,2447,,,,
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,206,45,,,,Spots on the sun.,2472,46.0,199.0,230.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,190,42,,,,Spots on the sun.,2498,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,179,41,,,,Spots on the sun.,2522,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,175,41,,,,Spots on the sun.,2547,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,167,41,,,,Spots on the sun.,2572,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,162,40,,,,Spots on the sun.,2597,46.0,156.0,200.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,150,38,,,,Spots on the sun.,2622,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,144,37,,,,Spots on the sun.,2648,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,139,37,,,,Spots on the sun.,2673,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,135,37,,,,Spots on the sun.,2697,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,124,37,,,,Spots on the sun.,2722,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,116,36,,,,Spots on the sun.,2747,46.0,115.0,156.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,112,36,,,,Spots on the sun.,2773,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,110,36,,,,Spots on the sun.,2798,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,108,36,,,,Spots on the sun.,2823,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,106,36,,,,Spots on the sun.,2848,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,103,36,,,,Spots on the sun.,2872,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,102,36,,,,Spots on the sun.,2899,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,102,36,,,,Spots on the sun.,2924,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,102,36,,,,Spots on the sun.,2948,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,102,36,,,,Spots on the sun.,2973,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,2997,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3022,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3048,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3072,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3097,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3123,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3148,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3173,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3197,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3223,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3248,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,100,36,,,,Spots on the sun.,3273,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,102,35,,,,Spots on the sun.,3298,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,104,35,,,,Spots on the sun.,3324,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,104,35,,,,Spots on the sun.,3347,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,105,34,,,,Spots on the sun.,3372,46.0,77.0,115.0,28.0
62,1,2,0,2,595eaf865708720001aafc7d, Two ,476182,1679438942528,1679438466346,108,32,,,,Spots on the sun.,3398,46.0,77.0,115.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,116,31,,,,Spots on the sun.,3422,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,117,31,,,,Spots on the sun.,3447,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,125,31,,,,Spots on the sun.,3472,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,129,31,,,,Spots on the sun.,3497,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,135,31,,,,Spots on the sun.,3522,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,139,31,,,,Spots on the sun.,3547,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,143,31,,,,Spots on the sun.,3572,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,145,31,,,,Spots on the sun.,3598,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,152,31,,,,Spots on the sun.,3623,46.0,115.0,156.0,28.0
62,1,2,1,2,595eaf865708720001aafc7d, days ,476182,1679438942528,1679438466346,152,31,,,,Spots on the sun.,3649,46.0,115.0,156.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,157,32,,,,Spots on the sun.,3673,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,159,32,,,,Spots on the sun.,3697,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,164,33,,,,Spots on the sun.,3723,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,165,33,,,,Spots on the sun.,3747,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,168,33,,,,Spots on the sun.,3772,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,168,33,,,,Spots on the sun.,3797,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,168,33,,,,Spots on the sun.,3822,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,169,33,,,,Spots on the sun.,3847,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,172,33,,,,Spots on the sun.,3873,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,173,33,,,,Spots on the sun.,3898,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,176,33,,,,Spots on the sun.,3922,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,179,33,,,,Spots on the sun.,3947,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,185,34,,,,Spots on the sun.,3972,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,188,34,,,,Spots on the sun.,3997,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,195,34,,,,Spots on the sun.,4022,46.0,156.0,200.0,28.0
62,1,2,2,2,595eaf865708720001aafc7d," later, ",476182,1679438942528,1679438466346,196,34,,,,Spots on the sun.,4048,46.0,156.0,200.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,201,35,,,,Spots on the sun.,4072,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,203,35,,,,Spots on the sun.,4097,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,207,36,,,,Spots on the sun.,4122,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,211,36,,,,Spots on the sun.,4147,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,213,36,,,,Spots on the sun.,4172,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,216,36,,,,Spots on the sun.,4197,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,219,37,,,,Spots on the sun.,4222,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,220,37,,,,Spots on the sun.,4247,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,224,38,,,,Spots on the sun.,4272,46.0,199.0,230.0,28.0
62,1,2,3,2,595eaf865708720001aafc7d, the ,476182,1679438942528,1679438466346,224,38,,,,Spots on the sun.,4297,46.0,199.0,230.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,230,39,,,,Spots on the sun.,4322,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,232,39,,,,Spots on the sun.,4348,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,236,39,,,,Spots on the sun.,4372,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,237,39,,,,Spots on the sun.,4397,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,243,39,,,,Spots on the sun.,4422,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,244,39,,,,Spots on the sun.,4447,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,248,39,,,,Spots on the sun.,4473,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,249,39,,,,Spots on the sun.,4497,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,254,41,,,,Spots on the sun.,4522,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,256,41,,,,Spots on the sun.,4547,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,260,41,,,,Spots on the sun.,4572,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,261,41,,,,Spots on the sun.,4597,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,269,42,,,,Spots on the sun.,4623,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,274,42,,,,Spots on the sun.,4647,46.0,230.0,286.0,28.0
62,1,2,4,2,595eaf865708720001aafc7d, British ,476182,1679438942528,1679438466346,280,42,,,,Spots on the sun.,4672,46.0,230.0,286.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,285,42,,,,Spots on the sun.,4697,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,290,42,,,,Spots on the sun.,4722,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,292,42,,,,Spots on the sun.,4747,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,295,42,,,,Spots on the sun.,4772,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,296,42,,,,Spots on the sun.,4797,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,299,42,,,,Spots on the sun.,4823,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,300,42,,,,Spots on the sun.,4848,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,303,42,,,,Spots on the sun.,4872,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,304,42,,,,Spots on the sun.,4897,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,307,42,,,,Spots on the sun.,4923,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,308,42,,,,Spots on the sun.,4947,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,314,42,,,,Spots on the sun.,4973,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,319,43,,,,Spots on the sun.,4997,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,324,43,,,,Spots on the sun.,5022,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,327,43,,,,Spots on the sun.,5047,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,335,43,,,,Spots on the sun.,5073,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,337,43,,,,Spots on the sun.,5098,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,343,43,,,,Spots on the sun.,5122,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,344,43,,,,Spots on the sun.,5147,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,347,43,,,,Spots on the sun.,5172,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,347,43,,,,Spots on the sun.,5197,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,347,43,,,,Spots on the sun.,5223,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,347,43,,,,Spots on the sun.,5247,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,351,43,,,,Spots on the sun.,5272,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,352,43,,,,Spots on the sun.,5297,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,355,43,,,,Spots on the sun.,5323,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,356,43,,,,Spots on the sun.,5348,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,359,43,,,,Spots on the sun.,5373,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,360,43,,,,Spots on the sun.,5399,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,365,43,,,,Spots on the sun.,5422,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,369,43,,,,Spots on the sun.,5448,46.0,286.0,381.0,28.0
62,1,2,5,2,595eaf865708720001aafc7d, astronomer ,476182,1679438942528,1679438466346,380,43,,,,Spots on the sun.,5473,46.0,286.0,381.0,28.0
62,1,2,6,2,595eaf865708720001aafc7d, Richard ,476182,1679438942528,1679438466346,384,43,,,,Spots on the sun.,5497,46.0,381.0,445.0,28.0
62,1,2,6,2,595eaf865708720001aafc7d, Richard ,476182,1679438942528,1679438466346,391,43,,,,Spots on the sun.,5523,46.0,381.0,445.0,28.0
62,1,2,6,2,595eaf865708720001aafc7d, Richard ,476182,1679438942528,1679438466346,396,43,,,,Spots on the sun.,5547,46.0,381.0,445.0,28.0
62,1,2,6,2,595eaf865708720001aafc7d, Richard ,476182,1679438942528,1679438466346,403,43,,,,Spots on the sun.,5572,46.0,381.0,445.0,28.0
62,1,2,6,2,595eaf865708720001aafc7d, Richard ,476182,1679438942528,1679438466346,405,43,,,,Spots on the sun.,5597,46.0,381.0,445.0,28.0
