submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,85,36,,,,yes,2622,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,85,36,,,,yes,2651,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,85,36,,,,yes,2675,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,85,36,,,,yes,2700,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,85,36,,,,yes,2723,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,85,36,,,,yes,2747,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,86,36,,,,yes,2770,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,89,36,,,,yes,2798,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,93,36,,,,yes,2822,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,94,36,,,,yes,2845,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,100,36,,,,yes,2871,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,102,36,,,,yes,2900,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,109,36,,,,yes,2921,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,110,36,,,,yes,2945,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,115,36,,,,yes,2977,47.0,69.0,118.0,27.0
70,7,1,0,103,591c70f8f399850001c51444, Maya ,637700,1679837116421,1679836478721,116,36,,,,yes,2996,47.0,69.0,118.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,121,36,,,,yes,3026,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,123,36,,,,yes,3048,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,125,36,,,,yes,3076,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,129,37,,,,yes,3101,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,133,39,,,,yes,3124,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,137,40,,,,yes,3151,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,144,42,,,,yes,3173,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,148,43,,,,yes,3200,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,153,43,,,,yes,3223,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,159,44,,,,yes,3247,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,164,44,,,,yes,3272,47.0,118.0,176.0,27.0
70,7,1,1,103,591c70f8f399850001c51444, played ,637700,1679837116421,1679836478721,169,44,,,,yes,3297,47.0,118.0,176.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,175,45,,,,yes,3323,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,180,46,,,,yes,3346,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,183,46,,,,yes,3371,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,188,47,,,,yes,3397,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,190,48,,,,yes,3421,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,197,49,,,,yes,3472,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,201,49,,,,yes,3495,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3522,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3551,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3572,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3602,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3623,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3651,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3673,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3700,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3722,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3748,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3772,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,203,48,,,,yes,3797,47.0,176.0,213.0,27.0
70,7,1,2,103,591c70f8f399850001c51444, with ,637700,1679837116421,1679836478721,210,43,,,,yes,3824,47.0,176.0,213.0,27.0
70,7,1,3,103,591c70f8f399850001c51444, the ,637700,1679837116421,1679836478721,229,31,,,,yes,3850,47.0,213.0,243.0,27.0
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,269,25,,,,yes,3887,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,291,26,,,,yes,3920,,,,
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,309,33,,,,yes,3953,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,317,39,,,,yes,3989,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,319,40,,,,yes,4008,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,320,41,,,,yes,4023,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,323,42,,,,yes,4051,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,325,44,,,,yes,4082,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,327,44,,,,yes,4099,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,328,44,,,,yes,4128,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4157,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4172,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4206,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4223,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4255,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4272,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4304,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4322,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,329,44,,,,yes,4354,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,327,44,,,,yes,4372,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,323,43,,,,yes,4405,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,314,42,,,,yes,4421,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,303,42,,,,yes,4454,47.0,299.0,334.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,287,44,,,,yes,4486,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,287,44,,,,yes,4498,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,279,46,,,,yes,4527,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,276,46,,,,yes,4550,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,274,46,,,,yes,4572,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,273,46,,,,yes,4596,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,273,46,,,,yes,4627,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,273,46,,,,yes,4652,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,273,46,,,,yes,4675,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,276,46,,,,yes,4696,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,283,46,,,,yes,4723,47.0,243.0,299.0,27.0
70,7,1,4,103,591c70f8f399850001c51444, blocks ,637700,1679837116421,1679836478721,289,46,,,,yes,4748,47.0,243.0,299.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,309,46,,,,yes,4773,47.0,299.0,334.0,27.0
70,7,1,5,103,591c70f8f399850001c51444, and ,637700,1679837116421,1679836478721,316,46,,,,yes,4796,47.0,299.0,334.0,27.0
70,7,1,6,103,591c70f8f399850001c51444, the ,637700,1679837116421,1679836478721,333,47,,,,yes,4823,47.0,334.0,364.0,27.0
70,7,1,6,103,591c70f8f399850001c51444, the ,637700,1679837116421,1679836478721,339,47,,,,yes,4845,47.0,334.0,364.0,27.0
70,7,1,6,103,591c70f8f399850001c51444, the ,637700,1679837116421,1679836478721,347,49,,,,yes,4872,47.0,334.0,364.0,27.0
70,7,1,6,103,591c70f8f399850001c51444, the ,637700,1679837116421,1679836478721,353,50,,,,yes,4915,47.0,334.0,364.0,27.0
70,7,1,6,103,591c70f8f399850001c51444, the ,637700,1679837116421,1679836478721,355,50,,,,yes,4921,47.0,334.0,364.0,27.0
70,7,1,6,103,591c70f8f399850001c51444, the ,637700,1679837116421,1679836478721,360,50,,,,yes,4954,47.0,334.0,364.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,363,50,,,,yes,4970,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,363,50,,,,yes,4996,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,371,49,,,,yes,5021,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,372,48,,,,yes,5046,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,375,47,,,,yes,5070,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,47,,,,yes,5098,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5127,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5149,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5174,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5198,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5223,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5247,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5274,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5305,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5324,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5345,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,376,45,,,,yes,5372,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,379,43,,,,yes,5397,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,383,41,,,,yes,5423,47.0,364.0,411.0,27.0
70,7,1,7,103,591c70f8f399850001c51444," balls, ",637700,1679837116421,1679836478721,405,30,,,,yes,5445,47.0,364.0,411.0,27.0
70,7,1,8,103,591c70f8f399850001c51444, but ,637700,1679837116421,1679836478721,422,27,,,,yes,5472,47.0,411.0,441.0,27.0
70,7,1,8,103,591c70f8f399850001c51444, but ,637700,1679837116421,1679836478721,422,27,,,,yes,5496,47.0,411.0,441.0,27.0
70,7,1,8,103,591c70f8f399850001c51444, but ,637700,1679837116421,1679836478721,436,27,,,,yes,5523,47.0,411.0,441.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,445,28,,,,yes,5564,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,451,31,,,,yes,5592,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,454,33,,,,yes,5604,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,455,33,,,,yes,5621,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,458,36,,,,yes,5650,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,460,39,,,,yes,5673,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,461,41,,,,yes,5700,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,468,47,,,,yes,5723,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,469,49,,,,yes,5748,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,472,51,,,,yes,5774,47.0,441.0,475.0,27.0
70,7,1,9,103,591c70f8f399850001c51444, she ,637700,1679837116421,1679836478721,473,51,,,,yes,5800,47.0,441.0,475.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5823,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5846,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5870,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5896,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5928,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5947,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5978,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,5995,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,6028,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,6050,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,6078,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,6099,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,475,51,,,,yes,6126,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,479,49,,,,yes,6152,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,489,46,,,,yes,6177,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,495,44,,,,yes,6195,47.0,475.0,519.0,27.0
70,7,1,10,103,591c70f8f399850001c51444, soon ,637700,1679837116421,1679836478721,517,44,,,,yes,6226,47.0,475.0,519.0,27.0
70,7,1,11,103,591c70f8f399850001c51444, got ,637700,1679837116421,1679836478721,528,48,,,,yes,6249,47.0,519.0,549.0,27.0
70,7,1,11,103,591c70f8f399850001c51444, got ,637700,1679837116421,1679836478721,538,55,,,,yes,6282,47.0,519.0,549.0,27.0
70,7,1,11,103,591c70f8f399850001c51444, got ,637700,1679837116421,1679836478721,540,57,,,,yes,6296,47.0,519.0,549.0,27.0
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,544,61,,,,yes,6326,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,547,64,,,,yes,6348,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,550,66,,,,yes,6375,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,552,67,,,,yes,6396,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,553,67,,,,yes,6422,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,554,67,,,,yes,6448,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6471,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6499,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6524,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6547,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6572,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6595,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6627,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6652,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6675,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6700,,,,
70,7,1,-1,103,591c70f8f399850001c51444,,637700,1679837116421,1679836478721,556,67,,,,yes,6723,,,,
