submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,335,38,,,,He was afraid of Peter and his dagger.,3900,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,335,38,,,,He was afraid of Peter and his dagger.,3927,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,335,38,,,,He was afraid of Peter and his dagger.,3953,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,335,38,,,,He was afraid of Peter and his dagger.,3977,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,335,38,,,,He was afraid of Peter and his dagger.,4003,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,335,38,,,,He was afraid of Peter and his dagger.,4027,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,335,38,,,,He was afraid of Peter and his dagger.,4049,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,338,38,,,,He was afraid of Peter and his dagger.,4076,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,350,37,,,,He was afraid of Peter and his dagger.,4102,47.0,336.0,381.0,26.0
55,1,2,4,6,56cd23ec05d469000b109ca1, upon ,263249,1678227436272,1678227173023,372,37,,,,He was afraid of Peter and his dagger.,4126,47.0,336.0,381.0,26.0
55,1,2,5,6,56cd23ec05d469000b109ca1, him ,263249,1678227436272,1678227173023,382,37,,,,He was afraid of Peter and his dagger.,4150,47.0,381.0,415.0,26.0
55,1,2,5,6,56cd23ec05d469000b109ca1, him ,263249,1678227436272,1678227173023,397,37,,,,He was afraid of Peter and his dagger.,4179,47.0,381.0,415.0,26.0
55,1,2,5,6,56cd23ec05d469000b109ca1, him ,263249,1678227436272,1678227173023,402,37,,,,He was afraid of Peter and his dagger.,4199,47.0,381.0,415.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,415,37,,,,He was afraid of Peter and his dagger.,4235,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,420,37,,,,He was afraid of Peter and his dagger.,4250,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,433,37,,,,He was afraid of Peter and his dagger.,4278,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,438,37,,,,He was afraid of Peter and his dagger.,4301,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,445,39,,,,He was afraid of Peter and his dagger.,4327,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,448,39,,,,He was afraid of Peter and his dagger.,4353,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,456,40,,,,He was afraid of Peter and his dagger.,4377,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,459,41,,,,He was afraid of Peter and his dagger.,4401,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,467,41,,,,He was afraid of Peter and his dagger.,4427,47.0,415.0,481.0,26.0
55,1,2,6,6,56cd23ec05d469000b109ca1, through ,263249,1678227436272,1678227173023,471,41,,,,He was afraid of Peter and his dagger.,4451,47.0,415.0,481.0,26.0
55,1,2,7,6,56cd23ec05d469000b109ca1, the ,263249,1678227436272,1678227173023,491,41,,,,He was afraid of Peter and his dagger.,4487,47.0,481.0,511.0,26.0
55,1,2,7,6,56cd23ec05d469000b109ca1, the ,263249,1678227436272,1678227173023,500,41,,,,He was afraid of Peter and his dagger.,4500,47.0,481.0,511.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,518,41,,,,He was afraid of Peter and his dagger.,4535,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,523,41,,,,He was afraid of Peter and his dagger.,4552,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4577,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4604,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4626,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4651,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4679,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4703,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4729,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4750,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4778,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4801,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,531,41,,,,He was afraid of Peter and his dagger.,4825,47.0,511.0,536.0,26.0
55,1,2,8,6,56cd23ec05d469000b109ca1, air ,263249,1678227436272,1678227173023,534,41,,,,He was afraid of Peter and his dagger.,4851,47.0,511.0,536.0,26.0
55,1,2,9,6,56cd23ec05d469000b109ca1, with ,263249,1678227436272,1678227173023,552,40,,,,He was afraid of Peter and his dagger.,4877,47.0,536.0,573.0,26.0
55,1,2,9,6,56cd23ec05d469000b109ca1, with ,263249,1678227436272,1678227173023,564,40,,,,He was afraid of Peter and his dagger.,4900,47.0,536.0,573.0,26.0
55,1,2,10,6,56cd23ec05d469000b109ca1, dagger ,263249,1678227436272,1678227173023,577,39,,,,He was afraid of Peter and his dagger.,4926,47.0,573.0,634.0,26.0
55,1,2,10,6,56cd23ec05d469000b109ca1, dagger ,263249,1678227436272,1678227173023,596,39,,,,He was afraid of Peter and his dagger.,4950,47.0,573.0,634.0,26.0
55,1,2,10,6,56cd23ec05d469000b109ca1, dagger ,263249,1678227436272,1678227173023,604,39,,,,He was afraid of Peter and his dagger.,4976,47.0,573.0,634.0,26.0
55,1,2,10,6,56cd23ec05d469000b109ca1, dagger ,263249,1678227436272,1678227173023,617,39,,,,He was afraid of Peter and his dagger.,5003,47.0,573.0,634.0,26.0
55,1,2,10,6,56cd23ec05d469000b109ca1, dagger ,263249,1678227436272,1678227173023,627,40,,,,He was afraid of Peter and his dagger.,5030,47.0,573.0,634.0,26.0
55,1,2,10,6,56cd23ec05d469000b109ca1, dagger ,263249,1678227436272,1678227173023,630,40,,,,He was afraid of Peter and his dagger.,5051,47.0,573.0,634.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,634,40,,,,He was afraid of Peter and his dagger.,5075,47.0,634.0,697.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,641,40,,,,He was afraid of Peter and his dagger.,5102,47.0,634.0,697.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,645,40,,,,He was afraid of Peter and his dagger.,5126,47.0,634.0,697.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,653,41,,,,He was afraid of Peter and his dagger.,5151,47.0,634.0,697.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,662,41,,,,He was afraid of Peter and his dagger.,5182,47.0,634.0,697.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,668,41,,,,He was afraid of Peter and his dagger.,5200,47.0,634.0,697.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,672,41,,,,He was afraid of Peter and his dagger.,5227,47.0,634.0,697.0,26.0
55,1,2,11,6,56cd23ec05d469000b109ca1," poised, ",263249,1678227436272,1678227173023,684,41,,,,He was afraid of Peter and his dagger.,5251,47.0,634.0,697.0,26.0
55,1,2,12,6,56cd23ec05d469000b109ca1, he ,263249,1678227436272,1678227173023,702,40,,,,He was afraid of Peter and his dagger.,5287,47.0,697.0,722.0,26.0
