submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,69,39,,,,yes,2210,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,73,39,,,,yes,2234,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,74,39,,,,yes,2260,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,81,40,,,,yes,2284,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,81,40,,,,yes,2309,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,82,41,,,,yes,2334,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,83,41,,,,yes,2359,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,88,42,,,,yes,2384,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,90,43,,,,yes,2409,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,95,44,,,,yes,2434,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,95,44,,,,yes,2460,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,98,44,,,,yes,2486,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,100,44,,,,yes,2510,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,102,45,,,,yes,2535,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,103,45,,,,yes,2560,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,107,45,,,,yes,2584,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,108,45,,,,yes,2610,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,109,45,,,,yes,2634,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,109,45,,,,yes,2660,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,109,45,,,,yes,2684,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,109,45,,,,yes,2709,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,109,45,,,,yes,2735,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,109,45,,,,yes,2760,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,110,45,,,,yes,2784,47.0,69.0,118.0,27.0
72,7,1,0,103,5ba0181462e04c0001f76d2b, Maya ,688638,1679868098085,1679867409447,113,45,,,,yes,2809,47.0,69.0,118.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,119,47,,,,yes,2834,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,120,47,,,,yes,2859,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,123,47,,,,yes,2885,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,123,47,,,,yes,2909,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,124,47,,,,yes,2934,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,125,47,,,,yes,2959,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,129,47,,,,yes,2986,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,130,47,,,,yes,3009,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,133,47,,,,yes,3034,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,135,47,,,,yes,3059,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,141,47,,,,yes,3085,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,145,47,,,,yes,3109,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,150,47,,,,yes,3136,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,153,47,,,,yes,3159,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,159,47,,,,yes,3184,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,165,48,,,,yes,3210,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,170,49,,,,yes,3234,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,173,49,,,,yes,3259,47.0,118.0,176.0,27.0
72,7,1,1,103,5ba0181462e04c0001f76d2b, played ,688638,1679868098085,1679867409447,173,49,,,,yes,3284,47.0,118.0,176.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,175,49,,,,yes,3309,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,178,49,,,,yes,3334,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,180,49,,,,yes,3359,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,184,49,,,,yes,3384,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,186,49,,,,yes,3409,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,191,49,,,,yes,3436,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,192,49,,,,yes,3459,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,198,49,,,,yes,3485,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,199,49,,,,yes,3509,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,202,49,,,,yes,3536,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,205,49,,,,yes,3560,47.0,176.0,213.0,27.0
72,7,1,2,103,5ba0181462e04c0001f76d2b, with ,688638,1679868098085,1679867409447,211,49,,,,yes,3585,47.0,176.0,213.0,27.0
72,7,1,3,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,213,49,,,,yes,3609,47.0,213.0,243.0,27.0
72,7,1,3,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,219,48,,,,yes,3635,47.0,213.0,243.0,27.0
72,7,1,3,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,223,47,,,,yes,3659,47.0,213.0,243.0,27.0
72,7,1,3,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,229,47,,,,yes,3684,47.0,213.0,243.0,27.0
72,7,1,3,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,231,47,,,,yes,3709,47.0,213.0,243.0,27.0
72,7,1,3,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,234,46,,,,yes,3734,47.0,213.0,243.0,27.0
72,7,1,3,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,237,44,,,,yes,3759,47.0,213.0,243.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,242,44,,,,yes,3785,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,243,44,,,,yes,3810,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,244,44,,,,yes,3835,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,244,44,,,,yes,3860,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,246,43,,,,yes,3884,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,247,43,,,,yes,3910,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,250,43,,,,yes,3934,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,251,43,,,,yes,3959,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,253,43,,,,yes,3985,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,254,43,,,,yes,4010,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,259,43,,,,yes,4034,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,261,43,,,,yes,4060,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,266,43,,,,yes,4089,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,268,43,,,,yes,4110,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,273,43,,,,yes,4135,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,275,43,,,,yes,4159,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,277,43,,,,yes,4185,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,279,43,,,,yes,4210,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,283,43,,,,yes,4234,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,285,43,,,,yes,4259,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,288,43,,,,yes,4284,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,291,43,,,,yes,4309,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,295,43,,,,yes,4335,47.0,243.0,299.0,27.0
72,7,1,4,103,5ba0181462e04c0001f76d2b, blocks ,688638,1679868098085,1679867409447,296,43,,,,yes,4360,47.0,243.0,299.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,303,44,,,,yes,4384,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,304,44,,,,yes,4410,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,305,45,,,,yes,4434,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,306,45,,,,yes,4459,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,308,45,,,,yes,4484,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,309,45,,,,yes,4510,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,316,45,,,,yes,4535,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,317,45,,,,yes,4560,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,325,48,,,,yes,4584,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,48,,,,yes,4609,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4634,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4659,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4684,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4710,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4734,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4760,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4785,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4810,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4834,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4860,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4884,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4909,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4934,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4960,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,326,54,,,,yes,4984,47.0,299.0,334.0,27.0
72,7,1,5,103,5ba0181462e04c0001f76d2b, and ,688638,1679868098085,1679867409447,330,54,,,,yes,5010,47.0,299.0,334.0,27.0
72,7,1,6,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,343,54,,,,yes,5035,47.0,334.0,364.0,27.0
72,7,1,6,103,5ba0181462e04c0001f76d2b, the ,688638,1679868098085,1679867409447,359,49,,,,yes,5060,47.0,334.0,364.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,372,43,,,,yes,5084,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,378,40,,,,yes,5110,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,390,38,,,,yes,5135,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,391,38,,,,yes,5159,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,397,37,,,,yes,5185,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5209,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5234,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5259,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5284,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5310,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5334,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5359,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5385,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5410,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5434,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5459,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5485,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5509,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5534,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5559,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5584,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5609,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5634,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,398,37,,,,yes,5660,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,400,37,,,,yes,5684,47.0,364.0,411.0,27.0
72,7,1,7,103,5ba0181462e04c0001f76d2b," balls, ",688638,1679868098085,1679867409447,407,37,,,,yes,5709,47.0,364.0,411.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,412,37,,,,yes,5734,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,412,37,,,,yes,5759,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,414,37,,,,yes,5784,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,419,37,,,,yes,5809,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,421,37,,,,yes,5834,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,422,37,,,,yes,5859,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,427,37,,,,yes,5884,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,429,37,,,,yes,5909,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,434,37,,,,yes,5934,47.0,411.0,441.0,27.0
72,7,1,8,103,5ba0181462e04c0001f76d2b, but ,688638,1679868098085,1679867409447,436,37,,,,yes,5959,47.0,411.0,441.0,27.0
72,7,1,9,103,5ba0181462e04c0001f76d2b, she ,688638,1679868098085,1679867409447,440,37,,,,yes,5984,47.0,441.0,475.0,27.0
