submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,39,,,,yes,2314,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,39,,,,yes,2339,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,39,,,,yes,2363,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,39,,,,yes,2386,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,38,,,,yes,2413,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2446,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2466,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2490,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2515,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2539,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2565,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2589,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2613,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2646,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2669,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2694,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2715,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2739,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2763,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2787,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2813,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,84,37,,,,yes,2840,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,89,37,,,,yes,2864,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,93,37,,,,yes,2891,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,100,37,,,,yes,2914,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,102,37,,,,yes,2936,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,104,38,,,,yes,2965,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,105,38,,,,yes,2987,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,106,39,,,,yes,3013,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,112,39,,,,yes,3036,48.0,69.0,118.0,27.0
74,7,1,0,103,581ccd016c73180001fa5b2a, Maya ,838314,1679868238456,1679867400142,117,39,,,,yes,3064,48.0,69.0,118.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,119,39,,,,yes,3094,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,121,39,,,,yes,3113,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,126,39,,,,yes,3136,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,128,39,,,,yes,3163,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,131,39,,,,yes,3186,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,133,39,,,,yes,3213,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,139,39,,,,yes,3236,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,142,39,,,,yes,3264,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3286,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3315,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3339,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3363,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3390,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3413,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3446,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3466,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3491,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3517,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3540,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3564,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3587,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3613,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3646,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,143,39,,,,yes,3668,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,144,39,,,,yes,3684,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,147,39,,,,yes,3712,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,163,39,,,,yes,3737,48.0,118.0,176.0,27.0
74,7,1,1,103,581ccd016c73180001fa5b2a, played ,838314,1679868238456,1679867400142,174,39,,,,yes,3763,48.0,118.0,176.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,179,39,,,,yes,3787,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,182,39,,,,yes,3813,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,187,39,,,,yes,3838,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,189,39,,,,yes,3863,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,194,39,,,,yes,3888,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,198,38,,,,yes,3915,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,200,38,,,,yes,3938,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,203,38,,,,yes,3965,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,205,37,,,,yes,3987,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,207,37,,,,yes,4011,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,208,37,,,,yes,4036,48.0,176.0,213.0,27.0
74,7,1,2,103,581ccd016c73180001fa5b2a, with ,838314,1679868238456,1679867400142,211,37,,,,yes,4065,48.0,176.0,213.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,213,37,,,,yes,4087,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,218,36,,,,yes,4115,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,220,36,,,,yes,4136,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,226,36,,,,yes,4164,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,229,36,,,,yes,4186,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,236,35,,,,yes,4215,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,239,35,,,,yes,4236,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,240,35,,,,yes,4265,48.0,213.0,243.0,27.0
74,7,1,3,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,242,35,,,,yes,4287,48.0,213.0,243.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,247,35,,,,yes,4314,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,250,35,,,,yes,4338,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,256,35,,,,yes,4364,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,259,35,,,,yes,4388,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4413,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4443,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4468,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4493,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4515,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4539,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4563,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4587,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4613,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4646,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4666,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4690,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4714,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4741,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4764,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4789,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,260,35,,,,yes,4810,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,264,35,,,,yes,4836,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,270,37,,,,yes,4870,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,273,38,,,,yes,4887,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,276,38,,,,yes,4914,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,278,38,,,,yes,4935,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,282,38,,,,yes,4963,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,288,38,,,,yes,4986,48.0,243.0,299.0,27.0
74,7,1,4,103,581ccd016c73180001fa5b2a, blocks ,838314,1679868238456,1679867400142,292,38,,,,yes,5013,48.0,243.0,299.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,300,38,,,,yes,5046,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,303,38,,,,yes,5064,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,307,38,,,,yes,5087,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,309,38,,,,yes,5113,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,314,38,,,,yes,5138,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,318,38,,,,yes,5164,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,324,37,,,,yes,5187,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,326,37,,,,yes,5213,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,331,37,,,,yes,5238,48.0,299.0,334.0,27.0
74,7,1,5,103,581ccd016c73180001fa5b2a, and ,838314,1679868238456,1679867400142,334,37,,,,yes,5263,48.0,299.0,334.0,27.0
74,7,1,6,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,337,37,,,,yes,5287,48.0,334.0,364.0,27.0
74,7,1,6,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,340,37,,,,yes,5313,48.0,334.0,364.0,27.0
74,7,1,6,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,345,37,,,,yes,5337,48.0,334.0,364.0,27.0
74,7,1,6,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,347,37,,,,yes,5363,48.0,334.0,364.0,27.0
74,7,1,6,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,354,36,,,,yes,5386,48.0,334.0,364.0,27.0
74,7,1,6,103,581ccd016c73180001fa5b2a, the ,838314,1679868238456,1679867400142,360,36,,,,yes,5413,48.0,334.0,364.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,368,35,,,,yes,5436,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,371,35,,,,yes,5463,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,374,35,,,,yes,5487,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,375,35,,,,yes,5512,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5539,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5563,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5586,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5613,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5642,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5666,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5691,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5717,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5740,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5763,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5787,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5813,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5845,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5869,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5891,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5915,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5938,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,376,35,,,,yes,5963,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,377,35,,,,yes,5985,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,382,35,,,,yes,6013,48.0,364.0,411.0,27.0
74,7,1,7,103,581ccd016c73180001fa5b2a," balls, ",838314,1679868238456,1679867400142,401,35,,,,yes,6038,48.0,364.0,411.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,414,35,,,,yes,6065,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,419,35,,,,yes,6087,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,424,35,,,,yes,6114,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,425,35,,,,yes,6137,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,427,35,,,,yes,6165,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,427,34,,,,yes,6187,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,429,34,,,,yes,6214,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,432,34,,,,yes,6238,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,436,33,,,,yes,6265,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,437,33,,,,yes,6286,48.0,411.0,441.0,27.0
74,7,1,8,103,581ccd016c73180001fa5b2a, but ,838314,1679868238456,1679867400142,439,33,,,,yes,6314,48.0,411.0,441.0,27.0
