sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
71,2,1,14,14, weekend ,207,22613,22820,135.75,77.5,Yes
71,2,1,14,15," snowstorm, ",343,23070,23413,233.86,83.43,Yes
71,2,1,14,16, officials ,404,23413,23817,284.12,82.12,Yes
71,2,1,14,17, are ,202,23817,24019,347.5,80.75,Yes
71,2,1,14,24, shovel ,352,24464,24816,601.43,77.57,Yes
71,2,1,14,32," angel"" ",359,26511,26870,238.71,125.29,Yes
71,2,1,14,32," angel"" ",203,26964,27167,268,127.5,Yes
71,2,1,14,36, social ,309,27560,27869,456,115.17,Yes
71,2,1,14,40, neighbors ,307,28360,28667,703.5,116.17,Yes
71,2,1,15,29, stay ,204,1026,1230,224,125,Yes
71,2,1,15,1," Anderson, ",355,1275,1630,191.29,37.14,Yes
71,2,1,15,0, Greg ,398,1630,2028,122.25,37.88,Yes
71,2,1,15,1," Anderson, ",452,2227,2679,185.56,43.56,Yes
71,2,1,15,2, considered ,351,2679,3030,289.29,48.86,Yes
71,2,1,15,4, key ,351,3079,3430,359.29,38.43,Yes
71,2,1,15,7, the ,299,3580,3879,471.67,45.5,Yes
71,2,1,15,8," prosecution, ",350,3879,4229,533,38.57,Yes
71,2,1,15,9, vowed ,301,4229,4530,618.67,33.83,Yes
71,2,1,15,12, testify ,300,5729,6029,106.5,83.5,Yes
71,2,1,15,13, when ,600,6029,6629,176.17,78.83,Yes
71,2,1,15,19, His ,399,7730,8129,459,80.12,Yes
71,2,1,15,20, lawyers ,301,8129,8430,514.17,80.33,Yes
71,2,1,15,24, prepared ,250,8780,9030,668.8,83.6,Yes
71,2,1,15,27, third ,251,9979,10230,126.6,123,Yes
71,2,1,15,28, prison ,250,10230,10480,165.2,122.2,Yes
71,2,1,15,30, to ,499,10680,11179,239.9,115.6,Yes
71,2,1,15,31, maintain ,301,11179,11480,279.67,117.5,Yes
71,2,1,15,34, Anderson ,600,11580,12180,421.83,124.67,Yes
71,2,1,15,36, released ,250,12380,12630,569.2,123.2,Yes
71,2,1,15,41, two-week ,396,13830,14226,118.88,156.88,Yes
71,2,1,15,42, stay ,202,14226,14428,164.75,162,Yes
71,2,1,15,43, for ,352,14428,14780,195.71,165.57,Yes
71,2,1,15,45, declining ,400,14929,15329,324.75,167.5,Yes
71,2,1,15,48, before ,301,15529,15830,464,162.5,Yes
71,2,1,15,50, different ,298,15880,16178,539.17,158.5,Yes
71,2,1,15,51, grand ,202,16178,16380,611.75,164,Yes
71,2,1,15,1," Anderson, ",201,16679,16880,190.75,44.5,Yes
71,2,1,15,1," Anderson, ",346,17180,17526,195.29,34.57,Yes
71,2,1,15,2, considered ,399,17526,17925,276.38,42.62,Yes
71,2,1,15,3, a ,255,17925,18180,319.4,46,Yes
71,2,1,16,0, Steam ,203,1160,1363,114.25,39.5,No
71,2,1,16,1, sterilization ,758,1706,2464,204.67,40.33,No
71,2,1,16,3, limited ,344,2513,2857,295.43,44,No
71,2,1,16,5, the ,251,2913,3164,364.2,43.2,No
71,2,1,16,4, in ,250,3164,3414,326.4,44,No
71,2,1,16,3, limited ,348,3414,3762,293.71,41,No
71,2,1,16,8, medical ,501,4262,4763,478.7,44.8,No
71,2,1,16,7, of ,243,4763,5006,434.4,38,No
71,2,1,16,9, waste ,350,5164,5514,542.86,32.71,No
71,2,1,16,12," treat, ",246,5714,5960,625.2,39,No
71,2,1,16,15, appropriate ,600,6706,7306,129.75,80.83,No
71,2,1,16,17, laboratory ,455,7706,8161,259.67,80.11,No
71,2,1,16,18, cultures ,953,8161,9114,344.95,82.47,No
71,2,1,16,20, substances ,604,9258,9862,453.67,82.75,No
71,2,1,16,21, contaminated ,601,9862,10463,553.33,80.92,No
71,2,1,16,23, infectious ,400,10663,11063,678.75,88.5,No
71,2,1,16,15, appropriate ,201,11113,11314,130.5,89,No
71,2,1,16,24, organisms. ,502,11658,12160,148.1,122.1,No
71,2,1,16,25, The ,749,12160,12909,203.33,120.13,No
71,2,1,16,26, waste ,255,12909,13164,258.4,125,No
71,2,1,16,28, subjected ,800,13257,14057,328.31,121.81,No
71,2,1,16,30, steam ,855,14257,15112,408.29,113.65,No
71,2,1,16,31, in ,295,15112,15407,454,124.17,No
71,2,1,16,32, a ,257,15407,15664,469,125,No
71,2,1,16,34, pressurized ,898,15814,16712,585.72,124.83,No
71,2,1,16,35, chamber. ,552,16712,17264,675.27,123.36,No
71,2,1,16,37, liquid ,406,18257,18663,120.62,159.75,No
71,2,1,16,39, may ,203,18857,19060,190.75,157,No
71,2,1,16,40, form ,498,19060,19558,227.2,158.9,No
71,2,1,16,42, drained ,396,19812,20208,307,162,No
71,2,1,16,46, sewer ,251,20609,20860,449,159.4,No
71,2,1,17,0, Owls ,309,1074,1383,112.17,43.67,Yes
71,2,1,17,1, are ,343,1481,1824,156,48,Yes
71,2,1,17,3, flexible ,311,2024,2335,244,47.67,Yes
71,2,1,17,5, humans ,559,2424,2983,359.82,44.36,Yes
71,2,1,17,6, because ,202,2983,3185,421.25,42.75,Yes
71,2,1,17,12, connected ,352,4024,4376,673.14,41.43,Yes
71,2,1,17,14, one ,290,4934,5224,121,81.83,Yes
71,2,1,17,17, People ,400,5776,6176,248.75,84.75,Yes
71,2,1,17,19," two, ",254,6280,6534,354.8,81.4,Yes
71,2,1,17,23, ability ,239,6985,7224,530,90,Yes
71,2,1,17,25," twist, ",242,7334,7576,604.8,83.8,Yes
71,2,1,17,26, Forsman ,401,7576,7977,654.75,81.75,Yes
71,2,1,17,27, added. ,204,7977,8181,707.5,85,Yes
71,2,1,17,29, also ,494,8930,9424,168.2,124.9,Yes
71,2,1,17,31, multiple ,349,9475,9824,257,126.86,Yes
71,2,1,17,32," vertebrae, ",201,10025,10226,360,127,Yes
71,2,1,17,35, bones ,239,10585,10824,480,124.8,Yes
71,2,1,17,37, make ,202,10978,11180,571.5,120,Yes
71,2,1,17,42," spine, ",501,12084,12585,111.2,160.7,Yes
71,2,1,17,43, helping ,296,12585,12881,191.17,161.5,Yes
71,2,1,17,44, them ,201,12881,13082,234.25,161.75,Yes
71,2,1,17,45, achieve ,294,13082,13376,289.67,164,Yes
71,2,1,17,47, wide ,512,13424,13936,368.1,168.8,Yes
71,2,1,18,0, Even ,549,1370,1919,120.36,41.82,No
71,2,1,18,2, the ,296,3025,3321,174,42.33,No
71,2,1,18,3, same ,201,3321,3522,230,45,No
71,2,1,18,5, not ,301,4124,4425,318,41,No
71,2,1,18,10, same. ,355,4771,5126,493.71,39.71,No
71,2,1,18,14, finds ,299,5876,6175,640.83,37.83,No
71,2,1,18,16, because ,350,6275,6625,733.57,45.86,No
71,2,1,18,17, the ,402,6822,7224,116.5,86.62,No
71,2,1,18,22, depends ,253,7523,7776,302.6,83.8,No
71,2,1,18,23, on ,400,7776,8176,354.38,82,No
71,2,1,18,25, much ,249,8226,8475,424.4,84.2,No
71,2,1,18,30, animal's ,402,8921,9323,629.62,79.12,No
71,2,1,18,33, depends ,500,9871,10371,121.5,121.4,No
71,2,1,18,41, biting. ,201,10975,11176,381.25,117,No
71,2,1,18,42, The ,499,11176,11675,437.7,123.6,No
71,2,1,18,44, has ,694,11726,12420,516.14,121.86,No
71,2,1,18,46, implications ,300,12525,12825,623.83,118.5,No
71,2,1,18,47, for ,252,12825,13077,697.8,118,No
71,2,1,18,48, ecology ,443,13227,13670,108.67,151.78,No
71,2,1,18,49, and ,254,13873,14127,180.4,162.8,No
71,2,2,37,0, John ,500,1181,1681,121.8,36.8,No
71,2,2,37,2, asked ,351,1730,2081,239.43,36.29,No
71,2,2,37,5, man ,202,2179,2381,353.5,39.25,No
71,2,2,37,7, nature. ,451,2480,2931,427.11,45.78,No
71,2,2,37,10, unafraid ,251,3080,3331,547.8,38.6,No
71,2,2,37,16, handful ,400,4080,4480,109.38,87.38,No
71,2,2,37,21, rifle ,499,4531,5030,288.8,77.2,No
71,2,2,37,22, he ,251,5030,5281,302.6,77,No
71,2,2,37,19, and ,201,5580,5781,227.5,84.75,No
71,2,2,37,16, handful ,351,5880,6231,145,86.71,No
71,2,2,37,21, rifle ,249,7082,7331,279.6,80.6,No
71,2,2,37,24, plunge ,350,8130,8480,396.57,81.14,No
71,2,2,37,25, into ,250,8480,8730,442.8,80.4,No
71,2,2,37,27, wilderness ,401,8830,9231,509.75,75,No
71,2,2,37,28, and ,399,9231,9630,606.62,69.38,No
71,2,2,37,29, fare ,301,9630,9931,624.83,78.83,No
71,2,2,37,30, wherever ,301,9931,10232,678.83,87.33,No
71,2,2,37,35, long ,350,11780,12130,235.86,112.43,No
71,2,2,37,38, pleased. ,300,12380,12680,337.83,124.67,No
71,2,2,37,1, Thornton ,301,13480,13781,187.17,36.17,No
