sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
116,2,1,38,4, has ,2593,262,51,49.0,25.0,240.0,275.0,Yes,6,fixation,0.0,0.0
116,2,1,38,4, has ,2645,262,51,49.0,25.0,240.0,275.0,Yes,6,fixation,0.0,0.0
116,2,1,38,4, has ,2692,262,51,49.0,25.0,240.0,275.0,Yes,6,fixation,0.0,0.0
116,2,1,38,4, has ,2743,262,51,49.0,25.0,240.0,275.0,Yes,6,fixation,0.0,0.0
116,2,1,38,4, has ,2793,262,51,49.0,25.0,240.0,275.0,Yes,6,fixation,0.0,0.0
116,2,1,38,4, has ,2843,269,49,49.0,25.0,240.0,275.0,Yes,6,sliding,0.14560219778561037,0.0029120439557122073
116,2,1,38,5, to ,2895,289,45,49.0,25.0,274.0,296.0,Yes,6,saccade,0.39223227027636803,0.004742886009437648
116,2,1,38,5, to ,2944,293,44,49.0,25.0,274.0,296.0,Yes,6,fixation,0.08414501276770736,-0.0062874950511971565
116,2,1,38,6, work ,2995,300,44,49.0,25.0,297.0,344.0,Yes,6,sliding,0.13725490196078433,0.0010413703763348424
116,2,1,38,6, work ,3044,306,43,49.0,25.0,297.0,344.0,Yes,6,sliding,0.12413801082241264,-0.0002676916558851363
116,2,1,38,6, work ,3095,322,42,49.0,25.0,297.0,344.0,Yes,6,saccade,0.3143376380761059,0.003729404455954769
116,2,1,38,6, work ,3144,325,42,49.0,25.0,297.0,344.0,Yes,6,fixation,0.061224489795918366,-0.005165574454697704
116,2,1,38,6, work ,3195,341,44,49.0,25.0,297.0,344.0,Yes,6,saccade,0.3161669705215117,0.004998872171090065
116,2,1,38,7, with ,3243,346,44,49.0,25.0,343.0,384.0,Yes,6,sliding,0.10416666666666667,-0.004416672996975938
116,2,1,38,7, with ,3292,362,44,49.0,25.0,343.0,384.0,Yes,6,saccade,0.32653061224489793,0.004538039705678188
116,2,1,38,7, with ,3342,376,45,49.0,25.0,343.0,384.0,Yes,6,saccade,0.280713376952364,-0.000916344705850679
116,2,1,38,8, are ,3392,385,45,49.0,25.0,384.0,416.0,Yes,6,saccade,0.18,-0.0020142675390472796
116,2,1,38,8, are ,3442,388,45,49.0,25.0,384.0,416.0,Yes,6,fixation,0.06,-0.0024
116,2,1,38,8, are ,3492,396,45,49.0,25.0,384.0,416.0,Yes,6,saccade,0.16,0.002
116,2,1,38,8, are ,3542,400,45,49.0,25.0,384.0,416.0,Yes,6,fixation,0.08,-0.0016
116,2,1,38,8, are ,3593,407,45,49.0,25.0,384.0,416.0,Yes,6,sliding,0.13725490196078433,0.001122645136485967
116,2,1,38,8, are ,3643,410,45,49.0,25.0,384.0,416.0,Yes,6,fixation,0.06,-0.0015450980392156866
116,2,1,38,9, imperfect ,3694,416,45,49.0,25.0,416.0,502.0,Yes,6,sliding,0.11764705882352941,0.0011303344867358708
116,2,1,38,9, imperfect ,3742,420,45,49.0,25.0,416.0,502.0,Yes,6,fixation,0.08333333333333333,-0.0007148692810457517
116,2,1,38,9, imperfect ,3793,429,46,49.0,25.0,416.0,502.0,Yes,6,saccade,0.17755657133602779,0.0018475144706410678
116,2,1,38,9, imperfect ,3843,431,46,49.0,25.0,416.0,502.0,Yes,6,fixation,0.04,-0.0027511314267205556
116,2,1,38,9, imperfect ,3893,434,48,49.0,25.0,416.0,502.0,Yes,6,fixation,0.07211102550927978,0.0006422205101855956
116,2,1,38,9, imperfect ,3943,434,49,49.0,25.0,416.0,502.0,Yes,6,fixation,0.02,-0.0010422205101855955
116,2,1,38,9, imperfect ,3993,434,49,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,-0.0004
116,2,1,38,9, imperfect ,4043,434,49,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,4092,434,49,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,4142,434,49,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,4192,434,49,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,4242,434,49,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,4292,417,49,49.0,25.0,416.0,502.0,Yes,6,saccade,0.34,0.0068000000000000005
116,2,1,38,8, are ,4343,411,49,49.0,25.0,384.0,416.0,Yes,6,sliding,0.11764705882352941,-0.004359861591695502
116,2,1,38,8, are ,4392,405,49,49.0,25.0,384.0,416.0,Yes,6,sliding,0.12244897959183673,9.799838302668004e-05
116,2,1,38,8, are ,4443,404,49,49.0,25.0,384.0,416.0,Yes,6,fixation,0.0196078431372549,-0.002016492871658467
116,2,1,38,8, are ,4493,406,48,49.0,25.0,384.0,416.0,Yes,6,fixation,0.044721359549995794,0.0005022703282548178
116,2,1,38,8, are ,4543,414,46,49.0,25.0,384.0,416.0,Yes,6,saccade,0.1649242250247064,0.0024040573094942126
116,2,1,38,9, imperfect ,4592,445,44,49.0,25.0,416.0,502.0,Yes,6,saccade,0.6339683496738394,0.009572329074472103
116,2,1,38,9, imperfect ,4643,448,44,49.0,25.0,416.0,502.0,Yes,6,saccade,0.058823529411764705,-0.011277349416903426
116,2,1,38,9, imperfect ,4692,468,46,49.0,25.0,416.0,502.0,Yes,6,saccade,0.4101990049437098,0.007170928072080512
116,2,1,38,9, imperfect ,4742,474,47,49.0,25.0,416.0,502.0,Yes,6,sliding,0.12165525060596438,-0.005770875086754909
116,2,1,38,-1,,4794,507,54,,,,,Yes,6,saccade,0.6487356843628077,0.010136162187631602
116,2,1,38,-1,,4842,526,57,,,,,Yes,6,saccade,0.40073716795148634,-0.0051666357585691955
116,2,1,38,-1,,4895,543,59,,,,,Yes,6,saccade,0.322966844691013,-0.0014673645898202517
116,2,1,38,-1,,4943,545,60,,,,,Yes,6,fixation,0.04658474953124562,-0.005757960315828487
116,2,1,38,-1,,4992,545,60,,,,,Yes,6,fixation,0.0,-0.0009507091741070534
116,2,1,38,-1,,5043,545,60,,,,,Yes,6,fixation,0.0,0.0
116,2,1,38,-1,,5092,545,60,,,,,Yes,6,fixation,0.0,0.0
116,2,1,38,-1,,5143,545,60,,,,,Yes,6,fixation,0.0,0.0
116,2,1,38,-1,,5192,545,60,,,,,Yes,6,fixation,0.0,0.0
116,2,1,38,-1,,5242,545,60,,,,,Yes,6,fixation,0.0,0.0
116,2,1,38,-1,,5292,545,60,,,,,Yes,6,fixation,0.0,0.0
116,2,1,38,-1,,5342,539,57,,,,,Yes,6,sliding,0.1341640786499874,0.002683281572999748
116,2,1,38,10, incoming ,5392,503,46,49.0,25.0,503.0,587.0,Yes,6,saccade,0.7528612089887484,0.012373942606775221
116,2,1,38,9, imperfect ,5444,492,42,49.0,25.0,416.0,502.0,Yes,6,saccade,0.22509038289845434,-0.010149438963274885
116,2,1,38,9, imperfect ,5494,477,39,49.0,25.0,416.0,502.0,Yes,6,saccade,0.3059411708155671,0.0016170157583422552
116,2,1,38,9, imperfect ,5544,475,38,49.0,25.0,416.0,502.0,Yes,6,fixation,0.044721359549995794,-0.005224396225311426
116,2,1,38,9, imperfect ,5593,473,38,49.0,25.0,416.0,502.0,Yes,6,fixation,0.04081632653061224,-7.969455141599087e-05
116,2,1,38,9, imperfect ,5644,473,38,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,-0.0008003201280512204
116,2,1,38,9, imperfect ,5692,473,38,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,5744,473,38,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,5793,473,38,49.0,25.0,416.0,502.0,Yes,6,fixation,0.0,0.0
116,2,1,38,9, imperfect ,5843,474,38,49.0,25.0,416.0,502.0,Yes,6,fixation,0.02,0.0004
116,2,1,38,9, imperfect ,5894,481,37,49.0,25.0,416.0,502.0,Yes,6,sliding,0.1386483884679505,0.0023264389895676567
116,2,1,38,9, imperfect ,5943,489,37,49.0,25.0,416.0,502.0,Yes,6,saccade,0.16326530612244897,0.0005023860745816015
116,2,1,38,10, incoming ,5993,509,37,49.0,25.0,503.0,587.0,Yes,6,saccade,0.4,0.004734693877551021
116,2,1,38,10, incoming ,6043,516,37,49.0,25.0,503.0,587.0,Yes,6,sliding,0.14,-0.0052
116,2,1,38,10, incoming ,6093,528,37,49.0,25.0,503.0,587.0,Yes,6,saccade,0.24,0.0019999999999999996
116,2,1,38,10, incoming ,6143,532,37,49.0,25.0,503.0,587.0,Yes,6,fixation,0.08,-0.0031999999999999997
116,2,1,38,10, incoming ,6192,552,37,49.0,25.0,503.0,587.0,Yes,6,saccade,0.40816326530612246,0.006697209496043315
116,2,1,38,10, incoming ,6243,557,37,49.0,25.0,503.0,587.0,Yes,6,fixation,0.09803921568627451,-0.006080863718036234
116,2,1,38,10, incoming ,6292,566,37,49.0,25.0,503.0,587.0,Yes,6,saccade,0.1836734693877551,0.0017476378306424613
116,2,1,38,10, incoming ,6343,571,37,49.0,25.0,503.0,587.0,Yes,6,fixation,0.09803921568627451,-0.0016791030137545215
116,2,1,38,10, incoming ,6393,581,37,49.0,25.0,503.0,587.0,Yes,6,saccade,0.2,0.00203921568627451
116,2,1,38,11, electrical ,6443,588,37,49.0,25.0,586.0,666.0,Yes,6,sliding,0.14,-0.0012
116,2,1,38,11, electrical ,6492,599,38,49.0,25.0,586.0,666.0,Yes,6,saccade,0.22541553096300532,0.0017431741012858225
116,2,1,38,11, electrical ,6542,604,38,49.0,25.0,586.0,666.0,Yes,6,sliding,0.1,-0.0025083106192601064
116,2,1,38,11, electrical ,6592,606,38,49.0,25.0,586.0,666.0,Yes,6,fixation,0.04,-0.0012000000000000001
116,2,1,38,11, electrical ,6643,609,39,49.0,25.0,586.0,666.0,Yes,6,fixation,0.06200544431702705,0.0004314793003338637
116,2,1,38,11, electrical ,6693,615,40,49.0,25.0,586.0,666.0,Yes,6,sliding,0.12165525060596438,0.0011929961257787466
116,2,1,38,11, electrical ,6742,616,40,49.0,25.0,586.0,666.0,Yes,6,fixation,0.02040816326530612,-0.0020662670885848626
116,2,1,38,11, electrical ,6793,617,40,49.0,25.0,586.0,666.0,Yes,6,fixation,0.0196078431372549,-1.5692551530416062e-05
116,2,1,38,11, electrical ,6843,619,41,49.0,25.0,586.0,666.0,Yes,6,fixation,0.044721359549995794,0.0005022703282548178
116,2,1,38,11, electrical ,6893,620,41,49.0,25.0,586.0,666.0,Yes,6,fixation,0.02,-0.0004944271909999158
116,2,1,38,11, electrical ,6943,620,41,49.0,25.0,586.0,666.0,Yes,6,fixation,0.0,-0.0004
116,2,1,38,11, electrical ,6992,620,41,49.0,25.0,586.0,666.0,Yes,6,fixation,0.0,0.0
116,2,1,38,10, incoming ,7042,586,45,49.0,25.0,503.0,587.0,Yes,6,saccade,0.6846897107449476,0.013693794214898952
116,2,1,38,10, incoming ,7093,573,45,49.0,25.0,503.0,587.0,Yes,6,saccade,0.2549019607843137,-0.00842721078354184
116,2,1,38,10, incoming ,7143,561,43,49.0,25.0,503.0,587.0,Yes,6,saccade,0.24331050121192876,-0.00023182919144769886
116,2,1,38,10, incoming ,7193,552,41,49.0,25.0,503.0,587.0,Yes,6,saccade,0.18439088914585774,-0.0011783922413214204
116,2,1,38,10, incoming ,7242,543,40,49.0,25.0,503.0,587.0,Yes,6,saccade,0.18480377832933503,8.42630986688344e-06
116,2,1,38,10, incoming ,7293,542,40,49.0,25.0,503.0,587.0,Yes,6,fixation,0.0196078431372549,-0.003239135984158434
116,2,1,38,10, incoming ,7343,542,40,49.0,25.0,503.0,587.0,Yes,6,fixation,0.0,-0.000392156862745098
116,2,1,38,10, incoming ,7393,542,40,49.0,25.0,503.0,587.0,Yes,6,fixation,0.0,0.0
116,2,1,38,10, incoming ,7442,542,40,49.0,25.0,503.0,587.0,Yes,6,fixation,0.0,0.0
116,2,1,38,10, incoming ,7492,542,40,49.0,25.0,503.0,587.0,Yes,6,fixation,0.0,0.0
116,2,1,38,10, incoming ,7542,565,42,49.0,25.0,503.0,587.0,Yes,6,saccade,0.4617358552246078,0.009234717104492156
116,2,1,38,10, incoming ,7592,572,43,49.0,25.0,503.0,587.0,Yes,6,sliding,0.1414213562373095,-0.006406289979745966
116,2,1,38,10, incoming ,7642,584,43,49.0,25.0,503.0,587.0,Yes,6,saccade,0.24,0.00197157287525381
116,2,1,38,11, electrical ,7692,592,43,49.0,25.0,586.0,666.0,Yes,6,saccade,0.16,-0.0015999999999999999
116,2,1,38,11, electrical ,7742,601,43,49.0,25.0,586.0,666.0,Yes,6,saccade,0.18,0.0003999999999999998
116,2,1,38,11, electrical ,7792,607,43,49.0,25.0,586.0,666.0,Yes,6,sliding,0.12,-0.0012
116,2,1,38,11, electrical ,7843,632,45,49.0,25.0,586.0,666.0,Yes,6,saccade,0.4917622040778217,0.007289454981918072
116,2,1,38,11, electrical ,7893,635,46,49.0,25.0,586.0,666.0,Yes,6,fixation,0.0632455532033676,-0.00857033301748908
116,2,1,38,11, electrical ,7943,639,46,49.0,25.0,586.0,666.0,Yes,6,fixation,0.08,0.0003350889359326481
116,2,1,38,11, electrical ,7993,642,46,49.0,25.0,586.0,666.0,Yes,6,fixation,0.06,-0.0004000000000000001
116,2,1,38,11, electrical ,8042,651,46,49.0,25.0,586.0,666.0,Yes,6,saccade,0.1836734693877551,0.0025239483548521453
116,2,1,38,11, electrical ,8093,655,46,49.0,25.0,586.0,666.0,Yes,6,fixation,0.0784313725490196,-0.002063570526249716
116,2,1,38,11, electrical ,8143,663,48,49.0,25.0,586.0,666.0,Yes,6,saccade,0.1649242250247064,0.001729857049513736
116,2,1,38,12, impulses ,8193,667,48,49.0,25.0,667.0,743.0,Yes,6,fixation,0.08,-0.0016984845004941282
116,2,1,38,12, impulses ,8242,677,48,49.0,25.0,667.0,743.0,Yes,6,saccade,0.20408163265306123,0.0025322782174094127
116,2,1,38,12, impulses ,8293,680,48,49.0,25.0,667.0,743.0,Yes,6,fixation,0.058823529411764705,-0.0028481981027705197
116,2,1,38,12, impulses ,8343,688,49,49.0,25.0,667.0,743.0,Yes,6,saccade,0.16124515496597097,0.0020484325110841253
116,2,1,38,12, impulses ,8393,691,49,49.0,25.0,667.0,743.0,Yes,6,fixation,0.06,-0.0020249030993194196
116,2,1,38,12, impulses ,8443,700,48,49.0,25.0,667.0,743.0,Yes,6,saccade,0.18110770276274835,0.002422154055254967
116,2,1,38,12, impulses ,8493,706,47,49.0,25.0,667.0,743.0,Yes,6,sliding,0.12165525060596438,-0.0011890490431356792
116,2,1,38,12, impulses ,8543,714,46,49.0,25.0,667.0,743.0,Yes,6,saccade,0.16124515496597097,0.0007917980872001318
116,2,1,38,12, impulses ,8593,714,46,49.0,25.0,667.0,743.0,Yes,6,fixation,0.0,-0.0032249030993194193
116,2,1,38,12, impulses ,8643,714,46,49.0,25.0,667.0,743.0,Yes,6,fixation,0.0,0.0
116,2,1,38,12, impulses ,8692,714,46,49.0,25.0,667.0,743.0,Yes,6,fixation,0.0,0.0
116,2,1,38,12, impulses ,8742,704,48,49.0,25.0,667.0,743.0,Yes,6,saccade,0.2039607805437114,0.004079215610874228
116,2,1,38,22, job ,8796,558,90,89.0,65.0,541.0,572.0,Yes,6,saccade,2.8133524466419173,0.04832206789070752
116,2,1,38,35, and ,8844,467,110,129.0,105.0,454.0,491.0,Yes,6,saccade,1.9410809202320465,-0.01817232346687231
116,2,1,38,33, they ,8896,388,117,129.0,105.0,374.0,415.0,Yes,6,saccade,1.5251830814537195,-0.007998035361121673
116,2,1,38,31, well ,8942,344,116,129.0,105.0,312.0,350.0,Yes,6,saccade,0.9567687428115386,-0.012356833448743065
116,2,1,38,29, signals ,8992,255,109,129.0,105.0,225.0,289.0,Yes,6,saccade,1.7854971296532514,0.016574567736834255
116,2,1,38,28, these ,9043,202,109,129.0,105.0,174.0,225.0,Yes,6,saccade,1.0392156862745099,-0.014632969478014539
116,2,1,38,27, interpret ,9093,173,112,129.0,105.0,94.0,173.0,Yes,6,saccade,0.58309518948453,-0.009122409935799597
116,2,1,38,27, interpret ,9143,166,112,129.0,105.0,94.0,173.0,Yes,6,sliding,0.14,-0.0088619037896906
116,2,1,38,27, interpret ,9192,157,112,129.0,105.0,94.0,173.0,Yes,6,saccade,0.1836734693877551,0.000891295293627655
116,2,1,38,27, interpret ,9243,150,111,129.0,105.0,94.0,173.0,Yes,6,sliding,0.1386483884679505,-0.0008828447239177375
116,2,1,38,27, interpret ,9292,142,105,129.0,105.0,94.0,173.0,Yes,6,saccade,0.20408163265306123,0.0013353723303083822
116,2,1,38,-1,,9342,139,100,,,,,Yes,6,sliding,0.11661903789690602,-0.0017492518951231042
116,2,1,38,13, announcing ,9395,134,92,89.0,65.0,94.0,200.0,Yes,6,saccade,0.177999644001068,0.0011581246434747543
116,2,1,38,13, announcing ,9443,133,91,89.0,65.0,94.0,200.0,Yes,6,fixation,0.029462782549439483,-0.0030945179469089273
116,2,1,38,13, announcing ,9496,130,88,89.0,65.0,94.0,200.0,Yes,6,fixation,0.08004982428526952,0.0009544724855816988
116,2,1,38,13, announcing ,9544,128,87,89.0,65.0,94.0,200.0,Yes,6,fixation,0.04658474953124562,-0.000697189057375498
116,2,1,38,13, announcing ,9596,127,84,89.0,65.0,94.0,200.0,Yes,6,fixation,0.060813031926314993,0.00027362081528979566
116,2,1,38,13, announcing ,9644,126,83,89.0,65.0,94.0,200.0,Yes,6,fixation,0.029462782549439483,-0.0006531301953515732
116,2,1,38,13, announcing ,9694,126,82,89.0,65.0,94.0,200.0,Yes,6,fixation,0.02,-0.00018925565098878967
116,2,1,38,13, announcing ,9743,126,81,89.0,65.0,94.0,200.0,Yes,6,fixation,0.02040816326530612,8.329862557267764e-06
116,2,1,38,13, announcing ,9796,129,79,89.0,65.0,94.0,200.0,Yes,6,fixation,0.06802926934837715,0.0008985114355296421
116,2,1,38,13, announcing ,9842,132,79,89.0,65.0,94.0,200.0,Yes,6,fixation,0.06521739130434782,-6.11277835658549e-05
116,2,1,38,13, announcing ,9893,147,77,89.0,65.0,94.0,200.0,Yes,6,saccade,0.29672050883179524,0.004539276814263675
116,2,1,38,13, announcing ,9942,159,77,89.0,65.0,94.0,200.0,Yes,6,saccade,0.24489795918367346,-0.0010576030540433016
116,2,1,38,13, announcing ,9994,173,77,89.0,65.0,94.0,200.0,Yes,6,saccade,0.2692307692307692,0.00046793865475184144
116,2,1,38,13, announcing ,10043,180,77,89.0,65.0,94.0,200.0,Yes,6,sliding,0.14285714285714285,-0.0025790535994617628
116,2,1,38,13, announcing ,10093,192,78,89.0,65.0,94.0,200.0,Yes,6,saccade,0.24083189157584592,0.0019594949743740615
116,2,1,38,14, that ,10143,206,80,89.0,65.0,200.0,239.0,Yes,6,saccade,0.282842712474619,0.0008402164179754617
116,2,1,38,14, that ,10193,224,81,89.0,65.0,200.0,239.0,Yes,6,saccade,0.3605551275463989,0.0015542483014355979
116,2,1,38,14, that ,10243,227,81,89.0,65.0,200.0,239.0,Yes,6,fixation,0.06,-0.006011102550927978
116,2,1,38,15, things ,10293,243,83,89.0,65.0,239.0,297.0,Yes,6,saccade,0.32249030993194194,0.005249806198638839
116,2,1,38,15, things ,10343,248,83,89.0,65.0,239.0,297.0,Yes,6,sliding,0.1,-0.004449806198638839
116,2,1,38,15, things ,10392,252,84,89.0,65.0,239.0,297.0,Yes,6,fixation,0.08414501276770736,-0.00032357116800597234
116,2,1,38,15, things ,10443,254,84,89.0,65.0,239.0,297.0,Yes,6,fixation,0.0392156862745098,-0.0008809671861411286
116,2,1,38,15, things ,10492,259,84,89.0,65.0,239.0,297.0,Yes,6,sliding,0.10204081632653061,0.0012821455112657309
116,2,1,38,15, things ,10543,261,84,89.0,65.0,239.0,297.0,Yes,6,fixation,0.0392156862745098,-0.001231865295137663
116,2,1,38,15, things ,10593,266,84,89.0,65.0,239.0,297.0,Yes,6,sliding,0.1,0.001215686274509804
116,2,1,38,15, things ,10643,269,84,89.0,65.0,239.0,297.0,Yes,6,fixation,0.06,-0.0008000000000000001
116,2,1,38,15, things ,10693,277,84,89.0,65.0,239.0,297.0,Yes,6,saccade,0.16,0.002
116,2,1,38,15, things ,10742,284,85,89.0,65.0,239.0,297.0,Yes,6,sliding,0.14430750636460155,-0.00032025497215098896
116,2,1,38,16, are ,10793,297,85,89.0,65.0,297.0,329.0,Yes,6,saccade,0.2549019607843137,0.0021685187141120034
116,2,1,38,16, are ,10843,302,85,89.0,65.0,297.0,329.0,Yes,6,sliding,0.1,-0.003098039215686274
116,2,1,38,16, are ,10893,308,85,89.0,65.0,297.0,329.0,Yes,6,sliding,0.12,0.0003999999999999998
116,2,1,38,16, are ,10943,311,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.06,-0.0012
116,2,1,38,16, are ,10993,317,85,89.0,65.0,297.0,329.0,Yes,6,sliding,0.12,0.0012
116,2,1,38,16, are ,11043,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.06,-0.0012
116,2,1,38,16, are ,11093,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.0,-0.0012
116,2,1,38,16, are ,11143,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.0,0.0
116,2,1,38,16, are ,11192,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.0,0.0
116,2,1,38,16, are ,11242,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.0,0.0
116,2,1,38,16, are ,11292,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.0,0.0
116,2,1,38,16, are ,11342,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.0,0.0
116,2,1,38,16, are ,11392,320,85,89.0,65.0,297.0,329.0,Yes,6,fixation,0.0,0.0
116,2,1,38,17, happening. ,11443,330,85,89.0,65.0,329.0,430.0,Yes,6,saccade,0.19607843137254902,0.0038446751249519417
116,2,1,38,17, happening. ,11492,370,84,89.0,65.0,329.0,430.0,Yes,6,saccade,0.8165815928058185,0.012663329825168766
116,2,1,38,17, happening. ,11543,376,84,89.0,65.0,329.0,430.0,Yes,6,saccade,0.11764705882352941,-0.01370459870553508
116,2,1,38,17, happening. ,11592,388,84,89.0,65.0,329.0,430.0,Yes,6,saccade,0.24489795918367346,0.0025969571502070213
116,2,1,38,17, happening. ,11642,392,84,89.0,65.0,329.0,430.0,Yes,6,fixation,0.08,-0.003297959183673469
116,2,1,38,17, happening. ,11692,402,84,89.0,65.0,329.0,430.0,Yes,6,saccade,0.2,0.0024000000000000002
116,2,1,38,17, happening. ,11743,404,84,89.0,65.0,329.0,430.0,Yes,6,fixation,0.0392156862745098,-0.0031526336024605924
116,2,1,38,17, happening. ,11792,408,84,89.0,65.0,329.0,430.0,Yes,6,fixation,0.08163265306122448,0.0008656523834023404
116,2,1,38,17, happening. ,11843,412,84,89.0,65.0,329.0,430.0,Yes,6,fixation,0.0784313725490196,-6.277020612166425e-05
116,2,1,38,17, happening. ,11893,417,84,89.0,65.0,329.0,430.0,Yes,6,sliding,0.1,0.00043137254901960795
116,2,1,38,17, happening. ,11943,422,85,89.0,65.0,329.0,430.0,Yes,6,sliding,0.1019803902718557,3.960780543711378e-05
116,2,1,38,18, It ,11992,429,85,89.0,65.0,430.0,447.0,Yes,6,sliding,0.14285714285714285,0.0008342194405160644
