sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
82,2,1,38,11, electrical ,3685,557,43,47.0,27.0,551.0,627.0,Yes,14,fixation,0.02,-0.0007999999999999999
82,2,1,38,11, electrical ,3741,557,43,47.0,27.0,551.0,627.0,Yes,14,fixation,0.0,-0.00035714285714285714
82,2,1,38,11, electrical ,3784,567,42,47.0,27.0,551.0,627.0,Yes,14,saccade,0.23371803770048583,0.00543530320233688
82,2,1,38,11, electrical ,3842,579,40,47.0,27.0,551.0,627.0,Yes,14,saccade,0.20975043207924896,-0.0004132345796764978
82,2,1,38,11, electrical ,3893,590,40,47.0,27.0,551.0,627.0,Yes,14,saccade,0.21568627450980393,0.00011638906726578387
82,2,1,38,11, electrical ,3933,593,39,47.0,27.0,551.0,627.0,Yes,14,fixation,0.07905694150420949,-0.003415733325139861
82,2,1,38,11, electrical ,3983,596,39,47.0,27.0,551.0,627.0,Yes,14,fixation,0.06,-0.00038113883008418975
82,2,1,38,11, electrical ,4033,596,39,47.0,27.0,551.0,627.0,Yes,14,fixation,0.0,-0.0012
82,2,1,38,11, electrical ,4089,599,38,47.0,27.0,551.0,627.0,Yes,14,fixation,0.056469243931578206,0.0010083793559210394
82,2,1,38,11, electrical ,4135,602,38,47.0,27.0,551.0,627.0,Yes,14,fixation,0.06521739130434782,0.00019017711679933952
82,2,1,38,11, electrical ,4196,608,38,47.0,27.0,551.0,627.0,Yes,14,fixation,0.09836065573770492,0.0005433322038255261
82,2,1,38,11, electrical ,4242,613,38,47.0,27.0,551.0,627.0,Yes,14,sliding,0.10869565217391304,0.00022467383556974184
82,2,1,38,11, electrical ,4283,622,39,47.0,27.0,551.0,627.0,Yes,14,saccade,0.2208630521496931,0.0027357902433117086
82,2,1,38,11, electrical ,4343,626,39,47.0,27.0,551.0,627.0,Yes,14,fixation,0.06666666666666667,-0.002569939758050441
82,2,1,38,12, impulses ,4392,631,40,47.0,27.0,627.0,698.0,Yes,14,sliding,0.10406162272638336,0.0007631623685656469
82,2,1,38,12, impulses ,4442,637,40,47.0,27.0,627.0,698.0,Yes,14,sliding,0.12,0.00031876754547233263
82,2,1,38,12, impulses ,4496,643,41,47.0,27.0,627.0,698.0,Yes,14,sliding,0.11264375056107813,-0.00013622684146151603
82,2,1,38,12, impulses ,4543,646,41,47.0,27.0,627.0,698.0,Yes,14,fixation,0.06382978723404255,-0.0010385949644050123
82,2,1,38,12, impulses ,4592,646,41,47.0,27.0,627.0,698.0,Yes,14,fixation,0.0,-0.0013026487190620929
82,2,1,38,12, impulses ,4639,646,41,47.0,27.0,627.0,698.0,Yes,14,fixation,0.0,0.0
82,2,1,38,12, impulses ,4686,648,43,47.0,27.0,627.0,698.0,Yes,14,fixation,0.060179300526514684,0.0012804106495003125
82,2,1,38,12, impulses ,4734,648,43,47.0,27.0,627.0,698.0,Yes,14,fixation,0.0,-0.0012537354276357226
82,2,1,38,11, electrical ,4798,599,48,47.0,27.0,551.0,627.0,Yes,14,saccade,0.769600647251547,0.012025010113305422
82,2,1,38,10, incoming ,4845,495,48,47.0,27.0,474.0,551.0,Yes,14,saccade,2.2127659574468086,0.03070564489777152
82,2,1,38,9, imperfect ,4893,417,45,47.0,27.0,395.0,474.0,Yes,14,saccade,1.6262014789072108,-0.012220093302908288
82,2,1,38,6, work ,4942,304,43,47.0,27.0,284.0,327.0,Yes,14,saccade,2.3064836271257345,0.013883309147316811
82,2,1,38,-1,,4992,212,52,,,,,Yes,14,saccade,1.8487833837418595,-0.009154004867677501
82,2,1,38,-1,,5042,171,61,,,,,Yes,14,saccade,0.8395236744726142,-0.020185194185384905
82,2,1,38,-1,,5092,160,64,,,,,Yes,14,saccade,0.22803508501982758,-0.012229771789055733
82,2,1,38,13, announcing ,5133,140,67,87.0,67.0,94.0,192.0,Yes,14,saccade,0.49326215649162647,0.006468952962726803
82,2,1,38,13, announcing ,5191,125,71,87.0,67.0,94.0,192.0,Yes,14,saccade,0.26765818441827627,-0.0038897236564370725
82,2,1,38,13, announcing ,5243,123,71,87.0,67.0,94.0,192.0,Yes,14,fixation,0.038461538461538464,-0.004407627806860342
82,2,1,38,13, announcing ,5292,123,71,87.0,67.0,94.0,192.0,Yes,14,fixation,0.0,-0.0007849293563579278
82,2,1,38,13, announcing ,5338,123,71,87.0,67.0,94.0,192.0,Yes,14,fixation,0.0,0.0
82,2,1,38,13, announcing ,5392,122,76,87.0,67.0,94.0,192.0,Yes,14,fixation,0.09442628728875527,0.0017486349497917641
82,2,1,38,13, announcing ,5442,120,78,87.0,67.0,94.0,192.0,Yes,14,fixation,0.0565685424949238,-0.0007571548958766293
82,2,1,38,13, announcing ,5491,120,78,87.0,67.0,94.0,192.0,Yes,14,fixation,0.0,-0.0011544600509168124
82,2,1,38,13, announcing ,5539,120,78,87.0,67.0,94.0,192.0,Yes,14,fixation,0.0,0.0
82,2,1,38,13, announcing ,5583,121,77,87.0,67.0,94.0,192.0,Yes,14,fixation,0.03214121732666125,0.0007304822119695739
82,2,1,38,13, announcing ,5642,137,76,87.0,67.0,94.0,192.0,Yes,14,saccade,0.2717155854556169,0.004060582510660265
82,2,1,38,13, announcing ,5696,163,73,87.0,67.0,94.0,192.0,Yes,14,saccade,0.48467601215934814,0.003943711605624652
82,2,1,38,13, announcing ,5735,170,73,87.0,67.0,94.0,192.0,Yes,14,saccade,0.1794871794871795,-0.007825354683901761
82,2,1,38,13, announcing ,5783,175,73,87.0,67.0,94.0,192.0,Yes,14,sliding,0.10416666666666667,-0.0015691773504273503
82,2,1,38,13, announcing ,5842,184,74,87.0,67.0,94.0,192.0,Yes,14,saccade,0.15348110403622742,0.0008358379215179788
82,2,1,38,14, that ,5892,193,76,87.0,67.0,192.0,227.0,Yes,14,saccade,0.18439088914585774,0.0006181957021926066
82,2,1,38,14, that ,5933,208,79,87.0,67.0,192.0,227.0,Yes,14,saccade,0.37309898879947206,0.004602636576917422
82,2,1,38,14, that ,5992,220,82,87.0,67.0,192.0,227.0,Yes,14,saccade,0.2096494385907285,-0.00277033135947023
82,2,1,38,15, things ,6035,229,82,87.0,67.0,228.0,281.0,Yes,14,saccade,0.20930232558139536,-8.072395565886688e-06
82,2,1,38,15, things ,6094,234,82,87.0,67.0,228.0,281.0,Yes,14,fixation,0.0847457627118644,-0.0021111281842293383
82,2,1,38,15, things ,6142,238,83,87.0,67.0,228.0,281.0,Yes,14,fixation,0.0858980338670346,2.4005649066045676e-05
82,2,1,38,15, things ,6193,243,83,87.0,67.0,228.0,281.0,Yes,14,fixation,0.09803921568627451,0.00023806238861254732
82,2,1,38,15, things ,6242,252,83,87.0,67.0,228.0,281.0,Yes,14,saccade,0.1836734693877551,0.0017476378306424613
82,2,1,38,15, things ,6293,262,83,87.0,67.0,228.0,281.0,Yes,14,saccade,0.19607843137254902,0.00024323454872144913
82,2,1,38,15, things ,6336,273,81,87.0,67.0,228.0,281.0,Yes,14,saccade,0.2600079043604407,0.0014867319299509691
82,2,1,38,16, are ,6392,281,81,87.0,67.0,281.0,312.0,Yes,14,sliding,0.14285714285714285,-0.0020919778839874614
82,2,1,38,16, are ,6434,287,81,87.0,67.0,281.0,312.0,Yes,14,sliding,0.14285714285714285,0.0
82,2,1,38,16, are ,6492,297,81,87.0,67.0,281.0,312.0,Yes,14,saccade,0.1724137931034483,0.000509597418039749
82,2,1,38,16, are ,6542,308,82,87.0,67.0,281.0,312.0,Yes,14,saccade,0.22090722034374521,0.0009698685448059386
82,2,1,38,17, happening. ,6592,318,82,87.0,67.0,312.0,406.0,Yes,14,saccade,0.2,-0.00041814440687490406
82,2,1,38,17, happening. ,6643,329,83,87.0,67.0,312.0,406.0,Yes,14,saccade,0.21657570621935807,0.00032501384743839325
82,2,1,38,17, happening. ,6683,340,83,87.0,67.0,312.0,406.0,Yes,14,saccade,0.275,0.001460607344516049
82,2,1,38,17, happening. ,6737,346,84,87.0,67.0,312.0,406.0,Yes,14,sliding,0.11264375056107813,-0.0030065972118318873
82,2,1,38,17, happening. ,6809,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.013888888888888888,-0.0013715953010026284
82,2,1,38,17, happening. ,6834,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.0,-0.0005555555555555556
82,2,1,38,17, happening. ,6898,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.0,0.0
82,2,1,38,17, happening. ,6945,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.0,0.0
82,2,1,38,17, happening. ,6992,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.0,0.0
82,2,1,38,17, happening. ,7041,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.0,0.0
82,2,1,38,17, happening. ,7088,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.0,0.0
82,2,1,38,17, happening. ,7136,347,84,87.0,67.0,312.0,406.0,Yes,14,fixation,0.0,0.0
82,2,1,38,17, happening. ,7192,403,85,87.0,67.0,312.0,406.0,Yes,14,saccade,1.0001594260671747,0.017859989751199547
82,2,1,38,19, is ,7242,421,86,87.0,67.0,421.0,439.0,Yes,14,saccade,0.3605551275463989,-0.012792085970415513
82,2,1,38,19, is ,7296,430,86,87.0,67.0,421.0,439.0,Yes,14,saccade,0.16666666666666666,-0.0035905270533283747
82,2,1,38,19, is ,7343,430,86,87.0,67.0,421.0,439.0,Yes,14,fixation,0.0,-0.0035460992907801418
82,2,1,38,19, is ,7386,430,86,87.0,67.0,421.0,439.0,Yes,14,fixation,0.0,0.0
82,2,1,38,19, is ,7442,430,86,87.0,67.0,421.0,439.0,Yes,14,fixation,0.0,0.0
82,2,1,38,19, is ,7488,432,86,87.0,67.0,421.0,439.0,Yes,14,fixation,0.043478260869565216,0.000945179584120983
82,2,1,38,19, is ,7537,434,86,87.0,67.0,421.0,439.0,Yes,14,fixation,0.04081632653061224,-5.432519059087703e-05
82,2,1,38,20, then ,7594,446,85,87.0,67.0,439.0,479.0,Yes,14,saccade,0.21125604524197011,0.002990170503708033
82,2,1,38,20, then ,7642,457,84,87.0,67.0,439.0,479.0,Yes,14,saccade,0.23011168785806793,0.0003928258878353712
82,2,1,38,20, then ,7685,468,82,87.0,67.0,439.0,479.0,Yes,14,saccade,0.2600079043604407,0.0006952608488923897
82,2,1,38,20, then ,7742,474,80,87.0,67.0,439.0,479.0,Yes,14,sliding,0.11095711088310103,-0.002614926201356836
82,2,1,38,21, the ,7783,482,80,87.0,67.0,479.0,509.0,Yes,14,saccade,0.1951219512195122,0.0020528009838149067
82,2,1,38,21, the ,7833,489,80,87.0,67.0,479.0,509.0,Yes,14,sliding,0.14,-0.0011024390243902437
82,2,1,38,21, the ,7893,499,80,87.0,67.0,479.0,509.0,Yes,14,saccade,0.16666666666666666,0.0004444444444444441
82,2,1,38,22, job ,7933,509,81,87.0,67.0,509.0,538.0,Yes,14,saccade,0.25124689052802224,0.0021145055965338896
82,2,1,38,22, job ,7992,519,82,87.0,67.0,509.0,538.0,Yes,14,saccade,0.17033687493425237,-0.0013713561965045741
82,2,1,38,22, job ,8042,527,82,87.0,67.0,509.0,538.0,Yes,14,saccade,0.16,-0.00020673749868504733
82,2,1,38,22, job ,8092,534,83,87.0,67.0,509.0,538.0,Yes,14,sliding,0.1414213562373095,-0.00037157287525381
82,2,1,38,23, of ,8143,542,83,87.0,67.0,538.0,558.0,Yes,14,saccade,0.1568627450980392,0.0003027723306025433
82,2,1,38,23, of ,8193,550,84,87.0,67.0,538.0,558.0,Yes,14,saccade,0.16124515496597097,8.764819735863516e-05
82,2,1,38,24, neurons ,8242,557,84,87.0,67.0,558.0,628.0,Yes,14,sliding,0.14285714285714285,-0.00037526555324139026
82,2,1,38,24, neurons ,8294,571,82,87.0,67.0,558.0,628.0,Yes,14,saccade,0.2719641466102106,0.0024828269952513033
82,2,1,38,24, neurons ,8337,578,81,87.0,67.0,558.0,628.0,Yes,14,saccade,0.16444343748524362,-0.002500481607557372
82,2,1,38,24, neurons ,8392,588,80,87.0,67.0,558.0,628.0,Yes,14,saccade,0.1827250112931071,0.000332392251052063
82,2,1,38,24, neurons ,8433,595,79,87.0,67.0,558.0,628.0,Yes,14,saccade,0.17246506858208477,-0.0002502425051468858
82,2,1,38,24, neurons ,8492,605,79,87.0,67.0,558.0,628.0,Yes,14,saccade,0.1694915254237288,-5.039903658230445e-05
82,2,1,38,24, neurons ,8542,617,80,87.0,67.0,558.0,628.0,Yes,14,saccade,0.24083189157584592,0.0014268073230423422
82,2,1,38,24, neurons ,8592,625,82,87.0,67.0,558.0,628.0,Yes,14,saccade,0.1649242250247064,-0.00151815333102279
82,2,1,38,25, to ,8633,631,84,87.0,67.0,628.0,648.0,Yes,14,saccade,0.15425744683748194,-0.0002601653216396213
82,2,1,38,25, to ,8692,636,84,87.0,67.0,628.0,648.0,Yes,14,fixation,0.0847457627118644,-0.0011781641377223311
82,2,1,38,25, to ,8742,642,84,87.0,67.0,628.0,648.0,Yes,14,sliding,0.12,0.0007050847457627118
82,2,1,38,25, to ,8789,646,84,87.0,67.0,628.0,648.0,Yes,14,fixation,0.0851063829787234,-0.0007424173834314169
82,2,1,38,26, rapidly ,8843,649,84,87.0,67.0,648.0,701.0,Yes,14,fixation,0.05555555555555555,-0.0005472375448734787
82,2,1,38,26, rapidly ,8891,649,84,87.0,67.0,648.0,701.0,Yes,14,fixation,0.0,-0.0011574074074074073
82,2,1,38,26, rapidly ,8941,651,84,87.0,67.0,648.0,701.0,Yes,14,fixation,0.04,0.0008
82,2,1,38,26, rapidly ,8983,651,84,87.0,67.0,648.0,701.0,Yes,14,fixation,0.0,-0.0009523809523809524
82,2,1,38,26, rapidly ,9040,651,84,87.0,67.0,648.0,701.0,Yes,14,fixation,0.0,0.0
82,2,1,38,25, to ,9084,643,85,87.0,67.0,628.0,648.0,Yes,14,saccade,0.18323313064314883,0.004164389332798837
82,2,1,38,22, job ,9144,512,91,87.0,67.0,509.0,538.0,Yes,14,saccade,2.185622209908301,0.03337315132108587
82,2,1,38,-1,,9184,418,91,,,,,Yes,14,saccade,2.35,0.0041094447522924795
82,2,1,38,-1,,9233,279,96,,,,,Yes,14,saccade,2.8385693670659427,0.009970803409509031
82,2,1,38,-1,,9292,210,100,,,,,Yes,14,saccade,1.171454996313727,-0.02825617577546128
82,2,1,38,-1,,9333,173,102,,,,,Yes,14,saccade,0.9037564543243368,-0.006529232731448543
82,2,1,38,-1,,9392,151,103,,,,,Yes,14,saccade,0.37326636517873285,-0.00899135744314583
82,2,1,38,-1,,9444,125,106,,,,,Yes,14,saccade,0.5033173972424,0.0025009813858397527
82,2,1,38,27, interpret ,9493,116,108,127.0,107.0,94.0,165.0,Yes,14,saccade,0.18815396851618138,-0.006431906708698339
82,2,1,38,27, interpret ,9542,103,114,127.0,107.0,94.0,165.0,Yes,14,saccade,0.2922004298627827,0.002123397170338803
82,2,1,38,-1,,9584,94,117,,,,,Yes,14,saccade,0.22587697572631282,-0.0015791298603921404
82,2,1,38,-1,,9644,93,117,,,,,Yes,14,fixation,0.016666666666666666,-0.003486838484327436
82,2,1,38,-1,,9692,93,117,,,,,Yes,14,fixation,0.0,-0.00034722222222222224
82,2,1,38,27, interpret ,9742,97,119,127.0,107.0,94.0,165.0,Yes,14,fixation,0.08944271909999159,0.0017888543819998318
82,2,1,38,27, interpret ,9795,106,124,127.0,107.0,94.0,165.0,Yes,14,saccade,0.19425717247145285,0.0019776311956879486
82,2,1,38,27, interpret ,9844,107,125,127.0,107.0,94.0,165.0,Yes,14,fixation,0.02886150127292031,-0.003375421861194542
82,2,1,38,27, interpret ,9894,110,125,127.0,107.0,94.0,165.0,Yes,14,fixation,0.06,0.0006227699745415938
82,2,1,38,27, interpret ,9942,113,124,127.0,107.0,94.0,165.0,Yes,14,fixation,0.06588078458684124,0.00012251634555919254
82,2,1,38,27, interpret ,9992,116,123,127.0,107.0,94.0,165.0,Yes,14,fixation,0.0632455532033676,-5.270462766947287e-05
82,2,1,38,27, interpret ,10045,124,121,127.0,107.0,94.0,165.0,Yes,14,saccade,0.1555888915327419,0.0017423271382900815
82,2,1,38,27, interpret ,10085,128,120,127.0,107.0,94.0,165.0,Yes,14,sliding,0.10307764064044152,-0.00131278127230751
82,2,1,38,27, interpret ,10145,139,119,127.0,107.0,94.0,165.0,Yes,14,saccade,0.18408935028645435,0.0013501951607668805
82,2,1,38,27, interpret ,10193,147,118,127.0,107.0,94.0,165.0,Yes,14,saccade,0.1679637030895531,-0.0003359509832687758
82,2,1,38,27, interpret ,10245,157,118,127.0,107.0,94.0,165.0,Yes,14,saccade,0.19230769230769232,0.00046815363881036947
82,2,1,38,27, interpret ,10287,160,118,127.0,107.0,94.0,165.0,Yes,14,fixation,0.07142857142857142,-0.0028780743066457357
82,2,1,38,27, interpret ,10334,163,118,127.0,107.0,94.0,165.0,Yes,14,fixation,0.06382978723404255,-0.0001616762594580612
82,2,1,38,28, these ,10392,171,118,127.0,107.0,165.0,214.0,Yes,14,sliding,0.13793103448275862,0.0012776077111847598
82,2,1,38,28, these ,10443,182,122,127.0,107.0,165.0,214.0,Yes,14,saccade,0.22950391981803187,0.0017955467712798675
82,2,1,38,28, these ,10483,193,123,127.0,107.0,165.0,214.0,Yes,14,saccade,0.2761340254296815,0.0011657526402912414
82,2,1,38,28, these ,10534,202,123,127.0,107.0,165.0,214.0,Yes,14,saccade,0.17647058823529413,-0.0019541850430272035
82,2,1,38,28, these ,10592,211,123,127.0,107.0,165.0,214.0,Yes,14,saccade,0.15517241379310345,-0.0003672099041757013
82,2,1,38,29, signals ,10644,223,123,127.0,107.0,214.0,275.0,Yes,14,saccade,0.23076923076923078,0.0014537849418486024
82,2,1,38,29, signals ,10692,237,123,127.0,107.0,214.0,275.0,Yes,14,saccade,0.2916666666666667,0.0012686965811965812
82,2,1,38,29, signals ,10733,247,122,127.0,107.0,214.0,275.0,Yes,14,saccade,0.2451189175883144,-0.0011353109531305437
82,2,1,38,29, signals ,10784,254,122,127.0,107.0,214.0,275.0,Yes,14,sliding,0.13725490196078433,-0.002114980698579021
82,2,1,38,29, signals ,10833,266,122,127.0,107.0,214.0,275.0,Yes,14,saccade,0.24489795918367346,0.002196797086181411
82,2,1,38,29, signals ,10892,274,122,127.0,107.0,214.0,275.0,Yes,14,sliding,0.13559322033898305,-0.0018526226922828883
82,2,1,38,30, as ,10943,281,122,127.0,107.0,276.0,300.0,Yes,14,sliding,0.13725490196078433,3.258199258433873e-05
82,2,1,38,30, as ,10984,291,122,127.0,107.0,276.0,300.0,Yes,14,saccade,0.24390243902439024,0.002601159440575754
82,2,1,38,31, well ,11033,304,124,127.0,107.0,300.0,336.0,Yes,14,saccade,0.2684274783258348,0.0005005110061519298
82,2,1,38,31, well ,11083,315,125,127.0,107.0,300.0,336.0,Yes,14,saccade,0.22090722034374521,-0.0009504051596417917
82,2,1,38,31, well ,11147,332,126,127.0,107.0,300.0,336.0,Yes,14,saccade,0.26608416196760004,0.0007058897128727317
82,2,1,38,32, as ,11192,339,126,127.0,107.0,336.0,360.0,Yes,14,saccade,0.15555555555555556,-0.0024561912536009887
82,2,1,38,32, as ,11243,344,126,127.0,107.0,336.0,360.0,Yes,14,fixation,0.09803921568627451,-0.0011277713699859029
82,2,1,38,32, as ,11283,344,126,127.0,107.0,336.0,360.0,Yes,14,fixation,0.0,-0.0024509803921568627
82,2,1,38,32, as ,11341,344,126,127.0,107.0,336.0,360.0,Yes,14,fixation,0.0,0.0
82,2,1,38,32, as ,11388,344,126,127.0,107.0,336.0,360.0,Yes,14,fixation,0.0,0.0
