sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
1,2,1,1,0, There ,1624,144,43,47.0,27.0,94.0,146.0,No,8,saccade,0.9608329719571451,0.038433318878285806
1,2,1,1,1, are ,1649,165,43,47.0,27.0,146.0,177.0,No,8,saccade,0.84,-0.004833318878285806
1,2,1,1,2, now ,1675,198,45,47.0,27.0,177.0,215.0,No,8,saccade,1.2715596349858878,0.01659844749945722
1,2,1,1,2, now ,1701,209,47,47.0,27.0,177.0,215.0,No,8,saccade,0.43001307259611343,-0.03236717547652978
1,2,1,1,-1,,1724,222,53,,,,,No,8,saccade,0.6225139592728849,0.00836960376855528
1,2,1,1,-1,,1749,232,56,,,,,No,8,saccade,0.417612260356422,-0.008196067956658514
1,2,1,1,-1,,1774,241,59,,,,,No,8,saccade,0.37947331922020555,-0.0015255576454486586
1,2,1,1,-1,,1799,245,60,,,,,No,8,saccade,0.1649242250247064,-0.008581963767819965
1,2,1,1,-1,,1824,249,60,,,,,No,8,saccade,0.16,-0.00019696900098825632
1,2,1,1,-1,,1849,249,60,,,,,No,8,fixation,0.0,-0.0064
1,2,1,1,-1,,1874,251,60,,,,,No,8,fixation,0.08,0.0032
1,2,1,1,-1,,1899,252,60,,,,,No,8,fixation,0.04,-0.0016
1,2,1,1,-1,,1924,252,60,,,,,No,8,fixation,0.0,-0.0016
1,2,1,1,-1,,1949,257,58,,,,,No,8,saccade,0.21540659228538014,0.008616263691415205
1,2,1,1,-1,,1974,264,56,,,,,No,8,saccade,0.29120439557122074,0.003031912131433624
1,2,1,1,3, rumblings ,2000,274,49,47.0,27.0,215.0,298.0,No,8,saccade,0.4694829082974501,0.006856865874085744
1,2,1,1,3, rumblings ,2024,277,47,47.0,27.0,215.0,298.0,No,8,saccade,0.1502313031443329,-0.013302150214713218
1,2,1,1,3, rumblings ,2049,283,42,47.0,27.0,215.0,298.0,No,8,saccade,0.31240998703626616,0.006487147355677331
1,2,1,1,3, rumblings ,2075,284,41,47.0,27.0,215.0,298.0,No,8,fixation,0.05439282932204212,-0.009923736835162464
1,2,1,1,3, rumblings ,2099,285,40,47.0,27.0,215.0,298.0,No,8,fixation,0.05892556509887897,0.00018886399070153532
1,2,1,1,3, rumblings ,2124,285,39,47.0,27.0,215.0,298.0,No,8,fixation,0.04,-0.0007570226039551587
1,2,1,1,3, rumblings ,2149,285,39,47.0,27.0,215.0,298.0,No,8,fixation,0.0,-0.0016
1,2,1,1,3, rumblings ,2174,285,39,47.0,27.0,215.0,298.0,No,8,fixation,0.0,0.0
1,2,1,1,3, rumblings ,2199,285,39,47.0,27.0,215.0,298.0,No,8,fixation,0.0,0.0
1,2,1,1,3, rumblings ,2224,285,39,47.0,27.0,215.0,298.0,No,8,fixation,0.0,0.0
1,2,1,1,3, rumblings ,2249,288,39,47.0,27.0,215.0,298.0,No,8,sliding,0.12,0.0048
1,2,1,1,3, rumblings ,2274,292,40,47.0,27.0,215.0,298.0,No,8,saccade,0.1649242250247064,0.0017969690009882566
1,2,1,1,4, that ,2299,302,41,47.0,27.0,299.0,333.0,No,8,saccade,0.4019950248448356,0.009482831992805169
1,2,1,1,4, that ,2324,311,41,47.0,27.0,299.0,333.0,No,8,saccade,0.36,-0.0016798009937934255
1,2,1,1,4, that ,2349,321,43,47.0,27.0,299.0,333.0,No,8,saccade,0.4079215610874228,0.0019168624434969118
1,2,1,1,4, that ,2376,330,44,47.0,27.0,299.0,333.0,No,8,saccade,0.33538463474583025,-0.00268655282746639
1,2,1,1,5, Apple ,2399,338,45,47.0,27.0,333.0,384.0,No,8,saccade,0.3505329455781978,0.0006586222101029375
1,2,1,1,5, Apple ,2425,344,45,47.0,27.0,333.0,384.0,No,8,saccade,0.23076923076923078,-0.004606296723421809
1,2,1,1,5, Apple ,2449,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.041666666666666664,-0.007879273504273506
1,2,1,1,5, Apple ,2474,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,-0.0016666666666666666
1,2,1,1,5, Apple ,2500,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2524,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2549,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2575,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2600,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2625,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2649,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2675,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2699,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2724,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2749,345,45,47.0,27.0,333.0,384.0,No,8,fixation,0.0,0.0
1,2,1,1,5, Apple ,2774,372,42,47.0,27.0,333.0,384.0,No,8,saccade,1.0866462165764899,0.043465848663059595
1,2,1,1,6, might ,2799,395,42,47.0,27.0,384.0,433.0,No,8,saccade,0.92,-0.006665848663059593
1,2,1,1,6, might ,2824,409,45,47.0,27.0,384.0,433.0,No,8,saccade,0.5727128425310541,-0.013891486298757836
1,2,1,1,6, might ,2849,422,47,47.0,27.0,384.0,433.0,No,8,saccade,0.5261178575186363,-0.0018637994004967152
1,2,1,1,7, soon ,2874,434,48,47.0,27.0,433.0,477.0,No,8,saccade,0.48166378315169184,-0.001778162974677777
1,2,1,1,7, soon ,2899,450,49,47.0,27.0,433.0,477.0,No,8,saccade,0.6412487816752559,0.006383399940942562
1,2,1,1,7, soon ,2924,458,48,47.0,27.0,433.0,477.0,No,8,saccade,0.32249030993194194,-0.012750338869732558
1,2,1,1,7, soon ,2949,461,47,47.0,27.0,433.0,477.0,No,8,sliding,0.1264911064067352,-0.00783996814100827
1,2,1,1,7, soon ,2974,465,46,47.0,27.0,433.0,477.0,No,8,saccade,0.1649242250247064,0.0015373247447188487
1,2,1,1,7, soon ,2999,465,46,47.0,27.0,433.0,477.0,No,8,fixation,0.0,-0.006596969000988257
1,2,1,1,7, soon ,3024,469,46,47.0,27.0,433.0,477.0,No,8,saccade,0.16,0.0064
1,2,1,1,7, soon ,3049,475,46,47.0,27.0,433.0,477.0,No,8,saccade,0.24,0.0031999999999999997
1,2,1,1,8, invade ,3074,482,46,47.0,27.0,477.0,535.0,No,8,saccade,0.28,0.0016000000000000014
1,2,1,1,8, invade ,3099,487,45,47.0,27.0,477.0,535.0,No,8,saccade,0.2039607805437114,-0.0030415687782515454
1,2,1,1,8, invade ,3124,495,43,47.0,27.0,477.0,535.0,No,8,saccade,0.3298484500494128,0.005035506780228057
1,2,1,1,8, invade ,3149,499,43,47.0,27.0,477.0,535.0,No,8,saccade,0.16,-0.006793938001976513
1,2,1,1,8, invade ,3174,503,43,47.0,27.0,477.0,535.0,No,8,saccade,0.16,0.0
1,2,1,1,8, invade ,3199,511,43,47.0,27.0,477.0,535.0,No,8,saccade,0.32,0.0064
1,2,1,1,8, invade ,3224,518,45,47.0,27.0,477.0,535.0,No,8,saccade,0.29120439557122074,-0.0011518241771511705
1,2,1,1,8, invade ,3249,528,46,47.0,27.0,477.0,535.0,No,8,saccade,0.4019950248448356,0.004431625170944595
1,2,1,1,9, the ,3274,536,47,47.0,27.0,535.0,565.0,No,8,saccade,0.32249030993194194,-0.0031801885965157474
1,2,1,1,9, the ,3299,543,48,47.0,27.0,535.0,565.0,No,8,saccade,0.282842712474619,-0.0015859038982929175
1,2,1,1,9, the ,3324,549,49,47.0,27.0,535.0,565.0,No,8,saccade,0.24331050121192876,-0.0015812884505076097
1,2,1,1,10, smart ,3349,568,49,47.0,27.0,565.0,615.0,No,8,saccade,0.76,0.02066757995152285
1,2,1,1,10, smart ,3374,584,49,47.0,27.0,565.0,615.0,No,8,saccade,0.64,-0.0048
1,2,1,1,10, smart ,3399,606,46,47.0,27.0,565.0,615.0,No,8,saccade,0.8881441324469808,0.00992576529787923
1,2,1,1,11, watch ,3424,627,44,47.0,27.0,615.0,667.0,No,8,saccade,0.8438009243891595,-0.0017737283223128485
1,2,1,1,11, watch ,3449,639,43,47.0,27.0,615.0,667.0,No,8,saccade,0.48166378315169184,-0.014485485649498708
1,2,1,1,11, watch ,3474,646,43,47.0,27.0,615.0,667.0,No,8,saccade,0.28,-0.008066551326067673
1,2,1,1,11, watch ,3499,651,43,47.0,27.0,615.0,667.0,No,8,saccade,0.2,-0.0032000000000000006
1,2,1,1,11, watch ,3524,658,43,47.0,27.0,615.0,667.0,No,8,saccade,0.28,0.0032000000000000006
1,2,1,1,11, watch ,3549,664,43,47.0,27.0,615.0,667.0,No,8,saccade,0.24,-0.0016000000000000014
1,2,1,1,12," space, ",3574,671,44,47.0,27.0,667.0,720.0,No,8,saccade,0.282842712474619,0.0017137084989847606
1,2,1,1,12," space, ",3599,675,45,47.0,27.0,667.0,720.0,No,8,saccade,0.1649242250247064,-0.004716739497996504
1,2,1,1,12," space, ",3624,677,45,47.0,27.0,667.0,720.0,No,8,fixation,0.08,-0.0033969690009882565
1,2,1,1,12," space, ",3649,680,45,47.0,27.0,667.0,720.0,No,8,sliding,0.12,0.0015999999999999999
1,2,1,1,12," space, ",3674,680,45,47.0,27.0,667.0,720.0,No,8,fixation,0.0,-0.0048
1,2,1,1,12," space, ",3700,681,45,47.0,27.0,667.0,720.0,No,8,fixation,0.038461538461538464,0.0014792899408284025
1,2,1,1,12," space, ",3725,681,45,47.0,27.0,667.0,720.0,No,8,fixation,0.0,-0.0015384615384615385
1,2,1,1,12," space, ",3749,681,45,47.0,27.0,667.0,720.0,No,8,fixation,0.0,0.0
1,2,1,1,12," space, ",3775,681,45,47.0,27.0,667.0,720.0,No,8,fixation,0.0,0.0
1,2,1,1,12," space, ",3800,680,45,47.0,27.0,667.0,720.0,No,8,fixation,0.04,0.0016
1,2,1,1,11, watch ,3824,666,48,47.0,27.0,615.0,667.0,No,8,saccade,0.5965758776365148,0.023190661568188112
1,2,1,1,10, smart ,3849,609,50,47.0,27.0,565.0,615.0,No,8,saccade,2.281403077055872,0.06739308797677429
1,2,1,1,-1,,3874,513,58,,,,,No,8,saccade,3.8533102652135347,0.06287628752630652
1,2,1,1,-1,,3899,428,65,,,,,No,8,saccade,3.4115099296352636,-0.017672013423130847
1,2,1,1,17, maintaining ,3924,339,84,87.0,67.0,281.0,378.0,No,8,saccade,3.640219773585106,0.009148393757993692
1,2,1,1,-1,,3950,276,101,,,,,No,8,saccade,2.5097443232423773,-0.043479825013181865
1,2,1,1,28," speaker, ",3974,245,108,127.0,107.0,214.0,287.0,No,8,saccade,1.3241873818392254,-0.049398205891798
1,2,1,1,28," speaker, ",3999,221,110,127.0,107.0,214.0,287.0,No,8,saccade,0.9633275663033837,-0.014434392621433667
1,2,1,1,27, or ,4024,199,112,127.0,107.0,193.0,214.0,No,8,saccade,0.8836288813749809,-0.0031879473971361126
1,2,1,1,26, microphone ,4050,184,113,127.0,107.0,94.0,193.0,No,8,saccade,0.5782037068604965,-0.011747122096710937
1,2,1,1,26, microphone ,4074,182,113,127.0,107.0,94.0,193.0,No,8,saccade,0.08333333333333333,-0.020619598896965134
1,2,1,1,26, microphone ,4099,176,115,127.0,107.0,94.0,193.0,No,8,saccade,0.2529822128134704,0.006785955179205483
1,2,1,1,26, microphone ,4124,170,115,127.0,107.0,94.0,193.0,No,8,saccade,0.24,-0.0005192885125388158
1,2,1,1,26, microphone ,4149,160,114,127.0,107.0,94.0,193.0,No,8,saccade,0.4019950248448356,0.006479800993793425
1,2,1,1,26, microphone ,4174,152,110,127.0,107.0,94.0,193.0,No,8,saccade,0.35777087639996635,-0.0017689659377947708
1,2,1,1,-1,,4199,142,97,,,,,No,8,saccade,0.656048778674269,0.011931116090972107
1,2,1,1,13, though ,4225,137,84,87.0,67.0,94.0,154.0,No,8,saccade,0.5357072414301585,-0.004628520663235021
1,2,1,1,13, though ,4249,136,82,87.0,67.0,94.0,154.0,No,8,saccade,0.09316949906249124,-0.018439072598652802
1,2,1,1,13, though ,4274,136,81,87.0,67.0,94.0,154.0,No,8,fixation,0.04,-0.0021267799624996495
1,2,1,1,13, though ,4300,136,81,87.0,67.0,94.0,154.0,No,8,fixation,0.0,-0.0015384615384615385
1,2,1,1,13, though ,4324,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.041666666666666664,0.001736111111111111
1,2,1,1,13, though ,4349,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,-0.0016666666666666666
1,2,1,1,13, though ,4375,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4399,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4425,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4450,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4475,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4500,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4524,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4550,136,80,87.0,67.0,94.0,154.0,No,8,fixation,0.0,0.0
1,2,1,1,13, though ,4574,138,80,87.0,67.0,94.0,154.0,No,8,fixation,0.08333333333333333,0.003472222222222222
1,2,1,1,14, the ,4600,156,80,87.0,67.0,154.0,184.0,No,8,saccade,0.6923076923076923,0.023422090729783036
1,2,1,1,14, the ,4625,177,77,87.0,67.0,154.0,184.0,No,8,saccade,0.848528137423857,0.006248817804646589
1,2,1,1,15, company ,4649,191,76,87.0,67.0,185.0,263.0,No,8,saccade,0.5848195353174249,-0.010987858421101337
1,2,1,1,15, company ,4674,208,76,87.0,67.0,185.0,263.0,No,8,saccade,0.68,0.003807218587303005
1,2,1,1,15, company ,4699,213,76,87.0,67.0,185.0,263.0,No,8,saccade,0.2,-0.019200000000000002
1,2,1,1,15, company ,4724,225,77,87.0,67.0,185.0,263.0,No,8,saccade,0.48166378315169184,0.011266551326067673
1,2,1,1,15, company ,4749,229,77,87.0,67.0,185.0,263.0,No,8,saccade,0.16,-0.012866551326067675
1,2,1,1,15, company ,4774,236,77,87.0,67.0,185.0,263.0,No,8,saccade,0.28,0.004800000000000001
1,2,1,1,15, company ,4799,242,77,87.0,67.0,185.0,263.0,No,8,saccade,0.24,-0.0016000000000000014
1,2,1,1,15, company ,4824,248,77,87.0,67.0,185.0,263.0,No,8,saccade,0.24,0.0
1,2,1,1,15, company ,4849,251,77,87.0,67.0,185.0,263.0,No,8,sliding,0.12,-0.0048
1,2,1,1,15, company ,4874,256,77,87.0,67.0,185.0,263.0,No,8,saccade,0.2,0.0032000000000000006
1,2,1,1,16, is ,4899,265,77,87.0,67.0,263.0,281.0,No,8,saccade,0.36,0.0063999999999999994
1,2,1,1,16, is ,4925,268,78,87.0,67.0,263.0,281.0,No,8,sliding,0.12162606385262999,-0.009168228313360385
1,2,1,1,16, is ,4949,272,78,87.0,67.0,263.0,281.0,No,8,saccade,0.16666666666666666,0.0018766917839181947
1,2,1,1,16, is ,4974,273,78,87.0,67.0,263.0,281.0,No,8,fixation,0.04,-0.005066666666666666
1,2,1,1,16, is ,5000,273,78,87.0,67.0,263.0,281.0,No,8,fixation,0.0,-0.0015384615384615385
1,2,1,1,16, is ,5024,275,78,87.0,67.0,263.0,281.0,No,8,fixation,0.08333333333333333,0.003472222222222222
1,2,1,1,16, is ,5050,278,78,87.0,67.0,263.0,281.0,No,8,sliding,0.11538461538461539,0.0012327416173570024
1,2,1,1,17, maintaining ,5074,282,78,87.0,67.0,281.0,378.0,No,8,saccade,0.16666666666666666,0.002136752136752136
1,2,1,1,17, maintaining ,5099,290,78,87.0,67.0,281.0,378.0,No,8,saccade,0.32,0.006133333333333334
1,2,1,1,17, maintaining ,5125,299,78,87.0,67.0,281.0,378.0,No,8,saccade,0.34615384615384615,0.001005917159763313
1,2,1,1,17, maintaining ,5149,305,78,87.0,67.0,281.0,378.0,No,8,saccade,0.25,-0.004006410256410256
1,2,1,1,17, maintaining ,5175,314,79,87.0,67.0,281.0,378.0,No,8,saccade,0.34828404377451605,0.003780155529789079
1,2,1,1,17, maintaining ,5199,317,80,87.0,67.0,281.0,378.0,No,8,sliding,0.13176156917368248,-0.009021769775034732
1,2,1,1,17, maintaining ,5224,324,81,87.0,67.0,281.0,378.0,No,8,saccade,0.282842712474619,0.006043245732037461
1,2,1,1,17, maintaining ,5250,335,84,87.0,67.0,281.0,378.0,No,8,saccade,0.4385290096535146,0.0059879345068805994
1,2,1,1,17, maintaining ,5274,343,85,87.0,67.0,281.0,378.0,No,8,saccade,0.3359274061791062,-0.0042750668114336825
1,2,1,1,17, maintaining ,5300,352,85,87.0,67.0,281.0,378.0,No,8,saccade,0.34615384615384615,0.0003933246144130743
1,2,1,1,17, maintaining ,5324,356,86,87.0,67.0,281.0,378.0,No,8,saccade,0.1717960677340692,-0.007264907434157373
1,2,1,1,17, maintaining ,5349,359,86,87.0,67.0,281.0,378.0,No,8,sliding,0.12,-0.0020718427093627677
1,2,1,1,17, maintaining ,5374,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.04,-0.0031999999999999997
1,2,1,1,17, maintaining ,5399,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,-0.0016
1,2,1,1,17, maintaining ,5424,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5449,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5475,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5499,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5524,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5550,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5574,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5600,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5625,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5650,360,86,87.0,67.0,281.0,378.0,No,8,fixation,0.0,0.0
1,2,1,1,17, maintaining ,5674,366,86,87.0,67.0,281.0,378.0,No,8,saccade,0.25,0.010416666666666666
1,2,1,1,19, customary ,5699,407,85,87.0,67.0,401.0,489.0,No,8,saccade,1.6404877323527902,0.05561950929411161
1,2,1,1,19, customary ,5724,426,84,87.0,67.0,401.0,489.0,No,8,saccade,0.7610519036176179,-0.03517743314940689
1,2,1,1,19, customary ,5750,444,85,87.0,67.0,401.0,489.0,No,8,saccade,0.6933752452815364,-0.002602948397541596
1,2,1,1,19, customary ,5774,453,87,87.0,67.0,401.0,489.0,No,8,saccade,0.384147685720537,-0.012884481648374975
1,2,1,1,19, customary ,5799,459,88,87.0,67.0,401.0,489.0,No,8,saccade,0.24331050121192876,-0.0056334873803443285
1,2,1,1,19, customary ,5824,461,89,87.0,67.0,401.0,489.0,No,8,fixation,0.08944271909999159,-0.006154711284477488
1,2,1,1,19, customary ,5849,465,89,87.0,67.0,401.0,489.0,No,8,saccade,0.16,0.0028222912360003367
1,2,1,1,19, customary ,5874,467,89,87.0,67.0,401.0,489.0,No,8,fixation,0.08,-0.0032
1,2,1,1,19, customary ,5899,469,89,87.0,67.0,401.0,489.0,No,8,fixation,0.08,0.0
1,2,1,1,19, customary ,5924,469,89,87.0,67.0,401.0,489.0,No,8,fixation,0.0,-0.0032
1,2,1,1,19, customary ,5949,472,89,87.0,67.0,401.0,489.0,No,8,sliding,0.12,0.0048
1,2,1,1,19, customary ,5975,477,90,87.0,67.0,401.0,489.0,No,8,saccade,0.19611613513818402,0.002927543659160924
1,2,1,1,19, customary ,5999,481,90,87.0,67.0,401.0,489.0,No,8,saccade,0.16666666666666666,-0.0012270611863132233
1,2,1,1,20, silence. ,6025,497,90,87.0,67.0,489.0,555.0,No,8,saccade,0.6153846153846154,0.01725838264299803
1,2,1,1,20, silence. ,6050,507,90,87.0,67.0,489.0,555.0,No,8,saccade,0.4,-0.008615384615384615
1,2,1,1,20, silence. ,6074,516,90,87.0,67.0,489.0,555.0,No,8,saccade,0.375,-0.0010416666666666675
1,2,1,1,20, silence. ,6099,520,90,87.0,67.0,489.0,555.0,No,8,saccade,0.16,-0.0086
1,2,1,1,20, silence. ,6125,532,90,87.0,67.0,489.0,555.0,No,8,saccade,0.46153846153846156,0.011597633136094675
1,2,1,1,20, silence. ,6150,544,88,87.0,67.0,489.0,555.0,No,8,saccade,0.48662100242385753,0.0010033016354158387
1,2,1,1,20, silence. ,6174,549,88,87.0,67.0,489.0,555.0,No,8,saccade,0.20833333333333334,-0.011595319545438507
1,2,1,1,21, The ,6199,558,86,87.0,67.0,554.0,590.0,No,8,saccade,0.3687817782917155,0.006417937798335286
1,2,1,1,21, The ,6225,568,85,87.0,67.0,554.0,590.0,No,8,saccade,0.38653367773541886,0.0006827653632193603
1,2,1,1,21, The ,6250,580,84,87.0,67.0,554.0,590.0,No,8,saccade,0.48166378315169184,0.0038052042166509194
1,2,1,1,21, The ,6275,588,83,87.0,67.0,554.0,590.0,No,8,saccade,0.32249030993194194,-0.006366938928789995
1,2,1,1,22, watch ,6300,596,83,87.0,67.0,590.0,642.0,No,8,saccade,0.32,-9.961239727767745e-05
1,2,1,1,22, watch ,6324,600,82,87.0,67.0,590.0,642.0,No,8,saccade,0.1717960677340692,-0.006175163844413784
1,2,1,1,22, watch ,6349,601,82,87.0,67.0,590.0,642.0,No,8,fixation,0.04,-0.005271842709362767
1,2,1,1,22, watch ,6375,605,82,87.0,67.0,590.0,642.0,No,8,saccade,0.15384615384615385,0.004378698224852071
1,2,1,1,22, watch ,6399,608,82,87.0,67.0,590.0,642.0,No,8,sliding,0.125,-0.0012019230769230772
1,2,1,1,22, watch ,6425,611,81,87.0,67.0,590.0,642.0,No,8,sliding,0.12162606385262999,-0.00012976677489884666
1,2,1,1,22, watch ,6449,612,81,87.0,67.0,590.0,642.0,No,8,fixation,0.041666666666666664,-0.003331641549415138
1,2,1,1,22, watch ,6474,616,81,87.0,67.0,590.0,642.0,No,8,saccade,0.16,0.004733333333333334
1,2,1,1,22, watch ,6499,617,81,87.0,67.0,590.0,642.0,No,8,fixation,0.04,-0.0048
1,2,1,1,22, watch ,6524,624,81,87.0,67.0,590.0,642.0,No,8,saccade,0.28,0.009600000000000001
1,2,1,1,22, watch ,6549,628,81,87.0,67.0,590.0,642.0,No,8,saccade,0.16,-0.004800000000000001
1,2,1,1,22, watch ,6575,636,82,87.0,67.0,590.0,642.0,No,8,saccade,0.3100868364730211,0.005772570633577735
