sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
14,2,1,1,3, rumblings ,2348,288,43,50.0,25.0,220.0,311.0,No,10,fixation,0.07317073170731707,0.001784651992861392
14,2,1,1,3, rumblings ,2398,304,42,50.0,25.0,220.0,311.0,No,10,saccade,0.32062439083762795,0.0049490731826062175
14,2,1,1,4, that ,2448,326,42,50.0,25.0,311.0,350.0,No,10,saccade,0.44,0.002387512183247441
14,2,1,1,4, that ,2498,336,42,50.0,25.0,311.0,350.0,No,10,saccade,0.2,-0.0048
14,2,1,1,5, Apple ,2548,350,42,50.0,25.0,350.0,403.0,No,10,saccade,0.28,0.0016000000000000003
14,2,1,1,5, Apple ,2598,361,43,50.0,25.0,350.0,403.0,No,10,saccade,0.22090722034374521,-0.0011818555931250962
14,2,1,1,5, Apple ,2647,370,43,50.0,25.0,350.0,403.0,No,10,saccade,0.1836734693877551,-0.0007598724684895939
14,2,1,1,5, Apple ,2697,382,44,50.0,25.0,350.0,403.0,No,10,saccade,0.24083189157584592,0.001143168443761816
14,2,1,1,5, Apple ,2748,395,48,50.0,25.0,350.0,403.0,No,10,saccade,0.26669550017128324,0.0005071295803026926
14,2,1,1,5, Apple ,2810,395,48,50.0,25.0,350.0,403.0,No,10,fixation,0.0,-0.004301540325343278
14,2,1,1,5, Apple ,2858,395,48,50.0,25.0,350.0,403.0,No,10,fixation,0.0,0.0
14,2,1,1,5, Apple ,2904,395,48,50.0,25.0,350.0,403.0,No,10,fixation,0.0,0.0
14,2,1,1,5, Apple ,2952,395,48,50.0,25.0,350.0,403.0,No,10,fixation,0.0,0.0
14,2,1,1,5, Apple ,3000,395,48,50.0,25.0,350.0,403.0,No,10,fixation,0.0,0.0
14,2,1,1,5, Apple ,3063,395,48,50.0,25.0,350.0,403.0,No,10,fixation,0.0,0.0
14,2,1,1,5, Apple ,3109,395,48,50.0,25.0,350.0,403.0,No,10,fixation,0.0,0.0
14,2,1,1,5, Apple ,3148,392,46,50.0,25.0,350.0,403.0,No,10,fixation,0.09245003270420485,0.0023705136590821754
14,2,1,1,5, Apple ,3197,392,42,50.0,25.0,350.0,403.0,No,10,fixation,0.08163265306122448,-0.00022076284985674216
14,2,1,1,5, Apple ,3247,395,42,50.0,25.0,350.0,403.0,No,10,fixation,0.06,-0.0004326530612244897
14,2,1,1,6, might ,3297,413,43,50.0,25.0,403.0,458.0,No,10,saccade,0.3605551275463989,0.006011102550927978
14,2,1,1,6, might ,3359,421,43,50.0,25.0,403.0,458.0,No,10,sliding,0.12903225806451613,-0.003734239830352948
14,2,1,1,6, might ,3405,422,43,50.0,25.0,403.0,458.0,No,10,fixation,0.021739130434782608,-0.0023324592962985545
14,2,1,1,6, might ,3448,427,42,50.0,25.0,403.0,458.0,No,10,sliding,0.11858184915332057,0.0022521562492683247
14,2,1,1,6, might ,3498,440,42,50.0,25.0,403.0,458.0,No,10,saccade,0.26,0.0028283630169335886
14,2,1,1,6, might ,3547,454,42,50.0,25.0,403.0,458.0,No,10,saccade,0.2857142857142857,0.0005247813411078712
14,2,1,1,7, soon ,3605,469,39,50.0,25.0,458.0,504.0,No,10,saccade,0.2637423886341096,-0.00037882581172717425
14,2,1,1,7, soon ,3654,478,38,50.0,25.0,458.0,504.0,No,10,saccade,0.18480377832933503,-0.0016109920470362155
14,2,1,1,7, soon ,3697,494,38,50.0,25.0,458.0,504.0,No,10,saccade,0.37209302325581395,0.00435556383549951
14,2,1,1,7, soon ,3748,498,38,50.0,25.0,458.0,504.0,No,10,fixation,0.0784313725490196,-0.0057580715824861635
14,2,1,1,7, soon ,3798,498,38,50.0,25.0,458.0,504.0,No,10,fixation,0.0,-0.001568627450980392
14,2,1,1,7, soon ,3849,504,38,50.0,25.0,458.0,504.0,No,10,sliding,0.11764705882352941,0.002306805074971165
14,2,1,1,8, invade ,3905,520,41,50.0,25.0,504.0,565.0,No,10,saccade,0.2906932249303519,0.003090110109050401
14,2,1,1,8, invade ,3952,528,42,50.0,25.0,504.0,565.0,No,10,saccade,0.17153739889996913,-0.0025352303410719735
14,2,1,1,8, invade ,3997,537,43,50.0,25.0,504.0,565.0,No,10,saccade,0.20123078084749815,0.0006598529321673115
14,2,1,1,8, invade ,4056,550,44,50.0,25.0,504.0,565.0,No,10,saccade,0.22098991204076776,0.00033490052869948486
14,2,1,1,8, invade ,4102,558,44,50.0,25.0,504.0,565.0,No,10,saccade,0.17391304347826086,-0.0010234101861414542
14,2,1,1,8, invade ,4157,564,44,50.0,25.0,504.0,565.0,No,10,sliding,0.10909090909090909,-0.001178584261588214
14,2,1,1,9, the ,4197,569,44,50.0,25.0,565.0,597.0,No,10,sliding,0.125,0.00039772727272727285
14,2,1,1,9, the ,4247,580,44,50.0,25.0,565.0,597.0,No,10,saccade,0.22,0.0019
14,2,1,1,9, the ,4301,592,43,50.0,25.0,565.0,597.0,No,10,saccade,0.22299249219985734,5.541652221958034e-05
14,2,1,1,10, smart ,4349,603,42,50.0,25.0,598.0,652.0,No,10,saccade,0.23011168785806793,0.00014831657621272067
14,2,1,1,10, smart ,4397,614,41,50.0,25.0,598.0,652.0,No,10,saccade,0.23011168785806793,0.0
14,2,1,1,10, smart ,4448,622,40,50.0,25.0,598.0,652.0,No,10,saccade,0.15808348526075586,-0.0014123176979865112
14,2,1,1,10, smart ,4497,633,40,50.0,25.0,598.0,652.0,No,10,saccade,0.22448979591836735,0.0013552308297471733
14,2,1,1,10, smart ,4550,648,40,50.0,25.0,598.0,652.0,No,10,saccade,0.2830188679245283,0.0011043221133237916
14,2,1,1,11, watch ,4609,661,40,50.0,25.0,652.0,707.0,No,10,saccade,0.22033898305084745,-0.0010623709300623871
14,2,1,1,11, watch ,4655,671,40,50.0,25.0,652.0,707.0,No,10,saccade,0.21739130434782608,-6.407997180481245e-05
14,2,1,1,11, watch ,4702,680,40,50.0,25.0,652.0,707.0,No,10,saccade,0.19148936170212766,-0.0005511051626744346
14,2,1,1,11, watch ,4748,690,40,50.0,25.0,652.0,707.0,No,10,saccade,0.21739130434782608,0.0005630857096890962
14,2,1,1,11, watch ,4797,694,40,50.0,25.0,652.0,707.0,No,10,fixation,0.08163265306122448,-0.002770584720134726
14,2,1,1,12," space, ",4853,707,42,50.0,25.0,707.0,760.0,No,10,saccade,0.23487404353510546,0.002736453401319303
14,2,1,1,12," space, ",4903,715,42,50.0,25.0,707.0,760.0,No,10,saccade,0.16,-0.0014974808707021092
14,2,1,1,12," space, ",4950,724,42,50.0,25.0,707.0,760.0,No,10,saccade,0.19148936170212766,0.0006699864191942054
14,2,1,1,12," space, ",4997,733,42,50.0,25.0,707.0,760.0,No,10,saccade,0.19148936170212766,0.0
14,2,1,1,12," space, ",5053,744,42,50.0,25.0,707.0,760.0,No,10,saccade,0.19642857142857142,8.820017368649583e-05
14,2,1,1,12," space, ",5107,746,42,50.0,25.0,707.0,760.0,No,10,fixation,0.037037037037037035,-0.002951695081324711
14,2,1,1,12," space, ",5148,746,42,50.0,25.0,707.0,760.0,No,10,fixation,0.0,-0.0009033423667570009
14,2,1,1,10, smart ,5200,612,45,50.0,25.0,598.0,652.0,No,10,saccade,2.5775688054338266,0.04956863087372743
14,2,1,1,5, Apple ,5248,356,51,50.0,25.0,350.0,403.0,No,10,saccade,5.33479797597289,0.05744227438623049
14,2,1,1,3, rumblings ,5304,271,52,50.0,25.0,220.0,311.0,No,10,saccade,1.5179621812395292,-0.06815778204881003
14,2,1,1,-1,,5350,166,54,,,,,No,10,saccade,2.2830227367757776,0.01663175120730975
14,2,1,1,-1,,5403,123,57,,,,,No,10,saccade,0.813292908009521,-0.027730751486155784
14,2,1,1,-1,,5450,123,58,,,,,No,10,saccade,0.02127659574468085,-0.016851410899251917
14,2,1,1,-1,,5512,116,61,,,,,No,10,sliding,0.12283505009457917,0.0016380395862886825
14,2,1,1,13, though ,5559,111,65,90.0,65.0,94.0,161.0,No,10,sliding,0.13623668590282656,0.00028514118740951904
14,2,1,1,13, though ,5605,108,84,90.0,65.0,94.0,161.0,No,10,saccade,0.41816052307981183,0.006128779069064897
14,2,1,1,-1,,5647,112,95,,,,,No,10,saccade,0.27868333120761013,-0.003320885520766707
14,2,1,1,-1,,5699,112,95,,,,,No,10,fixation,0.0,-0.005359294830915579
14,2,1,1,-1,,5747,112,95,,,,,No,10,fixation,0.0,0.0
14,2,1,1,13, though ,5809,112,87,90.0,65.0,94.0,161.0,No,10,sliding,0.12903225806451613,0.0020811654526534857
14,2,1,1,13, though ,5856,112,80,90.0,65.0,94.0,161.0,No,10,sliding,0.14893617021276595,0.0004234874925159537
14,2,1,1,13, though ,5903,112,77,90.0,65.0,94.0,161.0,No,10,fixation,0.06382978723404255,-0.0018107741059302852
14,2,1,1,13, though ,5949,116,74,90.0,65.0,94.0,161.0,No,10,sliding,0.10869565217391304,0.0009753448899971846
14,2,1,1,13, though ,6004,122,74,90.0,65.0,94.0,161.0,No,10,sliding,0.10909090909090909,7.186489399928094e-06
14,2,1,1,13, though ,6049,147,80,90.0,65.0,94.0,161.0,No,10,saccade,0.5713315614303307,0.010272014496431591
14,2,1,1,14, the ,6102,174,84,90.0,65.0,161.0,193.0,No,10,saccade,0.514994115620988,-0.0010629706756479763
14,2,1,1,15, company ,6152,195,85,90.0,65.0,193.0,276.0,No,10,saccade,0.4204759208325728,-0.0018903638957683032
14,2,1,1,15, company ,6199,209,85,90.0,65.0,193.0,276.0,No,10,saccade,0.2978723404255319,-0.002608586817171083
14,2,1,1,15, company ,6253,213,84,90.0,65.0,193.0,276.0,No,10,fixation,0.07635380788180852,-0.004102195047105989
14,2,1,1,15, company ,6307,216,81,90.0,65.0,193.0,276.0,No,10,fixation,0.07856742013183861,4.099281944500155e-05
14,2,1,1,15, company ,6354,224,78,90.0,65.0,193.0,276.0,No,10,saccade,0.18178731373016022,0.0021961679489004597
14,2,1,1,15, company ,6402,233,78,90.0,65.0,193.0,276.0,No,10,saccade,0.1875,0.00011901429728832884
14,2,1,1,15, company ,6449,244,78,90.0,65.0,193.0,276.0,No,10,saccade,0.23404255319148937,0.0009902670891806249
14,2,1,1,15, company ,6499,252,79,90.0,65.0,193.0,276.0,No,10,saccade,0.16124515496597097,-0.0014559479645103678
14,2,1,1,15, company ,6557,266,80,90.0,65.0,193.0,276.0,No,10,saccade,0.24199429047617585,0.0013922264743138771
14,2,1,1,17, maintaining ,6603,297,82,90.0,65.0,294.0,401.0,No,10,saccade,0.6753141116090898,0.009419996111585087
14,2,1,1,17, maintaining ,6651,326,83,90.0,65.0,294.0,401.0,No,10,saccade,0.6045257553561212,-0.0014747574219368467
14,2,1,1,17, maintaining ,6705,365,83,90.0,65.0,294.0,401.0,No,10,saccade,0.7222222222222222,0.002179564201224093
14,2,1,1,17, maintaining ,6759,372,83,90.0,65.0,294.0,401.0,No,10,saccade,0.12962962962962962,-0.010973936899862825
14,2,1,1,17, maintaining ,6805,372,83,90.0,65.0,294.0,401.0,No,10,fixation,0.0,-0.002818035426731079
14,2,1,1,17, maintaining ,6853,373,83,90.0,65.0,294.0,401.0,No,10,fixation,0.020833333333333332,0.00043402777777777775
14,2,1,1,17, maintaining ,6900,380,82,90.0,65.0,294.0,401.0,No,10,saccade,0.15044825131628672,0.0027577642124032636
14,2,1,1,17, maintaining ,6951,394,80,90.0,65.0,294.0,401.0,No,10,saccade,0.277296776935901,0.002487225992541456
14,2,1,1,18, its ,6999,408,80,90.0,65.0,400.0,424.0,No,10,saccade,0.2916666666666667,0.0002993727027242853
14,2,1,1,18, its ,7053,424,80,90.0,65.0,400.0,424.0,No,10,saccade,0.2962962962962963,8.573388203017768e-05
14,2,1,1,19, customary ,7104,438,82,90.0,65.0,425.0,519.0,No,10,saccade,0.277296776935901,-0.0003725395953018684
14,2,1,1,19, customary ,7151,438,82,90.0,65.0,425.0,519.0,No,10,fixation,0.0,-0.005899931424168106
14,2,1,1,19, customary ,7198,438,82,90.0,65.0,425.0,519.0,No,10,fixation,0.0,0.0
14,2,1,1,19, customary ,7260,438,82,90.0,65.0,425.0,519.0,No,10,fixation,0.0,0.0
14,2,1,1,19, customary ,7308,438,82,90.0,65.0,425.0,519.0,No,10,fixation,0.0,0.0
14,2,1,1,19, customary ,7355,438,82,90.0,65.0,425.0,519.0,No,10,fixation,0.0,0.0
14,2,1,1,19, customary ,7402,438,82,90.0,65.0,425.0,519.0,No,10,fixation,0.0,0.0
14,2,1,1,19, customary ,7449,460,82,90.0,65.0,425.0,519.0,No,10,saccade,0.46808510638297873,0.009959257582616569
14,2,1,1,19, customary ,7512,479,80,90.0,65.0,425.0,519.0,No,10,saccade,0.3032535424530603,-0.002616374030633626
14,2,1,1,19, customary ,7557,479,80,90.0,65.0,425.0,519.0,No,10,fixation,0.0,-0.006738967610068007
14,2,1,1,19, customary ,7605,480,80,90.0,65.0,425.0,519.0,No,10,fixation,0.020833333333333332,0.00043402777777777775
14,2,1,1,19, customary ,7651,487,78,90.0,65.0,425.0,519.0,No,10,saccade,0.15826325846261996,0.0029876070680279697
14,2,1,1,19, customary ,7698,502,76,90.0,65.0,425.0,519.0,No,10,saccade,0.32197331809407564,0.0034831927581160786
14,2,1,1,19, customary ,7750,514,74,90.0,65.0,425.0,519.0,No,10,saccade,0.23395240501146997,-0.001692709866973186
14,2,1,1,19, customary ,7807,517,74,90.0,65.0,425.0,519.0,No,10,fixation,0.05263157894736842,-0.003181067123931606
14,2,1,1,19, customary ,7853,518,74,90.0,65.0,425.0,519.0,No,10,fixation,0.021739130434782608,-0.0006715749676649089
14,2,1,1,20, silence. ,7900,521,74,90.0,65.0,519.0,586.0,No,10,fixation,0.06382978723404255,0.0008955458893459561
14,2,1,1,20, silence. ,7947,540,75,90.0,65.0,519.0,586.0,No,10,saccade,0.40481484234979676,0.007255001172675622
14,2,1,1,20, silence. ,7999,553,75,90.0,65.0,519.0,586.0,No,10,saccade,0.25,-0.002977208506726861
14,2,1,1,20, silence. ,8047,562,76,90.0,65.0,519.0,586.0,No,10,saccade,0.18865385704452953,-0.0012780446449056349
14,2,1,1,20, silence. ,8097,572,76,90.0,65.0,519.0,586.0,No,10,saccade,0.2,0.00022692285910940968
14,2,1,1,20, silence. ,8147,586,77,90.0,65.0,519.0,586.0,No,10,saccade,0.280713376952364,0.0016142675390472794
14,2,1,1,21, The ,8206,595,77,90.0,65.0,586.0,622.0,No,10,saccade,0.15254237288135594,-0.0021723898995086107
14,2,1,1,21, The ,8253,598,77,90.0,65.0,586.0,622.0,No,10,fixation,0.06382978723404255,-0.0018875018222832636
14,2,1,1,21, The ,8306,606,77,90.0,65.0,586.0,622.0,No,10,saccade,0.1509433962264151,0.0016436529998560857
14,2,1,1,21, The ,8352,618,77,90.0,65.0,586.0,622.0,No,10,saccade,0.2608695652173913,0.0023896993258907873
14,2,1,1,22, watch ,8400,623,78,90.0,65.0,622.0,677.0,No,10,sliding,0.10622957319984967,-0.0032216665003654507
14,2,1,1,22, watch ,8454,630,78,90.0,65.0,622.0,677.0,No,10,sliding,0.12962962962962962,0.00043333437832925834
14,2,1,1,22, watch ,8503,640,78,90.0,65.0,622.0,677.0,No,10,saccade,0.20408163265306123,0.0015194286331312572
14,2,1,1,22, watch ,8547,643,78,90.0,65.0,622.0,677.0,No,10,fixation,0.06818181818181818,-0.0030886321470737057
14,2,1,1,22, watch ,8603,643,78,90.0,65.0,622.0,677.0,No,10,fixation,0.0,-0.0012175324675324675
14,2,1,1,22, watch ,8650,647,78,90.0,65.0,622.0,677.0,No,10,fixation,0.0851063829787234,0.0018107741059302852
14,2,1,1,22, watch ,8697,652,78,90.0,65.0,622.0,677.0,No,10,sliding,0.10638297872340426,0.00045269352648257135
14,2,1,1,22, watch ,8760,655,78,90.0,65.0,622.0,677.0,No,10,fixation,0.047619047619047616,-0.0009327608111802642
14,2,1,1,22, watch ,8798,657,78,90.0,65.0,622.0,677.0,No,10,fixation,0.05263157894736842,0.00013190871916633689
14,2,1,1,22, watch ,8849,660,78,90.0,65.0,622.0,677.0,No,10,fixation,0.058823529411764705,0.00012141079341953503
14,2,1,1,22, watch ,8898,661,78,90.0,65.0,622.0,677.0,No,10,fixation,0.02040816326530612,-0.0007839870642134405
14,2,1,1,22, watch ,8947,667,78,90.0,65.0,622.0,677.0,No,10,sliding,0.12244897959183673,0.0020824656393169513
14,2,1,1,22, watch ,8997,670,78,90.0,65.0,622.0,677.0,No,10,fixation,0.06,-0.0012489795918367347
14,2,1,1,22, watch ,9052,674,78,90.0,65.0,622.0,677.0,No,10,fixation,0.07272727272727272,0.00023140495867768592
14,2,1,1,23, doesn't ,9099,679,78,90.0,65.0,678.0,740.0,No,10,sliding,0.10638297872340426,0.000716078850981522
14,2,1,1,23, doesn't ,9148,686,78,90.0,65.0,678.0,740.0,No,10,sliding,0.14285714285714285,0.00074437069660691
14,2,1,1,23, doesn't ,9200,698,78,90.0,65.0,678.0,740.0,No,10,saccade,0.23076923076923078,0.0016906170752324602
14,2,1,1,23, doesn't ,9247,708,78,90.0,65.0,678.0,740.0,No,10,saccade,0.2127659574468085,-0.00038304836856217593
14,2,1,1,23, doesn't ,9304,715,78,90.0,65.0,678.0,740.0,No,10,sliding,0.12280701754385964,-0.0015782270158412083
14,2,1,1,23, doesn't ,9351,722,78,90.0,65.0,678.0,740.0,No,10,sliding,0.14893617021276595,0.0005559394184873682
14,2,1,1,23, doesn't ,9398,722,78,90.0,65.0,678.0,740.0,No,10,fixation,0.0,-0.0031688546853779987
14,2,1,1,23, doesn't ,9460,722,77,90.0,65.0,678.0,740.0,No,10,fixation,0.016129032258064516,0.0002601456815816857
14,2,1,1,22, watch ,9497,663,77,90.0,65.0,622.0,677.0,No,10,saccade,1.5945945945945945,0.04266123141450081
14,2,1,1,-1,,9552,477,97,,,,,No,10,saccade,3.40131233788294,0.032849413514333556
14,2,1,1,-1,,9598,414,104,,,,,No,10,saccade,1.3779933905861286,-0.04398519450645242
14,2,1,1,28," speaker, ",9660,291,112,130.0,105.0,285.0,361.0,No,10,saccade,1.9880627103465704,0.009839827738071643
14,2,1,1,27, or ,9698,274,119,130.0,105.0,262.0,285.0,No,10,saccade,0.48380990291711146,-0.03958560019551208
14,2,1,1,27, or ,9755,262,128,130.0,105.0,262.0,285.0,No,10,saccade,0.2631578947368421,-0.003871087862811743
14,2,1,1,-1,,9801,232,138,,,,,No,10,saccade,0.6874516652539955,0.009223777619938117
14,2,1,1,-1,,9848,174,138,,,,,No,10,saccade,1.2340425531914894,0.01162959336037221
14,2,1,1,-1,,9902,157,134,,,,,No,10,saccade,0.32341202215875886,-0.01686352835245797
14,2,1,1,25, a ,9951,153,132,130.0,105.0,140.0,155.0,No,10,fixation,0.09126808071427714,-0.004737631458050648
14,2,1,1,25, a ,10005,145,130,130.0,105.0,140.0,155.0,No,10,saccade,0.15270761576361705,0.0011377691675803687
14,2,1,1,24, have ,10050,134,127,130.0,105.0,94.0,139.0,No,10,saccade,0.2533723166886973,0.0022369933538906725
14,2,1,1,24, have ,10099,129,124,130.0,105.0,94.0,139.0,No,10,sliding,0.118999018262149,-0.0027423122127867004
14,2,1,1,24, have ,10149,114,118,130.0,105.0,94.0,139.0,No,10,saccade,0.3231098884280702,0.004082217403318425
14,2,1,1,24, have ,10208,111,117,130.0,105.0,94.0,139.0,No,10,fixation,0.053597926443531854,-0.0045679993556701414
14,2,1,1,24, have ,10255,111,117,130.0,105.0,94.0,139.0,No,10,fixation,0.0,-0.001140381413692167
14,2,1,1,24, have ,10301,111,117,130.0,105.0,94.0,139.0,No,10,fixation,0.0,0.0
14,2,1,1,24, have ,10359,114,116,130.0,105.0,94.0,139.0,No,10,fixation,0.05452202862359275,0.0009400349762688405
14,2,1,1,25, a ,10402,145,115,130.0,105.0,140.0,155.0,No,10,saccade,0.7213052288032941,0.015506586050690727
14,2,1,1,26, microphone ,10453,161,115,130.0,105.0,154.0,261.0,No,10,saccade,0.3137254901960784,-0.00799175958053364
14,2,1,1,26, microphone ,10505,162,115,130.0,105.0,154.0,261.0,No,10,fixation,0.019230769230769232,-0.005663360018563639
14,2,1,1,26, microphone ,10552,169,115,130.0,105.0,154.0,261.0,No,10,sliding,0.14893617021276595,0.0027596893825956753
14,2,1,1,26, microphone ,10597,186,116,130.0,105.0,154.0,261.0,No,10,saccade,0.3784308081316978,0.0050998808426429305
14,2,1,1,26, microphone ,10648,203,116,130.0,105.0,154.0,261.0,No,10,saccade,0.3333333333333333,-0.0008842642117326374
14,2,1,1,26, microphone ,10706,211,116,130.0,105.0,154.0,261.0,No,10,sliding,0.13793103448275862,-0.0033690051525961154
14,2,1,1,26, microphone ,10752,226,116,130.0,105.0,154.0,261.0,No,10,saccade,0.32608695652173914,0.0040903461312821856
14,2,1,1,26, microphone ,10798,238,116,130.0,105.0,154.0,261.0,No,10,saccade,0.2608695652173913,-0.0014177693761814748
14,2,1,1,26, microphone ,10852,252,116,130.0,105.0,154.0,261.0,No,10,saccade,0.25925925925925924,-2.9820480706149117e-05
14,2,1,1,26, microphone ,10904,261,116,130.0,105.0,154.0,261.0,No,10,saccade,0.17307692307692307,-0.0016573526188910803
14,2,1,1,27, or ,10950,272,115,130.0,105.0,262.0,285.0,No,10,saccade,0.24011654385189699,0.0014573830603255198
14,2,1,1,28," speaker, ",11000,285,115,130.0,105.0,285.0,361.0,No,10,saccade,0.26,0.00039766912296206047
14,2,1,1,28," speaker, ",11051,297,115,130.0,105.0,285.0,361.0,No,10,saccade,0.23529411764705882,-0.0004844290657439449
14,2,1,1,28," speaker, ",11099,303,114,130.0,105.0,285.0,361.0,No,10,sliding,0.1267242193812129,-0.0022618728805384567
14,2,1,1,28," speaker, ",11150,312,114,130.0,105.0,285.0,361.0,No,10,saccade,0.17647058823529413,0.0009754189971388478
14,2,1,1,28," speaker, ",11198,324,114,130.0,105.0,285.0,361.0,No,10,saccade,0.25,0.001531862745098039
14,2,1,1,28," speaker, ",11249,336,114,130.0,105.0,285.0,361.0,No,10,saccade,0.23529411764705882,-0.0002883506343713957
14,2,1,1,28," speaker, ",11309,345,113,130.0,105.0,285.0,361.0,No,10,saccade,0.15092308563562362,-0.0014061838668572534
14,2,1,1,28," speaker, ",11358,353,113,130.0,105.0,285.0,361.0,No,10,saccade,0.16326530612244897,0.00025188205075153767
14,2,1,1,29, but ,11404,364,113,130.0,105.0,360.0,393.0,No,10,saccade,0.2391304347826087,0.001649241927394777
14,2,1,1,29, but ,11451,374,114,130.0,105.0,360.0,393.0,No,10,saccade,0.21382714087491256,-0.0005383679554828967
14,2,1,1,29, but ,11498,388,115,130.0,105.0,360.0,393.0,No,10,saccade,0.29863125207698293,0.0018043427915334122
14,2,1,1,30, you ,11560,407,117,130.0,105.0,394.0,430.0,No,10,saccade,0.30814472862165804,0.0001534431700754049
14,2,1,1,30, you ,11606,410,117,130.0,105.0,394.0,430.0,No,10,fixation,0.06521739130434782,-0.005281029072115439
14,2,1,1,30, you ,11656,415,117,130.0,105.0,394.0,430.0,No,10,sliding,0.1,0.0006956521739130436
14,2,1,1,30, you ,11702,423,117,130.0,105.0,394.0,430.0,No,10,saccade,0.17391304347826086,0.001606805293005671
14,2,1,1,30, you ,11749,428,118,130.0,105.0,394.0,430.0,No,10,sliding,0.10848977688495286,-0.001391984395602298
14,2,1,1,31, can ,11803,442,118,130.0,105.0,429.0,464.0,No,10,saccade,0.25925925925925924,0.002792027451376044
14,2,1,1,31, can ,11859,456,118,130.0,105.0,429.0,464.0,No,10,saccade,0.25,-0.0001653439153439151
