sbm_id,expr_id,cond_id,para_nr,word_nr,word,t,x,y,wb,wt,wl,wr,response,trial_id,type,velocities,acceleration
256,2,1,1,0, There ,2653,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2677,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2702,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2727,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2752,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2776,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2802,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2827,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2852,102,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,0, There ,2879,103,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.037037037037037035,0.0013717421124828531
256,2,1,1,0, There ,2903,103,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,-0.0015432098765432098
256,2,1,1,0, There ,2926,105,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.08695652173913043,0.003780718336483932
256,2,1,1,0, There ,2953,107,42,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.07407407407407407,-0.0004771276912983838
256,2,1,1,0, There ,2977,107,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.041666666666666664,-0.0013503086419753086
256,2,1,1,0, There ,3003,111,41,46.0,26.0,86.0,138.0,Because of rumors.,0,saccade,0.15384615384615385,0.004314595660749507
256,2,1,1,0, There ,3028,113,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.08,-0.002953846153846154
256,2,1,1,0, There ,3052,117,41,46.0,26.0,86.0,138.0,Because of rumors.,0,saccade,0.16666666666666666,0.0036111111111111105
256,2,1,1,0, There ,3077,118,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.04,-0.005066666666666666
256,2,1,1,0, There ,3102,119,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.04,0.0
256,2,1,1,0, There ,3127,121,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.08,0.0016
256,2,1,1,0, There ,3152,122,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.04,-0.0016
256,2,1,1,0, There ,3177,122,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,-0.0016
256,2,1,1,0, There ,3204,123,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.037037037037037035,0.0013717421124828531
256,2,1,1,0, There ,3227,123,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.0,-0.001610305958132045
256,2,1,1,0, There ,3252,125,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.08,0.0032
256,2,1,1,0, There ,3276,127,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.08333333333333333,0.00013888888888888862
256,2,1,1,0, There ,3302,130,41,46.0,26.0,86.0,138.0,Because of rumors.,0,sliding,0.11538461538461539,0.0012327416173570024
256,2,1,1,0, There ,3327,131,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.04,-0.0030153846153846155
256,2,1,1,0, There ,3353,134,41,46.0,26.0,86.0,138.0,Because of rumors.,0,sliding,0.11538461538461539,0.0028994082840236688
256,2,1,1,0, There ,3376,135,41,46.0,26.0,86.0,138.0,Because of rumors.,0,fixation,0.043478260869565216,-0.00312636323978479
256,2,1,1,1, are ,3418,137,41,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.047619047619047616,9.859016070196191e-05
256,2,1,1,1, are ,3427,139,41,46.0,26.0,138.0,169.0,Because of rumors.,0,saccade,0.2222222222222222,0.019400352733686066
256,2,1,1,1, are ,3455,143,39,46.0,26.0,138.0,169.0,Because of rumors.,0,saccade,0.15971914124998499,-0.0022322528918656153
256,2,1,1,1, are ,3477,146,38,46.0,26.0,138.0,169.0,Because of rumors.,0,sliding,0.14373989364401726,-0.0007263294366348965
256,2,1,1,1, are ,3502,149,38,46.0,26.0,138.0,169.0,Because of rumors.,0,sliding,0.12,-0.0009495957457606907
256,2,1,1,1, are ,3527,151,38,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.08,-0.0015999999999999999
256,2,1,1,1, are ,3552,154,38,46.0,26.0,138.0,169.0,Because of rumors.,0,sliding,0.12,0.0015999999999999999
256,2,1,1,1, are ,3577,155,38,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.04,-0.0031999999999999997
256,2,1,1,1, are ,3602,158,38,46.0,26.0,138.0,169.0,Because of rumors.,0,sliding,0.12,0.0031999999999999997
256,2,1,1,1, are ,3627,158,38,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.0,-0.0048
256,2,1,1,1, are ,3652,161,38,46.0,26.0,138.0,169.0,Because of rumors.,0,sliding,0.12,0.0048
256,2,1,1,1, are ,3677,161,38,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.0,-0.0048
256,2,1,1,1, are ,3702,162,38,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.04,0.0016
256,2,1,1,1, are ,3727,163,38,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.04,0.0
256,2,1,1,1, are ,3752,163,38,46.0,26.0,138.0,169.0,Because of rumors.,0,fixation,0.0,-0.0016
256,2,1,1,1, are ,3777,166,38,46.0,26.0,138.0,169.0,Because of rumors.,0,sliding,0.12,0.0048
256,2,1,1,2, now ,3821,169,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.06818181818181818,-0.001177685950413223
256,2,1,1,2, now ,3828,170,38,46.0,26.0,169.0,207.0,Because of rumors.,0,saccade,0.14285714285714285,0.010667903525046383
256,2,1,1,2, now ,3852,171,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.041666666666666664,-0.004216269841269841
256,2,1,1,2, now ,3878,174,38,46.0,26.0,169.0,207.0,Because of rumors.,0,sliding,0.11538461538461539,0.002835305719921105
256,2,1,1,2, now ,3903,178,38,46.0,26.0,169.0,207.0,Because of rumors.,0,saccade,0.16,0.0017846153846153845
256,2,1,1,2, now ,3927,179,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.041666666666666664,-0.004930555555555556
256,2,1,1,2, now ,3953,182,38,46.0,26.0,169.0,207.0,Because of rumors.,0,sliding,0.11538461538461539,0.002835305719921105
256,2,1,1,2, now ,3976,183,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.043478260869565216,-0.00312636323978479
256,2,1,1,2, now ,4002,185,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.07692307692307693,0.0012863390789812196
256,2,1,1,2, now ,4030,186,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.03571428571428571,-0.001471742543171115
256,2,1,1,2, now ,4052,187,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.045454545454545456,0.00044273907910271563
256,2,1,1,2, now ,4078,187,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.0,-0.0017482517482517483
256,2,1,1,2, now ,4102,187,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,2, now ,4126,189,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.08333333333333333,0.003472222222222222
256,2,1,1,2, now ,4152,189,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.0,-0.003205128205128205
256,2,1,1,2, now ,4177,190,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.04,0.0016
256,2,1,1,2, now ,4202,191,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.04,0.0
256,2,1,1,2, now ,4227,193,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.08,0.0016
256,2,1,1,2, now ,4253,194,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.038461538461538464,-0.0015976331360946746
256,2,1,1,2, now ,4277,194,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.0,-0.0016025641025641027
256,2,1,1,2, now ,4302,197,38,46.0,26.0,169.0,207.0,Because of rumors.,0,sliding,0.12,0.0048
256,2,1,1,2, now ,4327,198,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.04,-0.0031999999999999997
256,2,1,1,2, now ,4352,199,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.04,0.0
256,2,1,1,2, now ,4378,201,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.07692307692307693,0.0014201183431952664
256,2,1,1,2, now ,4403,203,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.08,0.00012307692307692296
256,2,1,1,2, now ,4427,205,38,46.0,26.0,169.0,207.0,Because of rumors.,0,fixation,0.08333333333333333,0.00013888888888888862
256,2,1,1,3, rumblings ,4463,206,38,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.027777777777777776,-0.0015432098765432098
256,2,1,1,3, rumblings ,4477,209,38,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.21428571428571427,0.013321995464852607
256,2,1,1,3, rumblings ,4502,210,38,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.04,-0.00697142857142857
256,2,1,1,3, rumblings ,4527,214,38,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.16,0.0048
256,2,1,1,3, rumblings ,4552,215,38,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.04,-0.0048
256,2,1,1,3, rumblings ,4576,218,37,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.13176156917368248,0.003823398715570103
256,2,1,1,3, rumblings ,4603,219,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.037037037037037035,-0.0035083160050609426
256,2,1,1,3, rumblings ,4627,222,37,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.125,0.0036651234567901237
256,2,1,1,3, rumblings ,4653,223,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.038461538461538464,-0.0033284023668639054
256,2,1,1,3, rumblings ,4678,226,37,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.12,0.003261538461538461
256,2,1,1,3, rumblings ,4702,227,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.041666666666666664,-0.003263888888888889
256,2,1,1,3, rumblings ,4728,230,37,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.11538461538461539,0.002835305719921105
256,2,1,1,3, rumblings ,4751,230,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,-0.005016722408026756
256,2,1,1,3, rumblings ,4777,231,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.038461538461538464,0.0014792899408284025
256,2,1,1,3, rumblings ,4802,233,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.08,0.0016615384615384615
256,2,1,1,3, rumblings ,4827,233,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,-0.0032
256,2,1,1,3, rumblings ,4851,234,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.041666666666666664,0.001736111111111111
256,2,1,1,3, rumblings ,4878,234,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,-0.0015432098765432098
256,2,1,1,3, rumblings ,4902,235,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.041666666666666664,0.001736111111111111
256,2,1,1,3, rumblings ,4927,235,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,-0.0016666666666666666
256,2,1,1,3, rumblings ,4953,239,37,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.15384615384615385,0.00591715976331361
256,2,1,1,3, rumblings ,4977,241,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.08333333333333333,-0.0029380341880341884
256,2,1,1,3, rumblings ,5001,241,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,-0.003472222222222222
256,2,1,1,3, rumblings ,5028,242,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.037037037037037035,0.0013717421124828531
256,2,1,1,3, rumblings ,5052,243,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.041666666666666664,0.00019290123456790122
256,2,1,1,3, rumblings ,5077,243,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,-0.0016666666666666666
256,2,1,1,3, rumblings ,5102,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.08,0.0032
256,2,1,1,3, rumblings ,5127,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,-0.0032
256,2,1,1,3, rumblings ,5152,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5177,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5202,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5228,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5252,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5277,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5302,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5327,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5352,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5376,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5402,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5427,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5452,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5477,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5502,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5527,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5551,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5577,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5602,245,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,3, rumblings ,5628,246,37,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.038461538461538464,0.0014792899408284025
256,2,1,1,3, rumblings ,5653,251,37,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.2,0.006461538461538462
256,2,1,1,3, rumblings ,5678,254,35,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.14422205101855956,-0.002231117959257618
256,2,1,1,3, rumblings ,5703,259,34,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.2039607805437114,0.0023895491810060733
256,2,1,1,3, rumblings ,5727,262,34,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.125,-0.0032900325226546414
256,2,1,1,3, rumblings ,5752,265,34,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.12,-0.00020000000000000017
256,2,1,1,3, rumblings ,5777,267,34,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.08,-0.0015999999999999999
256,2,1,1,3, rumblings ,5802,271,33,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.1649242250247064,0.0033969690009882565
256,2,1,1,3, rumblings ,5827,273,33,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.08,-0.0033969690009882565
256,2,1,1,3, rumblings ,5853,277,31,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.17200522903844537,0.003538662655324822
256,2,1,1,3, rumblings ,5877,278,30,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.05892556509887897,-0.0047116526641486
256,2,1,1,3, rumblings ,5903,282,30,46.0,26.0,207.0,290.0,Because of rumors.,0,saccade,0.15384615384615385,0.0036507918748951876
256,2,1,1,3, rumblings ,5927,283,30,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.041666666666666664,-0.0046741452991453
256,2,1,1,3, rumblings ,5952,286,30,46.0,26.0,207.0,290.0,Because of rumors.,0,sliding,0.12,0.0031333333333333335
256,2,1,1,3, rumblings ,5977,287,30,46.0,26.0,207.0,290.0,Because of rumors.,0,fixation,0.04,-0.0031999999999999997
256,2,1,1,4, that ,6018,289,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.04878048780487805,0.00021415823914336707
256,2,1,1,4, that ,6028,291,30,46.0,26.0,290.0,325.0,Because of rumors.,0,saccade,0.2,0.015121951219512198
256,2,1,1,4, that ,6051,293,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.08695652173913043,-0.004914933837429112
256,2,1,1,4, that ,6077,293,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.0033444816053511705
256,2,1,1,4, that ,6102,294,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.04,0.0016
256,2,1,1,4, that ,6127,295,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.04,0.0
256,2,1,1,4, that ,6151,295,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.0016666666666666668
256,2,1,1,4, that ,6177,297,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.07692307692307693,0.002958579881656805
256,2,1,1,4, that ,6203,297,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.002958579881656805
256,2,1,1,4, that ,6227,298,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.041666666666666664,0.001736111111111111
256,2,1,1,4, that ,6251,301,30,46.0,26.0,290.0,325.0,Because of rumors.,0,sliding,0.125,0.0034722222222222225
256,2,1,1,4, that ,6277,302,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.038461538461538464,-0.0033284023668639054
256,2,1,1,4, that ,6301,302,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.0016025641025641027
256,2,1,1,4, that ,6326,303,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.04,0.0016
256,2,1,1,4, that ,6354,306,30,46.0,26.0,290.0,325.0,Because of rumors.,0,sliding,0.10714285714285714,0.0023979591836734695
256,2,1,1,4, that ,6377,306,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.004658385093167702
256,2,1,1,4, that ,6401,307,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.041666666666666664,0.001736111111111111
256,2,1,1,4, that ,6426,309,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.08,0.0015333333333333336
256,2,1,1,4, that ,6452,310,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.038461538461538464,-0.0015976331360946746
256,2,1,1,4, that ,6477,311,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.04,6.153846153846148e-05
256,2,1,1,4, that ,6502,313,30,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.08,0.0016
256,2,1,1,4, that ,6527,314,31,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0565685424949238,-0.0009372583002030479
256,2,1,1,4, that ,6552,315,31,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.04,-0.000662741699796952
256,2,1,1,4, that ,6576,315,31,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.0016666666666666668
256,2,1,1,4, that ,6602,318,33,46.0,26.0,290.0,325.0,Because of rumors.,0,sliding,0.1386750490563073,0.005333655732934896
256,2,1,1,4, that ,6629,319,34,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.052378280087892415,-0.00319617662845981
256,2,1,1,4, that ,6652,319,34,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.0022773165255605397
256,2,1,1,4, that ,6677,319,34,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,0.0
256,2,1,1,4, that ,6702,321,35,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.08944271909999159,0.0035777087639996636
256,2,1,1,4, that ,6726,322,37,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.09316949906249124,0.00015528249843748537
256,2,1,1,4, that ,6752,323,37,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.038461538461538464,-0.002104152330805876
256,2,1,1,4, that ,6777,323,37,46.0,26.0,290.0,325.0,Because of rumors.,0,fixation,0.0,-0.0015384615384615385
256,2,1,1,5, Apple ,6827,325,37,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.04,0.0008
256,2,1,1,5, Apple ,6852,326,37,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.04,0.0
256,2,1,1,5, Apple ,6877,329,37,46.0,26.0,325.0,376.0,Because of rumors.,0,sliding,0.12,0.0031999999999999997
256,2,1,1,5, Apple ,6903,329,37,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.0,-0.004615384615384615
256,2,1,1,5, Apple ,6927,330,37,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.041666666666666664,0.001736111111111111
256,2,1,1,5, Apple ,6952,333,37,46.0,26.0,325.0,376.0,Because of rumors.,0,sliding,0.12,0.0031333333333333335
256,2,1,1,5, Apple ,6976,334,37,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.041666666666666664,-0.003263888888888889
256,2,1,1,5, Apple ,7002,337,37,46.0,26.0,325.0,376.0,Because of rumors.,0,sliding,0.11538461538461539,0.002835305719921105
256,2,1,1,5, Apple ,7027,338,37,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.04,-0.0030153846153846155
256,2,1,1,5, Apple ,7052,341,37,46.0,26.0,325.0,376.0,Because of rumors.,0,sliding,0.12,0.0031999999999999997
256,2,1,1,5, Apple ,7077,342,37,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.04,-0.0031999999999999997
256,2,1,1,5, Apple ,7102,345,35,46.0,26.0,325.0,376.0,Because of rumors.,0,sliding,0.14422205101855956,0.004168882040742382
256,2,1,1,5, Apple ,7128,346,35,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.038461538461538464,-0.004067712021423888
256,2,1,1,5, Apple ,7152,350,35,46.0,26.0,325.0,376.0,Because of rumors.,0,saccade,0.16666666666666666,0.005341880341880341
256,2,1,1,5, Apple ,7177,351,34,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.0565685424949238,-0.0044039249668697145
256,2,1,1,5, Apple ,7202,354,34,46.0,26.0,325.0,376.0,Because of rumors.,0,sliding,0.12,0.002537258300203048
256,2,1,1,5, Apple ,7227,355,33,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.0565685424949238,-0.002537258300203048
256,2,1,1,5, Apple ,7252,357,33,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.08,0.0009372583002030479
256,2,1,1,5, Apple ,7279,358,33,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.037037037037037035,-0.00159122085048011
256,2,1,1,5, Apple ,7302,359,33,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.043478260869565216,0.00028005321010992094
256,2,1,1,5, Apple ,7326,359,33,46.0,26.0,325.0,376.0,Because of rumors.,0,fixation,0.0,-0.0018115942028985507
