sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
62,2,1,3,19, about ,475,36037,36512,269.47,74,Only in California.
62,2,1,3,20, education ,251,36512,36763,323.3,77,Only in California.
62,2,1,3,22, other ,300,36862,37162,419.67,82.92,Only in California.
62,2,1,3,23, vital ,225,37162,37387,468.44,78.67,Only in California.
62,2,1,3,24, services. ,275,37387,37662,514.45,76.55,Only in California.
62,2,1,3,25, But ,350,37662,38012,579.14,79.93,Only in California.
62,2,1,3,29, clear ,125,38187,38312,711.8,81,Only in California.
62,2,1,3,30, that ,325,38312,38637,738.38,81,Only in California.
62,2,1,3,31, the ,400,39112,39512,94.62,114,Only in California.
62,2,1,3,33, can ,175,39612,39787,155.71,120,Only in California.
62,2,1,3,34, even ,176,39787,39963,188.29,120.71,Only in California.
62,2,1,3,36, credited ,875,40062,40937,270.34,119,Only in California.
62,2,1,3,37, with ,250,40937,41187,323.1,119,Only in California.
62,2,1,3,39, reduction ,450,41212,41662,396.28,115.11,Only in California.
62,2,1,3,40, in ,375,41662,42037,456.47,115,Only in California.
62,2,1,3,43, California. ,275,42238,42513,569.09,114,Only in California.
62,2,1,3,44, While ,149,42513,42662,641.17,114,Only in California.
62,2,1,3,45, it's ,150,42662,42812,674.67,114,Only in California.
62,2,1,3,46, true ,250,42812,43062,702.9,114,Only in California.
62,2,1,3,47, that ,200,43062,43262,745.88,117,Only in California.
62,2,1,4,0, Liza ,574,928,1502,100.3,40,Because her work is interrupted needlessly.
62,2,1,4,1, was ,200,1502,1702,132,40,Because her work is interrupted needlessly.
62,2,1,4,3, a ,475,1803,2278,175.68,40,Because her work is interrupted needlessly.
62,2,1,4,5," temper, ",201,2352,2553,245.75,42.88,Because her work is interrupted needlessly.
62,2,1,4,6, for ,424,2553,2977,291.53,43.94,Because her work is interrupted needlessly.
62,2,1,4,7, she ,150,2977,3127,321.17,42.5,Because her work is interrupted needlessly.
62,2,1,4,8, was ,175,3127,3302,355.57,40.86,Because her work is interrupted needlessly.
62,2,1,4,9, mixing ,500,3302,3802,420.2,40,Because her work is interrupted needlessly.
62,2,1,4,11, Christmas ,424,3903,4327,490.06,38.82,Because her work is interrupted needlessly.
62,2,1,4,6, for ,149,4654,4803,287.83,44.33,Because her work is interrupted needlessly.
62,2,1,4,7, she ,350,4803,5153,324.71,37.21,Because her work is interrupted needlessly.
62,2,1,4,9, mixing ,526,5252,5778,415.19,42.1,Because her work is interrupted needlessly.
62,2,1,4,11, Christmas ,375,5852,6227,506.27,38.8,Because her work is interrupted needlessly.
62,2,1,4,12, puddings ,475,6227,6702,596.53,45.32,Because her work is interrupted needlessly.
62,2,1,4,14, the ,149,6753,6902,654.67,39.67,Because her work is interrupted needlessly.
62,2,1,4,15," kitchen, ",226,6902,7128,703.67,38.89,Because her work is interrupted needlessly.
62,2,1,4,16, and ,225,7128,7353,751.67,40,Because her work is interrupted needlessly.
62,2,1,4,17, had ,475,7752,8227,100.21,76.84,Because her work is interrupted needlessly.
62,2,1,4,18, been ,175,8227,8402,131.14,73.14,Because her work is interrupted needlessly.
62,2,1,4,19, drawn ,326,8402,8728,184.46,79.92,Because her work is interrupted needlessly.
62,2,1,4,20, from ,174,8728,8902,233.14,77,Because her work is interrupted needlessly.
62,2,1,4,21," them, ",250,8902,9152,272,79,Because her work is interrupted needlessly.
62,2,1,4,1, was ,376,9727,10103,128.33,35,Because her work is interrupted needlessly.
62,2,1,4,5," temper, ",400,10302,10702,249.06,39,Because her work is interrupted needlessly.
62,2,1,4,7, she ,125,10777,10902,321.4,35,Because her work is interrupted needlessly.
62,2,1,4,8, was ,700,10902,11602,351.39,37.14,Because her work is interrupted needlessly.
62,2,1,4,10, the ,403,11652,12055,447.44,35,Because her work is interrupted needlessly.
62,2,1,4,11, Christmas ,297,12055,12352,510,38.17,Because her work is interrupted needlessly.
62,2,1,4,12, puddings ,700,12352,13052,589.89,34.18,Because her work is interrupted needlessly.
62,2,1,4,15," kitchen, ",400,13252,13652,711.94,35.12,Because her work is interrupted needlessly.
62,2,1,4,36, best ,150,13802,13952,230.33,114,Because her work is interrupted needlessly.
62,2,1,4,18, been ,523,14379,14902,121.43,85.05,Because her work is interrupted needlessly.
62,2,1,4,19, drawn ,275,14902,15177,185.82,78.18,Because her work is interrupted needlessly.
62,2,1,4,20, from ,125,15177,15302,226.8,75.4,Because her work is interrupted needlessly.
62,2,1,4,21," them, ",376,15302,15678,267.53,72.2,Because her work is interrupted needlessly.
62,2,1,4,26, on ,400,16177,16577,451,78.69,Because her work is interrupted needlessly.
62,2,1,4,28," cheek, ",149,16628,16777,520.5,79.5,Because her work is interrupted needlessly.
62,2,1,4,30, Nana's ,200,16877,17077,598,81.62,Because her work is interrupted needlessly.
62,2,1,4,31, absurd ,275,17077,17352,649.45,85.27,Because her work is interrupted needlessly.
62,2,1,4,32, suspicions. ,250,17352,17602,702.4,84.5,Because her work is interrupted needlessly.
62,2,1,4,30, Nana's ,350,18052,18402,588.79,80.29,Because her work is interrupted needlessly.
62,2,1,4,32, suspicions. ,375,18477,18852,727,87.2,Because her work is interrupted needlessly.
62,2,1,4,33, She ,425,19077,19502,88.18,116.41,Because her work is interrupted needlessly.
62,2,1,4,34, thought ,200,19502,19702,142.25,119,Because her work is interrupted needlessly.
62,2,1,4,36, best ,401,19777,20178,238.62,121.25,Because her work is interrupted needlessly.
62,2,1,4,39, getting ,200,20302,20502,335.75,119.62,Because her work is interrupted needlessly.
62,2,1,4,41, little ,350,20552,20902,378.21,122,Because her work is interrupted needlessly.
62,2,1,4,42, quiet ,176,20902,21078,437.14,122,Because her work is interrupted needlessly.
62,2,1,4,44, to ,348,21179,21527,501.43,126,Because her work is interrupted needlessly.
62,2,1,4,46, Nana ,274,21578,21852,578.09,123.91,Because her work is interrupted needlessly.
62,2,1,4,47, to ,125,21852,21977,609.8,123.6,Because her work is interrupted needlessly.
62,2,1,4,48, the ,175,21977,22152,636.43,116.14,Because her work is interrupted needlessly.
62,2,1,4,49, nursery ,250,22152,22402,676.8,117.6,Because her work is interrupted needlessly.
62,2,1,4,50, for ,176,22402,22578,729.43,124,Because her work is interrupted needlessly.
62,2,1,4,52," moment, ",126,22702,22828,111.4,164.8,Because her work is interrupted needlessly.
62,2,1,4,52," moment, ",176,23052,23228,117.43,158.57,Because her work is interrupted needlessly.
62,2,1,4,55, custody ,325,23378,23703,232.15,157.08,Because her work is interrupted needlessly.
62,2,1,4,57, course. ,425,23752,24177,309.71,166.94,Because her work is interrupted needlessly.
62,2,1,4,34, thought ,225,24402,24627,157.56,118.67,Because her work is interrupted needlessly.
62,2,1,5,0, Mrs. ,1952,1361,3313,80.6,34.28,Yes
62,2,1,5,1, Darling ,322,3313,3635,144.69,33.31,Yes
62,2,1,5,2, quivered ,550,3635,4185,208,31.14,Yes
62,2,1,5,7, window. ,349,4712,5061,434.71,31.57,Yes
62,2,1,5,8, It ,199,5061,5260,464.38,41.38,Yes
62,2,1,5,5, to ,174,5362,5536,332.71,36,Yes
62,2,1,5,4, went ,375,5536,5911,307.4,40.07,Yes
62,2,1,5,9, was ,699,6261,6960,491.61,35.75,Yes
62,2,1,5,10, securely ,300,6960,7260,551.83,35,Yes
62,2,1,5,11, fastened. ,601,7260,7861,611.88,39.75,Yes
62,2,1,5,13, looked ,226,7960,8186,714.33,38.78,Yes
62,2,1,5,15, and ,424,8711,9135,101.88,77.65,Yes
62,2,1,5,16, the ,150,9135,9285,129.33,77.17,Yes
62,2,1,5,17, night ,225,9285,9510,160.78,78.89,Yes
62,2,1,5,19, peppered ,725,9611,10336,260.03,85.69,Yes
62,2,1,5,20, with ,175,10336,10511,316.86,82.43,Yes
62,2,1,5,22, They ,525,10586,11111,403.48,73,Yes
62,2,1,5,23, were ,249,11111,11360,448.2,76.5,Yes
62,2,1,5,24, crowding ,325,11360,11685,515.85,80.77,Yes
62,2,1,5,25, round ,525,11685,12210,572.52,81.95,Yes
62,2,1,5,22, They ,426,12385,12811,398.71,78.47,Yes
62,2,1,5,23, were ,124,12811,12935,451,75.6,Yes
62,2,1,5,24, crowding ,327,12935,13262,509.08,74.38,Yes
62,2,1,5,25, round ,123,13262,13385,576.8,80.4,Yes
62,2,1,5,27," house, ",276,13485,13761,658,80.82,Yes
62,2,1,5,29, if ,126,13861,13987,712.6,69,Yes
62,2,1,5,30, curious ,525,14385,14910,107,120.1,Yes
62,2,1,5,34, was ,426,15085,15511,241.59,117,Yes
62,2,1,5,36, take ,175,15585,15760,309.29,117,Yes
62,2,1,5,37, place ,200,15760,15960,353.88,117,Yes
62,2,1,5,38," there, ",475,15960,16435,396,117.05,Yes
62,2,1,5,41, did ,401,16635,17036,503.06,119,Yes
62,2,1,5,43, notice ,224,17061,17285,580.44,118,Yes
62,2,1,5,45, nor ,174,17387,17561,654.29,124,Yes
62,2,1,5,46, that ,176,17561,17737,687.71,124,Yes
62,2,1,5,47, one ,250,17737,17987,731.5,118.3,Yes
62,2,1,5,50, of ,225,18160,18385,126.89,167.11,Yes
62,2,1,5,49, two ,300,18385,18685,92.67,167.92,Yes
62,2,1,5,52, smaller ,276,18761,19037,192,159.82,Yes
62,2,1,5,54, winked ,301,19135,19436,293.67,162.67,Yes
62,2,1,5,56, her. ,625,19536,20161,356.16,163,Yes
62,2,1,5,1, Darling ,324,20236,20560,148.92,45.85,Yes
62,2,1,5,0, Mrs. ,151,20560,20711,112.67,38.83,Yes
62,2,1,5,2, quivered ,424,21187,21611,208.59,39.82,Yes
62,2,1,5,3, and ,125,21611,21736,266.6,34.4,Yes
62,2,1,5,4, went ,150,21736,21886,303.17,33.67,Yes
62,2,1,5,7, window. ,500,22011,22511,411.15,41.75,Yes
62,2,1,5,9, was ,150,22536,22686,481.67,39,Yes
62,2,1,5,10, securely ,226,22686,22912,536.78,37,Yes
62,2,1,5,11, fastened. ,299,22912,23211,615.17,42.08,Yes
62,2,1,5,13, looked ,200,23286,23486,712,34.75,Yes
62,2,1,5,14," out, ",200,23486,23686,763.12,34.25,Yes
62,2,1,5,15, and ,199,24187,24386,102.62,76,Yes
62,2,1,5,16, the ,151,24386,24537,127.33,79,Yes
62,2,1,5,17, night ,124,24537,24661,159.6,79,Yes
62,2,1,5,19, peppered ,549,24712,25261,255.09,86.5,Yes
62,2,1,5,20, with ,225,25261,25486,320.33,82.33,Yes
62,2,1,5,21, stars. ,300,25486,25786,362.83,81,Yes
62,2,1,5,22, They ,124,25786,25910,401,81,Yes
62,2,1,5,23, were ,425,25910,26335,461.71,82.82,Yes
62,2,1,5,24, crowding ,151,26335,26486,508.5,81,Yes
62,2,1,5,25, round ,125,26486,26611,572.2,77,Yes
62,2,1,5,26, the ,149,26611,26760,617.5,80.67,Yes
62,2,1,6,0, Seeing ,850,1059,1909,104,39.03,He was afraid of Peter and his dagger.
62,2,1,6,1, Peter ,250,1909,2159,154.1,40.3,He was afraid of Peter and his dagger.
