sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
99,2,1,32,20, by ,202,8459,8661,361,77,Yes
99,2,1,32,21, Earthlings. ,849,8661,9510,430.94,78.76,Yes
99,2,1,32,22, As ,397,9510,9907,474.12,80.75,Yes
99,2,1,32,23, Space.com ,503,9907,10410,485.9,81,Yes
99,2,1,32,21, Earthlings. ,748,10459,11207,421.33,79.73,Yes
99,2,1,32,23, Space.com ,452,11257,11709,522.78,81.44,Yes
99,2,1,32,24," notes, ",149,11709,11858,594.33,85.67,Yes
99,2,1,32,26, big ,350,11956,12306,670.86,86,Yes
99,2,1,32,29, bag ,301,12406,12707,204.5,121,Yes
99,2,1,32,27, blue-green ,450,12758,13208,110.44,124.78,Yes
99,2,1,32,29, bag ,150,13307,13457,195.67,119,Yes
99,2,1,32,30, is ,150,13457,13607,210.67,120.33,Yes
99,2,1,32,32, only ,200,14207,14407,277.5,117,Yes
99,2,1,32,33, planet ,200,14407,14607,314,112.75,Yes
99,2,1,32,36, solar ,450,14756,15206,432.56,123.56,Yes
99,2,1,32,40, discovered ,258,15409,15667,589.2,110,Yes
99,2,1,32,41, by ,139,15667,15806,644.33,111.67,Yes
99,2,1,32,42, mathematics. ,309,15806,16115,680.83,124.83,Yes
99,2,1,33,0, When ,649,1130,1779,117.77,34.69,No
99,2,1,33,1," attacked, ",254,1779,2033,176.8,37,No
99,2,1,33,3, skunk's ,549,2086,2635,264.55,45.36,No
99,2,1,33,4, natural ,246,2635,2881,327.8,45.2,No
99,2,1,33,5, inclination ,704,2881,3585,420.07,40.86,No
99,2,1,33,9," around, ",299,3789,4088,548.5,38.17,No
99,2,1,33,12, tail ,150,4237,4387,658,46.67,No
99,2,1,33,13, and ,196,4387,4583,681.75,48.75,No
99,2,1,33,16, noxious ,700,5134,5834,133.07,77.5,No
99,2,1,33,20, when ,403,6232,6635,332.12,77.5,No
99,2,1,33,19, works ,496,6635,7131,271.3,80.7,No
99,2,1,33,22, skunk ,249,7334,7583,390.4,80.2,No
99,2,1,33,23, faces ,252,7583,7835,438.2,78,No
99,2,1,33,26, predator ,400,8133,8533,571.12,84.25,No
99,2,1,33,27, in ,348,8533,8881,623.14,87.43,No
99,2,1,33,29," wild, ",150,8935,9085,684,71.67,No
99,2,1,33,30, but ,445,9085,9530,710.56,77,No
99,2,1,33,32, not ,149,10281,10430,112.33,120,No
99,2,1,33,34, helpful ,149,10531,10680,175.67,115,No
99,2,1,33,36, faced ,203,10782,10985,275,113,No
99,2,1,33,38, let's ,398,11083,11481,365.5,121.25,No
99,2,1,33,41, oncoming ,550,11632,12182,495,117.09,No
99,2,1,34,1, Gaga's ,301,550,851,180.83,47,Yes
99,2,1,34,0, Lady ,400,851,1251,114.25,43.5,Yes
99,2,1,34,1, Gaga's ,199,1251,1450,160.5,39,Yes
99,2,1,34,2, YouTube ,450,1450,1900,237.33,44.22,Yes
99,2,1,34,3, account ,150,1900,2050,297.33,36.33,Yes
99,2,1,34,5, suspended ,550,2150,2700,389.27,36.36,Yes
99,2,1,34,6, Thursday. ,250,2700,2950,504.6,42.4,Yes
99,2,1,34,8, notice ,397,3005,3402,596,41.25,Yes
99,2,1,34,11, the ,205,3601,3806,706.75,41,Yes
99,2,1,34,12, suspension ,551,4108,4659,139.18,80,Yes
99,2,1,34,13, was ,143,4659,4802,202,85,Yes
99,2,1,34,16," ""multiple ",155,4901,5056,312.67,77.33,Yes
99,2,1,34,18, severe ,505,5103,5608,393.9,80,Yes
99,2,1,34,19, violations ,253,5608,5861,469.8,79.8,Yes
99,2,1,34,21, YouTube's ,193,5908,6101,568,87.5,Yes
99,2,1,34,22, copyright ,199,6101,6300,649.75,86.75,Yes
99,2,1,34,23," policy."" ",259,6300,6559,707.6,84,Yes
99,2,1,34,26, Inc.-owned ,749,7408,8157,229.67,115.93,Yes
99,2,1,34,27, YouTube ,192,8157,8349,318,113,Yes
99,2,1,34,28, declined ,504,8349,8853,396.8,117.6,Yes
99,2,1,34,30, comment. ,254,8853,9107,503.8,113.8,Yes
99,2,1,34,32, YouTube ,198,9155,9353,597.25,117.25,Yes
99,2,1,34,33, policy ,150,9353,9503,651,120,Yes
99,2,1,34,35, remove ,451,9604,10055,702.56,118.78,Yes
99,2,1,34,30, comment. ,253,10252,10505,510.6,122,Yes
99,2,1,34,36, accounts ,352,10803,11155,117.57,160.71,Yes
99,2,1,34,38, three ,149,11205,11354,246.33,158.67,Yes
99,2,1,34,39, copyright ,398,11354,11752,288.88,161.38,Yes
99,2,1,35,0, The ,491,1159,1650,104.4,39,No
99,2,1,35,1, astronauts ,504,1650,2154,182.9,33.6,No
99,2,1,35,2, used ,146,2154,2300,234,43.67,No
99,2,1,35,4, hefty ,155,2554,2709,295,35.33,No
99,2,1,35,5, robotic ,195,2709,2904,339.75,31.5,No
99,2,1,35,6, arm ,503,2904,3407,403.3,37.9,No
99,2,1,35,8, move ,149,3455,3604,467.33,40,No
99,2,1,35,10, bus-size ,197,3706,3903,530.5,37.5,No
99,2,1,35,11," canister, ",454,3903,4357,610.33,39.11,No
99,2,1,35,12, stuffed ,546,4357,4903,687.82,40.73,No
99,2,1,35,14, nearly ,398,5555,5953,116.88,82.38,No
99,2,1,35,16, tons ,204,6050,6254,213.25,85,No
99,2,1,35,18, packing ,502,6302,6804,298.8,82.9,No
99,2,1,35,19, foam ,197,6804,7001,340.75,85.25,No
99,2,1,35,21, other ,202,7101,7303,412.25,84,No
99,2,1,35,22, space ,149,7303,7452,477,76.67,No
99,2,1,35,23, station ,502,7452,7954,506.2,82.5,No
99,2,1,35,24, refuse. ,200,7954,8154,583,79.75,No
99,2,1,35,25, It ,151,8154,8305,617.67,77,No
99,2,1,35,26, was ,296,8305,8601,647.5,78,No
99,2,1,35,27, the ,204,8601,8805,677.75,79,No
99,2,1,35,28, last ,497,8805,9302,712.4,82.4,No
99,2,1,35,27, the ,150,9302,9452,672,88.67,No
99,2,1,35,30, shared ,495,10105,10600,116.9,123,No
99,2,1,35,34, and ,400,10903,11303,289,118,No
99,2,1,35,35, station ,149,11303,11452,330.67,125.33,No
99,2,1,35,36," crews, ",199,11452,11651,377.25,125.5,No
99,2,1,35,37, numbering ,599,11651,12250,442.17,125,No
99,2,1,35,38, ten ,252,12250,12502,515.2,125,No
99,2,1,35,39, astronauts ,299,12502,12801,564.33,123.17,No
99,2,1,35,40, altogether. ,150,12801,12951,639.67,128.67,No
99,2,1,35,0, The ,199,14051,14250,113.25,38.25,No
99,2,1,35,1, astronauts ,251,14250,14501,159.6,33.4,No
99,2,1,35,4, hefty ,400,14600,15000,309.75,34,No
99,2,1,35,6, arm ,150,15100,15250,396,31.67,No
99,2,1,35,9, the ,149,15450,15599,506.67,43,No
99,2,1,35,11," canister, ",201,16099,16300,630.25,43,No
99,2,1,35,12, stuffed ,210,16300,16510,684.25,40,No
99,2,1,35,28, last ,3517,16604,20121,694,69,No
99,2,1,36,0, Rich ,653,36779,37432,110.08,42.77,Yes
99,2,1,36,1, investors ,400,37432,37832,148,41.38,Yes
99,2,1,36,0, Rich ,398,37832,38230,114.38,44.88,Yes
99,2,1,36,1, investors ,352,38230,38582,163.43,45.57,Yes
99,2,1,36,4, ties ,147,39081,39228,291,45,Yes
99,2,1,36,5, to ,150,39228,39378,315.67,38.33,Yes
99,2,1,36,6," farming, ",399,39378,39777,363.75,35.12,Yes
99,2,1,36,9, under ,401,39980,40381,461.38,48.5,Yes
99,2,1,36,11," nails, ",248,40430,40678,560.4,33.4,Yes
99,2,1,36,12, are ,150,40678,40828,600,41.67,Yes
99,2,1,36,13, confident ,300,40828,41128,660.67,46.67,Yes
99,2,1,36,14, enough ,300,41128,41428,737.17,48.83,Yes
99,2,1,36,15, to ,200,42029,42229,109.25,84,Yes
99,2,1,36,16, wager ,200,42229,42429,141.5,85.25,Yes
99,2,1,36,20, patch ,599,42629,43228,249.83,81.42,Yes
99,2,1,36,18, on ,199,43228,43427,205.75,81,Yes
99,2,1,36,22, earth ,200,43627,43827,323.5,75,Yes
99,2,1,36,23, betting ,150,43827,43977,377.67,81.67,Yes
99,2,1,36,24, that ,400,43977,44377,424.25,73.12,Yes
99,2,1,36,25, it's ,150,44377,44527,462.67,77.67,Yes
99,2,1,36,27, smart ,149,44578,44727,499.33,77.33,Yes
99,2,1,36,28, investment ,250,44727,44977,589.6,73.2,Yes
99,2,1,36,32, only ,153,45978,46131,150.67,126,Yes
99,2,1,36,33, get ,146,46131,46277,174,122.67,Yes
99,2,1,36,35, expensive ,554,46385,46939,272.73,125.36,Yes
99,2,1,36,36, around ,197,46939,47136,350.5,127.75,Yes
99,2,2,37,2, asked ,705,6705,7410,227.07,42.43,No
99,2,2,37,1, Thornton ,241,7410,7651,197.8,39.6,No
99,2,2,37,0, John ,597,8308,8905,116.67,43.25,No
99,2,2,37,1, Thornton ,447,8905,9352,178.44,37.22,No
99,2,2,37,2, asked ,157,9352,9509,239.33,40.33,No
99,2,2,37,3, little ,149,9509,9658,282,47,No
99,2,2,37,4, of ,393,10109,10502,319.25,40,No
99,2,2,37,2, asked ,451,10556,11007,235.11,40.44,No
99,2,2,37,5, man ,153,11206,11359,347.33,34.67,No
99,2,2,37,6, or ,394,11359,11753,371.88,35.62,No
99,2,2,37,7, nature. ,305,11753,12058,407.17,43,No
99,2,2,37,10, unafraid ,451,12207,12658,541,43.44,No
99,2,2,37,13, wild. ,246,12807,13053,647.6,45,No
99,2,2,37,5, man ,203,13453,13656,350,30,No
99,2,2,37,16, handful ,349,14105,14454,120.57,80.86,No
99,2,2,37,18, salt ,197,14508,14705,194.75,78,No
99,2,2,37,19, and ,152,14705,14857,225.67,80,No
99,2,2,37,21, rifle ,149,14905,15054,285,84,No
99,2,2,37,23, could ,498,15107,15605,332.2,86.9,No
99,2,2,37,24, plunge ,700,15856,16556,390.5,79.86,No
99,2,2,37,25, into ,201,16556,16757,434.25,85,No
99,2,2,37,26, the ,151,16757,16908,469.67,85.33,No
99,2,2,37,29, fare ,199,17305,17504,631.5,75.5,No
99,2,2,37,30, wherever ,499,17504,18003,690.9,78.4,No
99,2,2,37,32, pleased ,303,18603,18906,127.17,116.17,No
99,2,2,37,38, pleased. ,500,19353,19853,299,125,No
