sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
100,2,1,13,0, Bob ,801,5587,6388,101.31,43.19,Yes
100,2,1,13,1," Murphy, ",655,6388,7043,153.62,46.54,Yes
100,2,1,13,2, the ,294,7043,7337,220.67,40.5,Yes
100,2,1,13,3, Senior ,254,7337,7591,255.4,42.2,Yes
100,2,1,13,4, PGA ,458,7591,8049,299.33,43,Yes
100,2,1,13,7, leader ,497,8691,9188,460.9,43.5,Yes
100,2,1,13,9, seven ,349,9339,9688,538.29,37.29,Yes
100,2,1,13,10, hundred ,459,9688,10147,610.89,36.78,Yes
100,2,1,13,11," thousand, ",542,10147,10689,682.09,39,Yes
100,2,1,13,12, says ,897,11139,12036,110.56,84.11,Yes
100,2,1,13,14, shouldn't ,658,12094,12752,192,85.85,Yes
100,2,1,13,13, heat ,590,12752,13342,159.67,87.25,Yes
100,2,1,13,14, shouldn't ,450,13342,13792,226.78,87,Yes
100,2,1,13,19, don't ,341,14349,14690,386.71,81.86,Yes
100,2,1,13,20, think ,304,14690,14994,426.5,79,Yes
100,2,1,13,21, you're ,298,14994,15292,477.5,82,Yes
100,2,1,13,22, going ,295,15292,15587,529.5,85.5,Yes
100,2,1,13,24, have ,356,15694,16050,591.86,82.14,Yes
100,2,1,13,27, wave ,313,16236,16549,695.5,72.5,Yes
100,2,1,13,29, not ,446,18099,18545,109.11,117,Yes
100,2,1,13,35," handle,"" ",495,19243,19738,305.3,122.1,Yes
100,2,1,13,36, he ,310,19738,20048,355.67,115.5,Yes
100,2,1,13,35," handle,"" ",340,20048,20388,348,115,Yes
100,2,1,13,38," ""Everybody ",340,20698,21038,455.14,119,Yes
100,2,1,13,39, treats ,248,21038,21286,539.4,123.8,Yes
100,2,1,13,41, differently. ,358,21536,21894,611.71,126.29,Yes
100,2,1,13,43, son ,406,21937,22343,706.62,119.5,Yes
100,2,1,13,44," Ronnie, ",947,22592,23539,116.42,161.42,Yes
100,2,1,13,46," caddie, ",493,23597,24090,208.5,156.7,Yes
100,2,1,13,49, won't ,400,24238,24638,307.88,159,Yes
100,2,1,13,51, riding ,352,24787,25139,396,155.57,Yes
100,2,1,13,52, carts. ,702,25139,25841,444.57,163.43,Yes
100,2,1,14,0, With ,590,1261,1851,98.83,37.92,Yes
100,2,1,14,1, schools ,604,1851,2455,193.17,45.08,Yes
100,2,1,14,3," closed, ",300,2547,2847,271.5,42.33,Yes
100,2,1,14,5, still ,249,2950,3199,351.6,43.2,Yes
100,2,1,14,6, buried ,402,3199,3601,387.88,41.25,Yes
100,2,1,14,7, and ,1150,3601,4751,433.65,43.52,Yes
100,2,1,14,8, streets ,301,4751,5052,481.33,44,Yes
100,2,1,14,10, blocked ,337,5212,5549,590.71,44.14,Yes
100,2,1,14,12, the ,352,5649,6001,648.29,34.14,Yes
100,2,1,14,13, widespread ,698,6001,6699,726.57,33,Yes
100,2,1,14,14, weekend ,300,6850,7150,158.67,72.5,Yes
100,2,1,14,15," snowstorm, ",551,7654,8205,215.36,83.27,Yes
100,2,1,14,17, are ,502,8250,8752,361.1,83,Yes
100,2,1,14,19, people ,342,8910,9252,455,82.71,Yes
100,2,1,14,22, up ,302,9651,9953,552.67,75,Yes
100,2,1,14,24, shovel ,900,10009,10909,596.72,75.22,Yes
100,2,1,14,25, and ,389,10909,11298,651.25,74.5,Yes
100,2,1,14,28, In ,354,12355,12709,757.86,87,Yes
100,2,1,14,14, weekend ,252,12859,13111,103,73,Yes
100,2,1,14,29," Boston, ",904,13805,14709,110.39,124.39,Yes
100,2,1,14,31," ""snow ",497,14755,15252,196.1,129.1,Yes
100,2,1,14,32," angel"" ",547,15252,15799,253,125.36,Yes
100,2,1,14,33, campaign ,599,15799,16398,326,125.25,Yes
100,2,1,14,35, using ,938,16459,17397,394.16,122.32,Yes
100,2,1,14,37, media ,401,17997,18398,501.25,127.5,Yes
100,2,1,14,39, encourage ,743,18458,19201,589.27,122.6,Yes
100,2,1,14,40, neighbors ,496,19201,19697,684.5,124.6,Yes
100,2,1,14,42, friends ,905,20197,21102,115.83,165.72,Yes
100,2,1,14,45, an ,399,21201,21600,209.38,166.75,Yes
100,2,1,14,48, help ,255,21898,22153,331.2,158.6,Yes
100,2,1,14,49, dig ,297,22153,22450,361.33,159,Yes
100,2,1,14,50, out ,248,22450,22698,386.6,160.2,Yes
100,2,1,15,0, Greg ,664,1853,2517,110.85,46.54,Yes
100,2,1,15,1," Anderson, ",496,2517,3013,162.9,40.3,Yes
100,2,1,15,2, considered ,542,3013,3555,288.64,36.09,Yes
100,2,1,15,5, witness ,949,3711,4660,382.68,44.26,Yes
100,2,1,15,6, by ,244,4660,4904,442,43.8,Yes
100,2,1,15,8," prosecution, ",657,4959,5616,548.08,43.85,Yes
100,2,1,15,9, vowed ,296,5616,5912,617.17,40.67,Yes
100,2,1,15,11, wouldn't ,295,6114,6409,704.5,42.67,Yes
100,2,1,15,12, testify ,757,7158,7915,117.13,81.6,Yes
100,2,1,15,13, when ,296,7915,8211,188.67,77.17,Yes
100,2,1,15,14, served ,249,8211,8460,223.2,69.2,Yes
100,2,1,15,16, subpoena ,698,8563,9261,297.07,80,Yes
100,2,1,15,18, week. ,859,9402,10261,403.41,80.24,Yes
100,2,1,15,20, lawyers ,755,10408,11163,497.73,81.07,Yes
100,2,1,15,24, prepared ,356,11710,12066,678.57,84.43,Yes
100,2,1,15,28, prison ,248,12656,12904,180.6,129.2,Yes
100,2,1,15,27, third ,1037,12965,14002,113.71,125.81,Yes
100,2,1,15,28, prison ,463,14002,14465,169.67,121.22,Yes
100,2,1,15,31, maintain ,599,14808,15407,270.67,121.17,Yes
100,2,1,15,28, prison ,359,15502,15861,185.71,124,Yes
100,2,1,15,31, maintain ,495,15907,16402,286.5,122.1,Yes
100,2,1,15,33, silence. ,995,16557,17552,388.75,120.25,Yes
100,2,1,15,35, was ,746,18307,19053,514.13,119.73,Yes
100,2,1,15,36, released ,554,19053,19607,577.73,122.18,Yes
100,2,1,15,38, 20 ,293,19765,20058,652.67,121,Yes
100,2,1,15,39, after ,308,20058,20366,691,121.83,Yes
100,2,1,15,41, two-week ,346,20408,20754,748.29,124,Yes
100,2,1,15,42, stay ,295,21065,21360,161.67,154.17,Yes
100,2,1,15,41, two-week ,793,21360,22153,111.5,159.31,Yes
100,2,1,15,43, for ,347,22207,22554,198.14,157.43,Yes
100,2,1,15,45, declining ,598,22710,23308,308,153.42,Yes
100,2,1,15,47, testify ,301,23608,23909,412.67,167.5,Yes
100,2,1,15,48, before ,300,23909,24209,464.67,166.67,Yes
100,2,1,15,50, different ,291,24413,24704,544,163.33,Yes
100,2,1,15,52, jury. ,1159,25155,26314,657,159.62,Yes
100,2,1,15,0, Greg ,463,26852,27315,107,43.33,Yes
100,2,1,15,1," Anderson, ",398,27315,27713,186.62,38.62,Yes
100,2,1,16,0, Steam ,1196,1668,2864,109.08,41.62,No
100,2,1,16,1, sterilization ,1653,2864,4517,199,40.18,No
100,2,1,16,2, is ,303,4517,4820,258.83,45,No
100,2,1,16,6, types ,447,5073,5520,396.22,38.22,No
100,2,1,16,8, medical ,497,5624,6121,470.8,34.3,No
100,2,1,16,11, can ,401,6313,6714,584.12,36.38,No
100,2,1,16,12," treat, ",311,6714,7025,628.83,38,No
100,2,1,16,13, but ,245,7025,7270,666.4,38,No
100,2,1,16,14, is ,295,7270,7565,689.83,35.67,No
100,2,1,16,15, appropriate ,247,7876,8123,134.4,83.2,No
100,2,1,16,15, appropriate ,312,8465,8777,157.5,79.5,No
100,2,1,16,17, laboratory ,654,8916,9570,238.92,77.23,No
100,2,1,16,18, cultures ,993,9570,10563,328.2,86.3,No
100,2,1,16,21, contaminated ,742,11271,12013,554.6,79.27,No
100,2,1,16,22, with ,251,12013,12264,632.2,76.6,No
100,2,1,16,23, infectious ,802,12264,13066,698.25,79.69,No
100,2,1,16,24, organisms. ,1203,13563,14766,131.46,117.08,No
100,2,1,16,26, waste ,400,14864,15264,247,127,No
100,2,1,16,25, The ,556,15264,15820,206.64,121.09,No
100,2,1,16,28, subjected ,1008,15913,16921,327.6,127.3,No
100,2,1,16,30, steam ,458,17069,17527,415.22,123.56,No
100,2,1,16,33," sealed, ",607,17618,18225,521.08,122.5,No
100,2,1,16,33," sealed, ",806,18765,19571,510.25,120.06,No
100,2,1,16,34, pressurized ,557,19571,20128,595.36,124.45,No
100,2,1,16,35, chamber. ,441,20128,20569,682,124.89,No
100,2,1,16,36, The ,457,20569,21026,741.56,119.44,No
100,2,1,16,37, liquid ,248,21567,21815,107.8,161.8,No
100,2,1,16,39, may ,449,21924,22373,187.11,166.89,No
100,2,1,16,40, form ,496,22373,22869,245,161.8,No
100,2,1,16,42, drained ,401,22915,23316,295.62,160.5,No
100,2,1,16,44, to ,512,23316,23828,382.4,163.1,No
100,2,1,16,47, or ,390,24526,24916,472,166.25,No
100,2,1,16,50, processing. ,405,25164,25569,596.25,168.62,No
100,2,1,17,0, Owls ,1355,8426,9781,108.81,36.74,Yes
100,2,1,17,2, more ,349,9927,10276,183.29,44.43,Yes
100,2,1,17,3, flexible ,352,10276,10628,260.14,31.86,Yes
100,2,1,17,5, humans ,497,10787,11284,346.4,34,Yes
100,2,1,17,6, because ,341,11284,11625,421,37.71,Yes
100,2,1,17,9, head ,310,11873,12183,541.5,40.5,Yes
100,2,1,17,12, connected ,491,12432,12923,661.9,32.1,Yes
100,2,1,17,13, by ,307,12923,13230,719,38.33,Yes
100,2,1,17,15, socket ,413,14375,14788,148.88,81.75,Yes
100,2,1,17,16, pivot. ,339,14788,15127,216.57,75.71,Yes
100,2,1,17,17, People ,357,15127,15484,275.86,80.29,Yes
100,2,1,17,18, have ,603,15484,16087,314.75,80.92,Yes
100,2,1,17,20, which ,356,16275,16631,407.86,75.43,Yes
100,2,1,17,21, limits ,357,16631,16988,454.71,74.71,Yes
100,2,1,17,23, ability ,388,17036,17424,527.12,73.12,Yes
100,2,1,17,25," twist, ",307,17580,17887,598.17,69.17,Yes
100,2,1,17,26, Forsman ,450,17887,18337,674.67,74.22,Yes
100,2,1,17,26, Forsman ,942,18538,19480,647.95,79.32,Yes
100,2,1,17,27, added. ,493,19480,19973,726.5,81.6,Yes
100,2,1,17,28, Owls ,741,20533,21274,108.53,117.73,Yes
100,2,1,17,30, have ,500,21374,21874,190.8,116.2,Yes
100,2,1,17,31, multiple ,401,21874,22275,250,118.62,Yes
100,2,1,17,33, the ,403,22473,22876,380.25,123.5,Yes
100,2,1,17,34, small ,350,22876,23226,424.86,113.86,Yes
100,2,1,17,35, bones ,308,23226,23534,486.83,115.83,Yes
100,2,1,17,36, that ,243,23534,23777,519,116.6,Yes
100,2,1,17,37, make ,297,23777,24074,564.83,110,Yes
100,2,1,17,40, neck ,452,24326,24778,664.78,120,Yes
100,2,1,17,41, and ,246,24778,25024,705.4,121.6,Yes
100,2,1,17,43, helping ,259,25276,25535,185,168.6,Yes
100,2,1,17,42," spine, ",644,25535,26179,106.85,153.38,Yes
100,2,1,17,43, helping ,546,26179,26725,171.82,157.36,Yes
100,2,1,17,44, them ,512,26725,27237,250.4,148.5,Yes
100,2,1,17,45, achieve ,401,27237,27638,289,167.62,Yes
100,2,1,17,47, wide ,441,27638,28079,357.89,153.22,Yes
100,2,1,17,48, range ,347,28079,28426,405.14,152.29,Yes
100,2,1,17,50, motion. ,390,28534,28924,488.75,161.12,Yes
100,2,1,18,0, Even ,950,1252,2202,108.63,38.53,No
100,2,1,18,2, the ,298,2353,2651,171.33,48.83,No
100,2,1,18,3, same ,295,2651,2946,223,45.5,No
100,2,1,18,4," animal, ",264,2946,3210,272.2,46.2,No
100,2,1,18,7, bites ,1303,3447,4750,379.19,43.77,No
100,2,1,18,12, new ,249,5308,5557,551.2,39.6,No
100,2,1,18,13, study ,389,5557,5946,575.88,34.38,No
100,2,1,18,14, finds ,264,5946,6210,637.4,47.2,No
100,2,1,18,16, because ,601,6397,6998,733.17,43.75,No
100,2,1,18,17, the ,1094,7601,8695,104.5,75.73,No
100,2,1,18,18, force ,361,8695,9056,147.86,87,No
100,2,1,18,21, muscle ,293,9304,9597,240.83,84.33,No
100,2,1,18,22, depends ,357,9597,9954,309.43,86.14,No
100,2,1,18,25, much ,398,10298,10696,437.75,85.88,No
100,2,1,18,28," stretched, ",541,10854,11395,527,86,No
100,2,1,18,30, animal's ,697,11899,12596,614.93,78.29,No
100,2,1,18,32, force ,254,13300,13554,700.8,83.4,No
100,2,1,18,31, bite ,404,13554,13958,684.75,79.75,No
100,2,1,18,33, depends ,796,14702,15498,116.12,123.06,No
100,2,1,18,35, the ,451,15602,16053,207.11,127.89,No
100,2,1,18,36, size ,307,16053,16360,240.5,123.33,No
100,2,1,18,35, the ,241,16360,16601,197.6,116,No
100,2,1,18,34, on ,298,16601,16899,178.5,120.67,No
100,2,1,18,37, of ,402,16946,17348,272.25,122.62,No
100,2,1,18,41, biting. ,557,17600,18157,376.82,119,No
100,2,1,18,43, finding ,495,18358,18853,484,121.7,No
100,2,1,18,45, direct ,403,19003,19406,564.5,114.25,No
100,2,1,18,46, implications ,653,19406,20059,639.54,121.92,No
100,2,1,18,47, for ,247,20059,20306,700.2,125.2,No
100,2,1,18,48, ecology ,603,20946,21549,118.58,161.67,No
100,2,2,37,1, Thornton ,756,1975,2731,170.2,42,No
100,2,2,37,2, asked ,346,2731,3077,238,42.57,No
100,2,2,37,1, Thornton ,853,3972,4825,181.24,44.88,No
100,2,2,37,1, Thornton ,296,5386,5682,198.5,44.5,No
100,2,2,37,2, asked ,391,5682,6073,239.12,44.38,No
100,2,2,37,2, asked ,756,7278,8034,237.87,38.2,No
100,2,2,37,3, little ,390,8034,8424,297.5,43.75,No
100,2,2,37,5, man ,497,8580,9077,356,44,No
100,2,2,37,7, nature. ,454,9274,9728,415.56,50.33,No
100,2,2,37,9, was ,292,10180,10472,493.5,49.67,No
100,2,2,37,8, He ,502,10472,10974,471,46,No
100,2,2,37,10, unafraid ,549,11074,11623,546.27,47.18,No
100,2,2,37,14, With ,298,12474,12772,692.67,46.67,No
100,2,2,37,15, a ,401,12772,13173,720.12,45.62,No
100,2,2,37,16, handful ,897,13526,14423,117.33,81.44,No
100,2,2,37,17, of ,313,14423,14736,167.67,77.5,No
100,2,2,37,19, and ,303,14974,15277,228.33,75.67,No
100,2,2,37,23, could ,304,15875,16179,334.17,88.67,No
100,2,2,37,24, plunge ,552,17127,17679,387.73,80.09,No
100,2,2,37,26, the ,264,18272,18536,485.8,86.2,No
100,2,2,37,27, wilderness ,1099,18536,19635,536.82,79.18,No
100,2,2,37,28, and ,445,19635,20080,609.33,81,No
100,2,2,37,30, wherever ,1144,20178,21322,690.61,87.7,No
100,2,2,37,31, he ,403,21322,21725,733,81,No
100,2,2,37,30, wherever ,512,21725,22237,704.3,82.6,No
100,2,2,37,29, fare ,984,22237,23221,631.65,78.9,No
100,2,2,37,32, pleased ,248,24674,24922,104.2,124,No
100,2,2,37,32, pleased ,498,25324,25822,131.8,123.6,No
100,2,2,37,33, and ,335,25887,26222,191.29,129.43,No
100,2,2,37,34, as ,252,26222,26474,209.8,128.6,No
100,2,2,37,38, pleased. ,447,26876,27323,349.67,125.89,No
100,2,2,37,0, John ,403,28021,28424,128,34.12,No
100,2,2,37,1, Thornton ,701,28424,29125,166.64,39.07,No
