submission_id,Condition,Experiment,Index,ItemId,SubjectId,Word,experiment_duration,experiment_end_time,experiment_start_time,mousePositionX,mousePositionY,prolific_pid,prolific_session_id,prolific_study_id,response,responseTime,wordPositionBottom,wordPositionLeft,wordPositionRight,wordPositionTop
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,37,,,,Yes,1712,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,38,,,,Yes,1738,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,38,,,,Yes,1762,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,38,,,,Yes,1788,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,38,,,,Yes,1812,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,1838,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,1862,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,1887,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,1912,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,1938,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,1964,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,1988,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2012,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2037,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2062,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2087,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2112,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2137,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2162,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2188,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2212,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2237,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2262,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2287,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2312,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2338,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2363,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2387,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2412,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,115,39,,,,Yes,2437,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,120,38,,,,Yes,2462,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,129,37,,,,Yes,2487,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,135,37,,,,Yes,2512,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,140,37,,,,Yes,2537,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,143,37,,,,Yes,2562,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,148,37,,,,Yes,2587,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,154,37,,,,Yes,2613,47.0,94.0,159.0,27.0
5,2,2,0,55,5bfba5df8422770001d9a498, Voltaire ,644182,1680041430732,1680040786550,159,37,,,,Yes,2639,47.0,94.0,159.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,169,39,,,,Yes,2662,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,175,41,,,,Yes,2688,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,182,43,,,,Yes,2712,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,187,43,,,,Yes,2738,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,189,44,,,,Yes,2762,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,195,45,,,,Yes,2786,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,200,45,,,,Yes,2813,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,205,46,,,,Yes,2837,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,211,46,,,,Yes,2862,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,213,47,,,,Yes,2887,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,213,47,,,,Yes,2913,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,213,47,,,,Yes,2937,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,217,48,,,,Yes,2962,47.0,159.0,221.0,27.0
5,2,2,1,55,5bfba5df8422770001d9a498, himself ,644182,1680041430732,1680040786550,220,48,,,,Yes,2987,47.0,159.0,221.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,224,48,,,,Yes,3012,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,228,48,,,,Yes,3037,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,233,48,,,,Yes,3062,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,239,48,,,,Yes,3088,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,248,48,,,,Yes,3112,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,253,48,,,,Yes,3137,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,261,48,,,,Yes,3162,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,265,47,,,,Yes,3187,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,272,47,,,,Yes,3212,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,276,47,,,,Yes,3238,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,284,47,,,,Yes,3262,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,289,47,,,,Yes,3288,47.0,221.0,295.0,27.0
5,2,2,2,55,5bfba5df8422770001d9a498, probably ,644182,1680041430732,1680040786550,295,47,,,,Yes,3312,47.0,221.0,295.0,27.0
5,2,2,3,55,5bfba5df8422770001d9a498, won ,644182,1680041430732,1680040786550,302,47,,,,Yes,3337,47.0,296.0,334.0,27.0
5,2,2,3,55,5bfba5df8422770001d9a498, won ,644182,1680041430732,1680040786550,308,47,,,,Yes,3363,47.0,296.0,334.0,27.0
5,2,2,3,55,5bfba5df8422770001d9a498, won ,644182,1680041430732,1680040786550,315,47,,,,Yes,3387,47.0,296.0,334.0,27.0
5,2,2,3,55,5bfba5df8422770001d9a498, won ,644182,1680041430732,1680040786550,320,47,,,,Yes,3412,47.0,296.0,334.0,27.0
5,2,2,3,55,5bfba5df8422770001d9a498, won ,644182,1680041430732,1680040786550,326,48,,,,Yes,3437,47.0,296.0,334.0,27.0
5,2,2,3,55,5bfba5df8422770001d9a498, won ,644182,1680041430732,1680040786550,329,48,,,,Yes,3462,47.0,296.0,334.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,333,48,,,,Yes,3487,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,337,48,,,,Yes,3512,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,342,48,,,,Yes,3537,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,345,48,,,,Yes,3563,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,351,48,,,,Yes,3587,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,360,47,,,,Yes,3611,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,366,45,,,,Yes,3637,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,377,45,,,,Yes,3663,47.0,334.0,395.0,27.0
5,2,2,4,55,5bfba5df8422770001d9a498, around ,644182,1680041430732,1680040786550,386,44,,,,Yes,3688,47.0,334.0,395.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,395,43,,,,Yes,3712,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,400,41,,,,Yes,3737,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,408,41,,,,Yes,3762,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3787,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3812,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3839,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3863,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3887,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3912,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3937,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3962,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,3988,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,4012,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,4038,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,4063,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,4087,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,4113,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,411,40,,,,Yes,4138,47.0,395.0,429.0,27.0
5,2,2,5,55,5bfba5df8422770001d9a498, half ,644182,1680041430732,1680040786550,427,40,,,,Yes,4162,47.0,395.0,429.0,27.0
5,2,2,6,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,441,41,,,,Yes,4187,47.0,429.0,444.0,27.0
5,2,2,7,55,5bfba5df8422770001d9a498, million ,644182,1680041430732,1680040786550,444,42,,,,Yes,4212,47.0,444.0,500.0,27.0
5,2,2,7,55,5bfba5df8422770001d9a498, million ,644182,1680041430732,1680040786550,446,44,,,,Yes,4238,47.0,444.0,500.0,27.0
5,2,2,7,55,5bfba5df8422770001d9a498, million ,644182,1680041430732,1680040786550,450,45,,,,Yes,4262,47.0,444.0,500.0,27.0
5,2,2,7,55,5bfba5df8422770001d9a498, million ,644182,1680041430732,1680040786550,458,50,,,,Yes,4287,47.0,444.0,500.0,27.0
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,468,51,,,,Yes,4313,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,484,52,,,,Yes,4337,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,496,51,,,,Yes,4362,,,,
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,504,50,,,,Yes,4387,47.0,500.0,552.0,27.0
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,517,49,,,,Yes,4412,47.0,500.0,552.0,27.0
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,525,49,,,,Yes,4437,47.0,500.0,552.0,27.0
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,532,48,,,,Yes,4463,47.0,500.0,552.0,27.0
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,537,46,,,,Yes,4487,47.0,500.0,552.0,27.0
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,541,46,,,,Yes,4512,47.0,500.0,552.0,27.0
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,545,46,,,,Yes,4538,47.0,500.0,552.0,27.0
5,2,2,8,55,5bfba5df8422770001d9a498," livres, ",644182,1680041430732,1680040786550,548,46,,,,Yes,4562,47.0,500.0,552.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,552,47,,,,Yes,4587,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,553,47,,,,Yes,4612,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,553,47,,,,Yes,4637,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,555,47,,,,Yes,4662,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,555,47,,,,Yes,4687,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,556,47,,,,Yes,4712,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,556,47,,,,Yes,4737,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,556,47,,,,Yes,4762,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,556,47,,,,Yes,4787,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,556,47,,,,Yes,4812,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,556,47,,,,Yes,4838,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,556,47,,,,Yes,4863,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,559,47,,,,Yes,4887,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,560,48,,,,Yes,4912,47.0,552.0,567.0,27.0
5,2,2,9,55,5bfba5df8422770001d9a498, a ,644182,1680041430732,1680040786550,564,48,,,,Yes,4937,47.0,552.0,567.0,27.0
5,2,2,10,55,5bfba5df8422770001d9a498, large ,644182,1680041430732,1680040786550,569,49,,,,Yes,4962,47.0,567.0,612.0,27.0
5,2,2,10,55,5bfba5df8422770001d9a498, large ,644182,1680041430732,1680040786550,574,49,,,,Yes,4988,47.0,567.0,612.0,27.0
5,2,2,10,55,5bfba5df8422770001d9a498, large ,644182,1680041430732,1680040786550,580,50,,,,Yes,5012,47.0,567.0,612.0,27.0
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,588,51,,,,Yes,5037,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,597,52,,,,Yes,5063,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,608,53,,,,Yes,5087,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,616,53,,,,Yes,5112,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,621,54,,,,Yes,5137,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,628,56,,,,Yes,5162,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,637,57,,,,Yes,5188,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,649,57,,,,Yes,5212,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,656,57,,,,Yes,5237,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,663,57,,,,Yes,5262,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,668,55,,,,Yes,5287,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,673,53,,,,Yes,5313,,,,
5,2,2,-1,55,5bfba5df8422770001d9a498,,644182,1680041430732,1680040786550,677,51,,,,Yes,5337,,,,
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,684,45,,,,Yes,5362,47.0,678.0,729.0,27.0
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,688,44,,,,Yes,5387,47.0,678.0,729.0,27.0
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,691,41,,,,Yes,5412,47.0,678.0,729.0,27.0
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,692,40,,,,Yes,5437,47.0,678.0,729.0,27.0
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,692,39,,,,Yes,5463,47.0,678.0,729.0,27.0
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,692,39,,,,Yes,5487,47.0,678.0,729.0,27.0
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,693,39,,,,Yes,5512,47.0,678.0,729.0,27.0
5,2,2,12,55,5bfba5df8422770001d9a498, which ,644182,1680041430732,1680040786550,697,38,,,,Yes,5537,47.0,678.0,729.0,27.0
