sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
256,2,1,0,1,53, title ,474.125,155.0,42052,42426,374
256,2,1,0,1,56, song. ,549.375,158.25,42677,42852,175
256,2,1,4,2,0, Two ,98.34782608695652,29.130434782608695,2768,3318,550
256,2,1,4,2,1, days ,132.23076923076923,38.69230769230769,3518,3817,299
256,2,1,4,2,2," later, ",198.0,37.0,4117,4418,301
256,2,1,4,2,4, British ,258.6923076923077,37.0,4718,5018,300
256,2,1,4,2,5, astronomer ,318.39130434782606,38.0,5218,5767,549
256,2,1,4,2,6, Richard ,404.6875,42.0,6017,6393,376
256,2,1,4,2,7, Carrington ,471.47058823529414,41.0,6544,6942,398
256,2,1,4,2,8, was ,565.5714285714286,37.0,7168,7667,499
256,2,1,4,2,9, observing ,661.0769230769231,34.23076923076923,7968,8267,299
256,2,1,4,2,11, interesting ,106.84615384615384,83.0,9367,9668,301
256,2,1,4,2,12, sunspot ,176.47619047619048,79.0,9893,10392,499
256,2,1,4,2,13, group ,242.0,78.0,10917,11192,275
256,2,1,4,2,14, through ,320.5833333333333,77.0,11617,11893,276
256,2,1,4,2,16, telescope ,412.2105263157895,69.0,12217,12668,451
256,2,1,4,2,17, when ,473.73333333333335,79.0,13043,13393,350
256,2,1,4,2,18, he ,540.8461538461538,83.0,13668,13968,300
256,2,1,4,2,20, what ,618.8666666666667,79.0,14268,14617,349
256,2,1,4,2,22, described ,705.875,77.25,14920,15093,173
256,2,1,4,2,26, of ,202.0,126.0,15368,15543,175
256,2,1,4,2,24," ""two ",90.08333333333333,119.0,15818,16092,274
256,2,1,4,2,26, of ,193.5,118.0,16469,16843,374
256,2,1,4,2,27, intensely ,252.10526315789474,115.0,17043,17493,450
256,2,1,4,2,28, bright ,291.1666666666667,117.0,17683,17793,110
256,2,1,4,2,28, bright ,330.0,121.0,18067,18317,250
256,2,1,4,2,31," light"" ",432.29411764705884,113.82352941176471,18519,18918,399
256,2,1,4,2,33, the ,524.7619047619048,110.0952380952381,19117,19618,501
256,2,1,4,2,34, sunspots. ,555.75,115.0,19817,19992,175
256,2,1,4,2,34, sunspots. ,583.0,117.0,20268,20542,274
256,2,1,4,2,35, He ,634.9333333333333,118.0,20867,21218,351
256,2,1,4,2,36, jotted ,673.2380952380952,122.95238095238095,21343,21843,500
256,2,1,4,2,38, note ,733.0,118.0,22218,22343,125
256,2,1,4,2,55, not ,85.0,195.0,22768,22993,225
256,2,1,4,2,40, his ,93.6,150.2,23242,23468,226
256,2,1,4,2,40, his ,95.0,163.38095238095238,23518,24018,500
256,2,1,4,2,41, painstaking ,157.91666666666666,163.0,24343,24618,275
256,2,1,4,2,42, record. ,225.47368421052633,166.0,24893,25343,450
256,2,1,4,2,43, That ,282.0,166.0,25643,26017,374
256,2,1,4,2,45, there ,357.5217391304348,157.0,26243,26793,550
256,2,1,4,2,46, was ,436.5882352941176,154.8235294117647,27043,27450,407
256,2,1,4,2,47, scarcely ,477.5,158.0,27618,27993,375
256,2,1,4,2,49, square ,542.3636363636364,161.0,28193,28718,525
256,2,1,4,2,50, inch ,599.0,161.0,28943,29192,249
256,2,1,4,2,53, that ,706.0,149.0,29443,29993,550
256,2,1,4,2,56, illuminated ,190.0,205.0,30243,30417,174
256,2,1,4,2,55, not ,85.125,205.625,30593,30968,375
256,2,1,4,2,58, aurora. ,245.52631578947367,197.0,31843,32292,449
256,2,1,4,2,2," later, ",194.0,43.0,34043,34243,200
256,2,1,4,2,0, Two ,117.6470588235294,44.64705882352941,34843,35243,400
256,2,1,4,2,11, interesting ,127.88888888888889,72.55555555555556,35468,35667,199
256,2,1,4,2,12, sunspot ,221.56,81.88,36093,36693,600
256,2,1,2,3,0, I ,90.44,45.04,1640,2236,596
256,2,1,2,3,2, that ,158.0,46.0,2561,2861,300
256,2,1,2,3,3, California's ,234.88235294117646,43.0,3110,3510,400
256,2,1,2,3,4," ""three ",286.89473684210526,39.31578947368421,3761,4211,450
256,2,1,2,3,5, strikes ,336.84615384615387,39.0,4561,4860,299
256,2,1,2,3,7, you're ,421.0,35.0,5210,5460,250
256,2,1,2,3,7, you're ,468.47058823529414,41.0,5661,6061,400
256,2,1,2,3,8," out"" ",505.0,42.0,6311,6561,250
256,2,1,2,3,11, be ,588.8823529411765,39.0,6810,7210,400
256,2,1,2,3,13, financial ,639.0,37.0,7460,7785,325
256,2,1,2,3,14, disaster ,700.6666666666666,37.0,8010,8436,426
256,2,1,2,3,17, who ,192.625,81.0,10411,10785,374
256,2,1,2,3,18, care ,236.73333333333332,81.0,11036,11385,349
256,2,1,2,3,19, about ,293.72222222222223,81.0,11610,12055,445
256,2,1,2,3,20, education ,333.0,81.0,12210,12561,351
256,2,1,2,3,21, and ,397.0,81.0,12811,13160,349
256,2,1,2,3,23, vital ,466.93333333333334,83.0,13461,13810,349
256,2,1,2,3,24, services. ,523.0,85.0,14086,14386,300
256,2,1,2,3,25, But ,594.8181818181819,83.0,14660,15185,525
256,2,1,2,3,28, from ,685.0,79.0,15460,15836,376
256,2,1,2,3,29, clear ,726.9285714285714,79.0,16060,16736,676
256,2,1,2,3,31, the ,90.63636363636364,119.0,17737,17986,249
256,2,1,2,3,33, can ,148.76470588235293,113.0,18324,18710,386
256,2,1,2,3,34, even ,198.0,114.0,18985,19310,325
256,2,1,2,3,36, credited ,253.0,115.0,19610,19960,350
256,2,1,2,3,36, credited ,302.7894736842105,121.84210526315789,20161,20611,450
256,2,1,2,3,38, a ,365.6875,121.0,20885,21261,376
256,2,1,2,3,39, reduction ,440.1666666666667,121.0,21486,21911,425
256,2,1,2,3,42, in ,518.8125,118.0,22187,22560,373
256,2,1,2,3,43, California. ,567.0,121.0,22785,23085,300
256,2,1,2,3,44, While ,634.6,119.0,23261,23735,474
256,2,1,2,3,45, it's ,688.6428571428571,121.0,23936,24261,325
256,2,1,2,3,47, that ,749.2222222222222,126.22222222222223,24486,24685,199
256,2,1,2,3,49, declined ,186.0,155.0,24911,25110,199
256,2,1,2,3,48, crime ,95.375,151.375,25336,25711,375
256,2,1,2,3,49, declined ,172.33333333333334,161.66666666666666,25936,26436,500
256,2,1,2,3,51, California ,277.52941176470586,153.0,26736,27136,400
256,2,1,2,3,52, last ,324.6666666666667,155.0,27336,27686,350
256,2,1,2,3,54, crime ,386.0,165.0,27936,28260,324
256,2,1,2,3,55, also ,461.9230769230769,159.0,28585,28886,301
256,2,1,2,3,56, dropped ,520.5,154.1875,29087,29461,374
256,2,1,2,3,57, nationwide. ,609.0,145.875,29686,29870,184
256,2,1,2,3,3, California's ,254.0,38.0,31111,31385,274
256,2,1,2,3,5, strikes ,332.8666666666667,34.0,31636,31986,350
256,2,1,1,4,0, Liza ,102.0,37.175438596491226,1998,3398,1400
256,2,1,1,4,1, was ,153.0,33.0,3898,4174,276
256,2,1,1,4,4, bad ,202.83333333333334,37.94444444444444,4399,4823,424
256,2,1,1,4,5," temper, ",234.0,38.0,5024,5349,325
256,2,1,1,4,6, for ,294.35,38.0,5499,5973,474
256,2,1,1,4,7, she ,352.45454545454544,38.0,6198,6723,525
256,2,1,1,4,8, was ,388.85714285714283,39.0,6948,7273,325
256,2,1,1,4,9, mixing ,445.0,43.0,7524,7798,274
256,2,1,1,4,11, Christmas ,500.94736842105266,43.0,7974,8425,451
256,2,1,1,4,11, Christmas ,544.7142857142857,43.0,8649,8973,324
256,2,1,1,4,12, puddings ,588.8571428571429,45.0,9149,9474,325
256,2,1,1,4,13, in ,642.6666666666666,41.06666666666667,9699,10048,349
256,2,1,1,4,15," kitchen, ",695.4166666666666,43.0,10223,10499,276
256,2,1,1,4,20, from ,263.0,77.0,10698,10924,226
256,2,1,1,4,32, suspicions. ,143.66666666666666,110.66666666666667,11148,11274,126
256,2,1,1,4,16, and ,106.68181818181819,72.31818181818181,11650,12173,523
256,2,1,1,4,18, been ,177.0,74.0,12549,12823,274
256,2,1,1,4,19, drawn ,226.77777777777777,81.0,13049,13474,425
256,2,1,1,4,20, from ,272.7894736842105,81.0,13698,14149,451
256,2,1,1,4,21," them, ",308.08,81.0,14349,14949,600
256,2,1,1,4,24, raisin ,418.92857142857144,75.0,15998,16674,676
256,2,1,1,4,16, and ,90.6,77.0,17323,17674,351
256,2,1,1,4,19, drawn ,240.52941176470588,78.0,18251,18649,398
256,2,1,1,4,11, Christmas ,498.54545454545456,41.77272727272727,19798,20324,526
256,2,1,1,4,12, puddings ,594.0,33.0,20648,20923,275
256,2,1,1,4,15," kitchen, ",695.1111111111111,41.0,21227,21424,197
256,2,1,1,4,22, with ,365.5882352941176,77.52941176470588,22202,22598,396
256,2,1,1,4,24, raisin ,426.29411764705884,74.0,22824,23223,399
256,2,1,1,4,26, on ,476.84615384615387,79.0,23498,23798,300
256,2,1,1,4,27, her ,526.0,82.0,24023,24373,350
256,2,1,1,4,29, by ,596.939393939394,85.0,24573,25374,801
256,2,1,1,4,30, Nana's ,666.7407407407408,83.0,25599,26249,650
256,2,1,1,4,31, absurd ,709.6,86.0,26449,26674,225
256,2,1,1,4,32, suspicions. ,106.44444444444444,123.0,27324,27973,649
256,2,1,1,4,33, She ,197.69642857142858,122.0,28523,29899,1376
256,2,1,1,4,34, thought ,278.6666666666667,119.0,30198,30623,425
256,2,1,1,4,36, best ,333.94117647058823,119.0,30923,31323,400
256,2,1,1,4,37, way ,377.92857142857144,119.0,31523,31849,326
256,2,1,1,4,39, getting ,441.92857142857144,119.0,32124,32448,324
256,2,1,1,4,41, little ,501.95238095238096,117.0,32650,33148,498
256,2,1,1,4,42, quiet ,557.5,117.0,33374,33799,425
256,2,1,1,4,45, take ,626.9,115.0,34074,34549,475
256,2,1,1,4,46, Nana ,690.0,113.0,34823,35173,350
256,2,1,1,4,47, to ,723.9,118.6,35373,35598,225
256,2,1,1,4,49, nursery ,114.15789473684211,166.0,36273,36723,450
256,2,1,1,4,51, a ,178.77777777777777,165.0,37224,37423,199
256,2,1,1,4,52," moment, ",191.0,165.0,37474,37623,149
256,2,1,1,4,52," moment, ",234.0,162.0,37974,38299,325
256,2,1,1,4,53, but ,288.8666666666667,162.0,38575,38924,349
256,2,1,1,4,55, custody ,337.3076923076923,162.0,39124,39424,300
256,2,1,1,4,57, course. ,402.15,159.0,39624,40099,475
256,2,1,6,5,2, quivered ,190.8235294117647,39.0,2517,2907,390
256,2,1,6,5,2, quivered ,247.0,42.0,3133,3458,325
256,2,1,6,5,4, went ,302.9230769230769,46.0,3708,4007,299
256,2,1,6,5,7, window. ,457.0,42.0,4858,5158,300
256,2,1,6,5,10, securely ,562.9130434782609,35.0,5408,5958,550
256,2,1,6,5,12, She ,670.8666666666667,38.0,6207,6558,351
256,2,1,6,5,13, looked ,746.6666666666666,45.833333333333336,6733,6862,129
256,2,1,6,5,16, the ,181.0,70.0,7158,7358,200
256,2,1,6,5,17, night ,200.6875,85.0,8708,9082,374
256,2,1,6,5,19, peppered ,282.92857142857144,82.0,9458,9783,325
256,2,1,6,5,20, with ,368.1904761904762,83.0,10033,10532,499
256,2,1,6,5,21, stars. ,421.4375,81.0,10758,11133,375
256,2,1,6,5,23, were ,504.75,78.0,11408,11782,374
256,2,1,6,5,24, crowding ,568.5416666666666,81.0,12057,12632,575
256,2,1,6,5,26, the ,663.0,81.0,13033,13408,375
256,2,1,6,5,27," house, ",737.8666666666667,77.0,13658,14383,725
256,2,1,6,5,34, was ,258.0,114.0,14633,14808,175
256,2,1,6,5,30, curious ,89.26666666666667,127.33333333333333,15308,15658,350
256,2,1,6,5,34, was ,249.75,123.0,16908,17383,475
256,2,1,6,5,36, take ,330.0,117.0,17858,18183,325
256,2,1,6,5,38," there, ",401.6875,121.0,18508,18883,375
256,2,1,6,5,40, she ,478.73333333333335,118.93333333333334,19158,19507,349
256,2,1,6,5,43, notice ,586.9375,110.0,19808,20182,374
256,2,1,6,5,45, nor ,674.0,117.0,20508,20982,474
256,2,1,6,5,52, smaller ,214.57894736842104,165.6315789473684,22958,23411,453
256,2,1,6,5,53, ones ,263.0,155.0,23657,23983,326
256,2,1,6,5,55, at ,339.3333333333333,154.0,24208,24333,125
256,2,1,6,5,2, quivered ,257.0,41.0,26232,26533,301
256,2,1,6,5,7, window. ,401.4,36.4,27382,27483,101
256,2,1,6,5,10, securely ,515.0,29.0,28010,28332,322
256,2,1,6,5,10, securely ,568.8333333333334,35.0,28584,28858,274
256,2,1,6,5,15, and ,126.83333333333333,76.44444444444444,29559,29983,424
256,2,1,6,5,21, stars. ,386.6,77.2,31533,31633,100
256,2,1,3,6,0, Seeing ,99.54545454545455,42.90909090909091,1466,1991,525
256,2,1,3,6,1, Peter ,162.91666666666666,39.0,2267,2541,274
256,2,1,3,6,2, slowly ,225.46666666666667,39.0,2766,3116,350
256,2,1,3,6,3, advancing ,296.29411764705884,38.0,3316,3716,400
256,2,1,3,6,4, upon ,357.75,38.0,3965,4341,376
256,2,1,3,6,6, through ,413.93333333333334,38.0,4666,5016,350
256,2,1,3,6,6, through ,477.0,35.0,5366,5715,349
256,2,1,3,6,9, with ,570.95,34.0,6040,6516,476
256,2,1,3,6,11," poised, ",633.5555555555555,34.0,6791,7440,649
256,2,1,3,6,12, he ,717.0,34.76923076923077,7691,7994,303
256,2,1,3,6,13, sprang ,743.3333333333334,41.25,8141,8416,275
256,2,1,3,6,14, upon ,119.0,77.0,9066,9291,225
256,2,1,3,6,14, upon ,88.83333333333333,77.0,9441,9715,274
256,2,1,3,6,15, the ,156.33333333333334,81.0,10069,10273,204
256,2,1,3,6,16, bulwarks ,206.65217391304347,77.0,10470,11015,545
256,2,1,3,6,18, cast ,268.05555555555554,77.0,11319,11741,422
256,2,1,3,6,19, himself ,344.75,82.0,12066,12441,375
256,2,1,3,6,22, sea. ,422.35,81.0,12640,13116,476
256,2,1,3,6,24, did ,504.9230769230769,77.0,13340,13966,626
256,2,1,3,6,26, know ,572.5625,79.0,14241,14616,375
256,2,1,3,6,29, crocodile ,661.8421052631579,73.0,14865,15315,450
256,2,1,3,6,30, was ,745.0,75.85714285714286,15690,15841,151
256,2,1,3,6,31, waiting ,126.66666666666667,117.0,16941,17216,275
256,2,1,3,6,33, him; ,193.0,117.0,17591,17966,375
256,2,1,3,6,35, we ,246.625,120.41666666666667,18167,18741,574
256,2,1,3,6,36, purposely ,340.4193548387097,119.0,19016,19766,750
256,2,1,3,6,37, stopped ,401.70588235294116,121.0,20016,20416,400
256,2,1,3,6,39, clock ,462.57894736842104,122.0,20641,21090,449
256,2,1,3,6,41, this ,540.5555555555555,121.0,21290,21716,426
256,2,1,3,6,42, knowledge ,590.4545454545455,114.0,21891,22141,250
256,2,1,3,6,42, knowledge ,629.0,122.0,22340,22666,326
256,2,1,3,6,45, spared ,91.75,162.0,23517,23691,174
256,2,1,3,6,48, little ,198.63636363636363,164.54545454545453,24743,24991,248
256,2,1,3,6,49, mark ,254.91666666666666,159.0,25241,25516,275
256,2,1,3,6,51, respect ,344.15,146.0,25715,26191,476
256,2,1,3,6,52, from ,368.42857142857144,155.0,26392,26540,148
256,2,1,3,6,53, us ,413.9166666666667,154.0,26791,27066,275
256,2,1,3,6,55, the ,458.6470588235294,154.0,27241,27640,399
256,2,1,5,7,0, Dorothy ,102.03703703703704,45.03703703703704,1632,2280,648
256,2,1,5,7,1, didn't ,165.0,46.0,2606,2855,249
256,2,1,5,7,4, looked ,296.46153846153845,45.0,3905,4206,301
256,2,1,5,7,5, around ,396.2608695652174,30.782608695652176,4406,4956,550
256,2,1,5,7,7, anxiously ,469.96,31.0,5406,6006,600
256,2,1,5,7,6, her ,415.8666666666667,30.0,6206,6557,351
256,2,1,5,7,9, some ,562.0,35.0,6955,7406,451
256,2,1,5,7,13, everything ,106.05263157894737,77.10526315789474,10505,10956,451
256,2,1,5,7,15, strange. ,260.54545454545456,78.0,12207,12730,523
256,2,1,5,7,16, Between ,300.8636363636364,78.0,12934,13455,521
256,2,1,5,7,17, the ,366.6111111111111,81.0,13783,14205,422
256,2,1,5,7,18, branches ,428.6,81.0,14555,14906,351
256,2,1,5,7,20, the ,504.7368421052632,81.84210526315789,15155,15605,450
256,2,1,5,7,23, were ,629.75,86.0,16456,16931,475
256,2,1,5,7,26, and ,171.0,110.0,17480,17681,201
256,2,1,5,7,26, and ,190.9,122.0,18806,19531,725
256,2,1,5,7,29, shrubs ,254.6,122.0,19832,20305,473
256,2,1,5,7,30, and ,308.2105263157895,122.0,20581,21031,450
256,2,1,5,7,31," trees, ",364.62857142857143,119.0,21307,22156,849
256,2,1,5,7,33, she ,447.0,121.0,22605,23056,451
256,2,1,5,7,35, see ,528.4285714285714,118.95238095238095,23332,23830,498
256,2,1,5,7,37, farm-house ,601.5,117.0,24005,24431,426
256,2,1,5,7,37, farm-house ,651.0,117.0,24655,24956,301
256,2,1,5,7,39, which ,725.3529411764706,117.94117647058823,25181,25581,400
256,2,1,5,7,30, and ,339.0,122.0,25831,25981,150
256,2,1,5,7,41, had ,126.71428571428571,150.0,26656,26807,151
256,2,1,5,7,40, she ,111.4,152.4,26956,27056,100
256,2,1,5,7,42, just ,179.0,162.0,27355,27581,226
256,2,1,5,7,45, anything ,271.625,157.3125,27780,28156,376
256,2,1,5,7,46, she ,350.0,163.0,28580,28856,276
256,2,1,5,7,49, seen ,457.92857142857144,165.0,29206,29532,326
256,2,1,5,7,50," before, ",518.0,161.0,29857,30130,273
256,2,1,5,7,51, except ,604.8666666666667,159.0,30406,30755,349
256,2,1,5,7,56, Toto. ,102.16666666666667,199.33333333333334,32530,32660,130
